Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[66.0],[918.0],[22.0],[227.0],[501.0],[176.0],[76.0],[74.0],[380.0],[827.0],[227.0],[756.0],[22.0],[553.0],[228.0],[227.0],[553.0],[85.0],[890.0],[890.0],[168.0],[933.0],[553.0],[85.0],[828.0],[384.0],[553.0],[933.0],[54.0],[171.0],[918.0],[499.0],[553.0],[227.0],[228.0],[501.0],[66.0],[85.0],[774.0],[22.0],[66.0],[384.0],[774.0],[227.0],[828.0],[168.0],[828.0],[168.0],[56.0],[168.0],[227.0],[168.0],[890.0],[227.0],[85.0],[85.0],[168.0],[76.0],[85.0],[76.0],[827.0],[22.0],[168.0],[774.0],[890.0],[380.0],[168.0],[384.0],[933.0],[56.0],[145.0],[79.0],[918.0],[168.0],[774.0],[774.0],[76.0],[501.0],[501.0],[168.0],[226.0],[501.0],[227.0],[227.0],[652.0],[458.0],[85.0],[76.0],[774.0],[774.0],[380.0],[932.0],[380.0],[74.0],[22.0],[56.0],[774.0],[774.0],[99.0],[827.0]
11,[501.0],[56.0],[76.0],[953.0],[891.0],[171.0],[384.0],[774.0],[22.0],[553.0],[501.0],[226.0],[501.0],[918.0],[66.0],[389.0],[227.0],[559.0],[66.0],[226.0],[559.0],[419.0],[384.0],[774.0],[76.0],[145.0],[176.0],[774.0],[501.0],[389.0],[22.0],[227.0],[774.0],[501.0],[66.0],[76.0],[389.0],[501.0],[890.0],[389.0],[227.0],[227.0],[380.0],[553.0],[227.0],[502.0],[501.0],[380.0],[76.0],[384.0],[145.0],[85.0],[56.0],[168.0],[792.0],[227.0],[890.0],[891.0],[227.0],[227.0],[932.0],[501.0],[380.0],[890.0],[227.0],[501.0],[559.0],[227.0],[827.0],[827.0],[389.0],[918.0],[227.0],[918.0],[890.0],[76.0],[774.0],[227.0],[891.0],[827.0],[774.0],[22.0],[502.0],[384.0],[774.0],[85.0],[56.0],[774.0],[827.0],[74.0],[501.0],[653.0],[828.0],[890.0],[389.0],[85.0],[954.0],[166.0],[933.0],[76.0]
12,[76.0],[66.0],[227.0],[774.0],[56.0],[792.0],[227.0],[890.0],[176.0],[227.0],[85.0],[42.0],[933.0],[501.0],[918.0],[168.0],[828.0],[774.0],[227.0],[586.0],[774.0],[384.0],[227.0],[890.0],[22.0],[981.0],[501.0],[553.0],[176.0],[384.0],[389.0],[774.0],[932.0],[406.0],[918.0],[553.0],[168.0],[76.0],[99.0],[41.0],[384.0],[145.0],[932.0],[890.0],[56.0],[774.0],[559.0],[774.0],[828.0],[774.0],[827.0],[774.0],[66.0],[553.0],[22.0],[384.0],[774.0],[22.0],[792.0],[918.0],[652.0],[168.0],[586.0],[168.0],[828.0],[891.0],[774.0],[932.0],[774.0],[227.0],[380.0],[227.0],[66.0],[774.0],[56.0],[918.0],[227.0],[774.0],[56.0],[226.0],[122.0],[827.0],[168.0],[746.0],[227.0],[42.0],[774.0],[890.0],[553.0],[918.0],[828.0],[227.0],[774.0],[56.0],[171.0],[227.0],[76.0],[22.0],[22.0],[502.0]
13,[828.0],[774.0],[553.0],[145.0],[227.0],[224.0],[932.0],[54.0],[953.0],[56.0],[22.0],[890.0],[122.0],[22.0],[56.0],[22.0],[22.0],[76.0],[499.0],[176.0],[652.0],[501.0],[406.0],[145.0],[85.0],[389.0],[569.0],[502.0],[56.0],[918.0],[828.0],[76.0],[227.0],[559.0],[168.0],[774.0],[918.0],[827.0],[227.0],[76.0],[145.0],[890.0],[227.0],[774.0],[389.0],[380.0],[227.0],[828.0],[22.0],[890.0],[774.0],[828.0],[501.0],[774.0],[890.0],[501.0],[559.0],[501.0],[827.0],[66.0],[774.0],[774.0],[384.0],[22.0],[774.0],[76.0],[827.0],[85.0],[76.0],[584.0],[22.0],[828.0],[85.0],[652.0],[168.0],[66.0],[384.0],[553.0],[559.0],[553.0],[827.0],[227.0],[389.0],[918.0],[890.0],[953.0],[890.0],[41.0],[168.0],[56.0],[66.0],[827.0],[559.0],[827.0],[890.0],[890.0],[227.0],[827.0],[85.0],[559.0]
14,[586.0],[891.0],[774.0],[384.0],[384.0],[22.0],[774.0],[827.0],[774.0],[501.0],[145.0],[54.0],[384.0],[828.0],[389.0],[827.0],[171.0],[828.0],[76.0],[41.0],[502.0],[76.0],[145.0],[384.0],[932.0],[66.0],[99.0],[384.0],[774.0],[553.0],[501.0],[890.0],[85.0],[891.0],[828.0],[380.0],[774.0],[774.0],[559.0],[827.0],[774.0],[652.0],[76.0],[384.0],[918.0],[891.0],[22.0],[981.0],[501.0],[54.0],[890.0],[553.0],[553.0],[890.0],[42.0],[166.0],[56.0],[584.0],[774.0],[56.0],[145.0],[828.0],[227.0],[933.0],[56.0],[22.0],[501.0],[22.0],[22.0],[501.0],[227.0],[586.0],[56.0],[384.0],[827.0],[227.0],[42.0],[145.0],[145.0],[953.0],[501.0],[168.0],[22.0],[166.0],[85.0],[792.0],[76.0],[85.0],[227.0],[559.0],[227.0],[792.0],[228.0],[774.0],[384.0],[22.0],[953.0],[559.0],[501.0],[227.0]
15,[918.0],[76.0],[828.0],[502.0],[145.0],[890.0],[41.0],[168.0],[76.0],[76.0],[828.0],[145.0],[389.0],[227.0],[502.0],[918.0],[501.0],[41.0],[384.0],[828.0],[85.0],[586.0],[586.0],[584.0],[774.0],[56.0],[828.0],[227.0],[890.0],[586.0],[56.0],[828.0],[66.0],[22.0],[586.0],[458.0],[828.0],[380.0],[384.0],[890.0],[981.0],[792.0],[54.0],[74.0],[22.0],[559.0],[85.0],[227.0],[559.0],[559.0],[652.0],[918.0],[586.0],[380.0],[828.0],[22.0],[85.0],[384.0],[99.0],[828.0],[890.0],[56.0],[918.0],[827.0],[559.0],[227.0],[41.0],[79.0],[502.0],[85.0],[828.0],[85.0],[890.0],[559.0],[792.0],[559.0],[502.0],[981.0],[384.0],[22.0],[553.0],[66.0],[828.0],[586.0],[501.0],[99.0],[228.0],[792.0],[792.0],[76.0],[56.0],[22.0],[918.0],[380.0],[652.0],[827.0],[22.0],[76.0],[891.0],[22.0]
16,[226.0],[953.0],[890.0],[56.0],[918.0],[553.0],[380.0],[227.0],[227.0],[774.0],[774.0],[828.0],[406.0],[792.0],[891.0],[586.0],[680.0],[380.0],[918.0],[584.0],[792.0],[380.0],[932.0],[502.0],[380.0],[891.0],[22.0],[76.0],[559.0],[176.0],[23.0],[22.0],[56.0],[76.0],[553.0],[827.0],[559.0],[559.0],[502.0],[227.0],[828.0],[828.0],[827.0],[380.0],[792.0],[384.0],[102.0],[22.0],[226.0],[76.0],[502.0],[227.0],[380.0],[502.0],[76.0],[389.0],[66.0],[458.0],[559.0],[390.0],[22.0],[227.0],[559.0],[458.0],[168.0],[792.0],[227.0],[586.0],[226.0],[22.0],[918.0],[553.0],[586.0],[932.0],[226.0],[746.0],[380.0],[22.0],[981.0],[108.0],[380.0],[56.0],[918.0],[891.0],[559.0],[384.0],[66.0],[227.0],[22.0],[827.0],[584.0],[918.0],[792.0],[122.0],[586.0],[66.0],[828.0],[586.0],[227.0],[890.0]
17,[54.0],[586.0],[586.0],[792.0],[586.0],[389.0],[502.0],[559.0],[66.0],[918.0],[559.0],[502.0],[559.0],[168.0],[97.0],[559.0],[384.0],[502.0],[559.0],[166.0],[380.0],[891.0],[792.0],[22.0],[559.0],[774.0],[227.0],[953.0],[66.0],[502.0],[891.0],[746.0],[828.0],[792.0],[890.0],[54.0],[227.0],[792.0],[653.0],[54.0],[56.0],[569.0],[747.0],[502.0],[168.0],[76.0],[384.0],[171.0],[384.0],[502.0],[384.0],[22.0],[108.0],[74.0],[227.0],[559.0],[226.0],[227.0],[953.0],[501.0],[792.0],[559.0],[22.0],[502.0],[502.0],[406.0],[953.0],[890.0],[85.0],[890.0],[586.0],[890.0],[828.0],[76.0],[584.0],[22.0],[559.0],[828.0],[586.0],[792.0],[891.0],[389.0],[933.0],[559.0],[74.0],[501.0],[827.0],[559.0],[85.0],[389.0],[389.0],[559.0],[99.0],[918.0],[553.0],[559.0],[586.0],[953.0],[69.0],[390.0]
18,[389.0],[828.0],[145.0],[652.0],[380.0],[828.0],[168.0],[502.0],[56.0],[380.0],[918.0],[66.0],[828.0],[586.0],[569.0],[891.0],[933.0],[891.0],[389.0],[502.0],[890.0],[792.0],[22.0],[226.0],[502.0],[828.0],[953.0],[652.0],[827.0],[74.0],[145.0],[559.0],[502.0],[502.0],[54.0],[746.0],[499.0],[227.0],[586.0],[502.0],[586.0],[918.0],[66.0],[891.0],[827.0],[499.0],[890.0],[559.0],[69.0],[792.0],[76.0],[502.0],[828.0],[586.0],[502.0],[76.0],[502.0],[145.0],[56.0],[584.0],[746.0],[953.0],[792.0],[559.0],[380.0],[384.0],[380.0],[559.0],[559.0],[166.0],[76.0],[76.0],[559.0],[227.0],[586.0],[890.0],[85.0],[890.0],[792.0],[502.0],[586.0],[953.0],[380.0],[380.0],[586.0],[559.0],[586.0],[827.0],[502.0],[226.0],[145.0],[774.0],[390.0],[226.0],[502.0],[168.0],[610.0],[226.0],[559.0],[384.0]
19,[584.0],[227.0],[396.0],[226.0],[827.0],[76.0],[584.0],[389.0],[501.0],[54.0],[226.0],[774.0],[166.0],[953.0],[559.0],[502.0],[76.0],[22.0],[54.0],[569.0],[586.0],[559.0],[502.0],[792.0],[74.0],[559.0],[389.0],[69.0],[227.0],[828.0],[559.0],[74.0],[586.0],[380.0],[85.0],[166.0],[74.0],[890.0],[828.0],[559.0],[891.0],[41.0],[56.0],[586.0],[559.0],[42.0],[586.0],[389.0],[145.0],[227.0],[389.0],[74.0],[76.0],[559.0],[54.0],[406.0],[384.0],[586.0],[501.0],[97.0],[380.0],[389.0],[502.0],[225.0],[586.0],[502.0],[389.0],[827.0],[890.0],[774.0],[54.0],[41.0],[99.0],[792.0],[953.0],[99.0],[166.0],[586.0],[226.0],[384.0],[76.0],[406.0],[559.0],[502.0],[380.0],[380.0],[584.0],[54.0],[891.0],[932.0],[932.0],[76.0],[384.0],[586.0],[76.0],[389.0],[502.0],[792.0],[74.0],[99.0]
20,[168.0],[559.0],[42.0],[932.0],[22.0],[380.0],[23.0],[21.0],[559.0],[792.0],[384.0],[225.0],[21.0],[559.0],[380.0],[74.0],[502.0],[389.0],[828.0],[918.0],[99.0],[227.0],[559.0],[828.0],[384.0],[502.0],[42.0],[610.0],[76.0],[226.0],[380.0],[918.0],[145.0],[42.0],[227.0],[227.0],[54.0],[54.0],[145.0],[792.0],[380.0],[226.0],[502.0],[406.0],[502.0],[227.0],[226.0],[502.0],[918.0],[85.0],[559.0],[586.0],[54.0],[108.0],[933.0],[953.0],[74.0],[85.0],[54.0],[891.0],[502.0],[145.0],[76.0],[384.0],[384.0],[559.0],[23.0],[225.0],[54.0],[226.0],[502.0],[792.0],[502.0],[502.0],[99.0],[502.0],[953.0],[380.0],[828.0],[99.0],[981.0],[559.0],[586.0],[168.0],[792.0],[586.0],[918.0],[502.0],[54.0],[54.0],[406.0],[502.0],[499.0],[891.0],[224.0],[502.0],[171.0],[380.0],[890.0],[586.0]
21,[406.0],[981.0],[226.0],[76.0],[932.0],[586.0],[827.0],[918.0],[828.0],[954.0],[74.0],[559.0],[499.0],[85.0],[406.0],[226.0],[792.0],[171.0],[933.0],[384.0],[384.0],[22.0],[122.0],[42.0],[226.0],[76.0],[54.0],[54.0],[586.0],[21.0],[586.0],[226.0],[918.0],[389.0],[74.0],[953.0],[890.0],[99.0],[41.0],[586.0],[502.0],[76.0],[559.0],[559.0],[380.0],[21.0],[502.0],[41.0],[54.0],[41.0],[226.0],[890.0],[226.0],[226.0],[559.0],[380.0],[932.0],[502.0],[226.0],[22.0],[76.0],[54.0],[42.0],[76.0],[918.0],[99.0],[76.0],[792.0],[610.0],[502.0],[559.0],[225.0],[226.0],[22.0],[54.0],[6.0],[22.0],[166.0],[502.0],[586.0],[384.0],[502.0],[76.0],[22.0],[828.0],[227.0],[502.0],[145.0],[74.0],[502.0],[891.0],[226.0],[41.0],[559.0],[792.0],[226.0],[380.0],[501.0],[54.0],[981.0]
22,[891.0],[22.0],[502.0],[396.0],[792.0],[503.0],[918.0],[610.0],[586.0],[99.0],[499.0],[76.0],[891.0],[54.0],[76.0],[54.0],[891.0],[384.0],[99.0],[225.0],[226.0],[918.0],[226.0],[76.0],[652.0],[226.0],[168.0],[390.0],[918.0],[406.0],[981.0],[586.0],[226.0],[953.0],[569.0],[559.0],[384.0],[389.0],[226.0],[145.0],[171.0],[22.0],[99.0],[99.0],[586.0],[69.0],[41.0],[954.0],[502.0],[953.0],[792.0],[145.0],[953.0],[41.0],[918.0],[586.0],[389.0],[42.0],[145.0],[226.0],[891.0],[792.0],[389.0],[586.0],[792.0],[6.0],[419.0],[76.0],[586.0],[652.0],[6.0],[499.0],[22.0],[891.0],[389.0],[176.0],[586.0],[85.0],[677.0],[225.0],[502.0],[954.0],[54.0],[406.0],[22.0],[166.0],[74.0],[389.0],[586.0],[384.0],[54.0],[890.0],[21.0],[502.0],[41.0],[54.0],[559.0],[108.0],[502.0],[226.0]
23,[380.0],[145.0],[792.0],[559.0],[502.0],[54.0],[586.0],[384.0],[981.0],[502.0],[54.0],[918.0],[42.0],[502.0],[396.0],[42.0],[42.0],[981.0],[586.0],[99.0],[584.0],[42.0],[41.0],[918.0],[953.0],[890.0],[502.0],[559.0],[380.0],[168.0],[225.0],[384.0],[571.0],[396.0],[502.0],[502.0],[76.0],[42.0],[22.0],[652.0],[22.0],[502.0],[586.0],[828.0],[891.0],[918.0],[145.0],[792.0],[891.0],[586.0],[918.0],[384.0],[42.0],[69.0],[586.0],[827.0],[652.0],[792.0],[586.0],[569.0],[384.0],[502.0],[828.0],[953.0],[76.0],[586.0],[584.0],[406.0],[225.0],[168.0],[384.0],[396.0],[569.0],[42.0],[502.0],[54.0],[226.0],[502.0],[76.0],[677.0],[54.0],[54.0],[792.0],[396.0],[76.0],[828.0],[54.0],[953.0],[981.0],[380.0],[502.0],[54.0],[166.0],[610.0],[396.0],[953.0],[85.0],[54.0],[384.0],[54.0]
24,[502.0],[502.0],[21.0],[586.0],[99.0],[42.0],[891.0],[76.0],[99.0],[559.0],[42.0],[384.0],[224.0],[42.0],[932.0],[76.0],[380.0],[226.0],[981.0],[21.0],[54.0],[389.0],[981.0],[54.0],[389.0],[54.0],[559.0],[226.0],[502.0],[953.0],[502.0],[145.0],[384.0],[458.0],[384.0],[56.0],[586.0],[502.0],[953.0],[226.0],[85.0],[571.0],[890.0],[792.0],[54.0],[396.0],[54.0],[384.0],[792.0],[396.0],[74.0],[226.0],[389.0],[384.0],[145.0],[226.0],[99.0],[54.0],[828.0],[145.0],[553.0],[380.0],[54.0],[54.0],[226.0],[890.0],[384.0],[389.0],[41.0],[891.0],[610.0],[569.0],[953.0],[69.0],[891.0],[225.0],[891.0],[226.0],[389.0],[499.0],[42.0],[122.0],[499.0],[792.0],[42.0],[22.0],[389.0],[21.0],[226.0],[586.0],[396.0],[389.0],[584.0],[54.0],[69.0],[569.0],[569.0],[384.0],[168.0],[932.0]
