Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1368.0],[1424.0],[825.0],[31.0],[1424.0],[31.0],[825.0],[1450.0],[909.0],[361.0],[361.0],[31.0],[361.0],[31.0],[361.0],[1419.0],[361.0],[31.0],[825.0],[361.0],[361.0],[265.0],[1368.0],[523.0],[1368.0],[361.0],[1368.0],[1368.0],[1424.0],[31.0],[31.0],[1424.0],[265.0],[909.0],[825.0],[825.0],[555.0],[825.0],[31.0],[825.0],[31.0],[361.0],[361.0],[825.0],[783.0],[265.0],[1368.0],[523.0],[1450.0],[361.0],[1368.0],[523.0],[523.0],[361.0],[1368.0],[265.0],[31.0],[31.0],[523.0],[1419.0],[909.0],[909.0],[253.0],[31.0],[1424.0],[265.0],[909.0],[361.0],[1450.0],[31.0],[1419.0],[825.0],[825.0],[361.0],[361.0],[825.0],[31.0],[361.0],[897.0],[265.0],[1368.0],[825.0],[825.0],[31.0],[361.0],[854.0],[361.0],[1368.0],[265.0],[825.0],[361.0],[825.0],[825.0],[31.0],[1368.0],[825.0],[909.0],[361.0],[1368.0],[1441.0]
11,[909.0],[1368.0],[555.0],[361.0],[361.0],[361.0],[31.0],[265.0],[793.0],[1368.0],[1368.0],[361.0],[265.0],[361.0],[1368.0],[256.0],[265.0],[361.0],[31.0],[265.0],[1368.0],[909.0],[909.0],[1419.0],[909.0],[1368.0],[909.0],[909.0],[909.0],[361.0],[1368.0],[825.0],[1368.0],[897.0],[31.0],[256.0],[31.0],[361.0],[523.0],[31.0],[1419.0],[1368.0],[265.0],[31.0],[825.0],[361.0],[909.0],[1424.0],[265.0],[1368.0],[909.0],[31.0],[1424.0],[265.0],[909.0],[1368.0],[1368.0],[361.0],[361.0],[783.0],[897.0],[265.0],[783.0],[361.0],[361.0],[523.0],[265.0],[1368.0],[265.0],[1419.0],[1368.0],[361.0],[31.0],[523.0],[909.0],[31.0],[361.0],[256.0],[793.0],[897.0],[909.0],[31.0],[31.0],[361.0],[1368.0],[793.0],[1424.0],[523.0],[909.0],[31.0],[1368.0],[31.0],[31.0],[361.0],[1419.0],[31.0],[265.0],[1368.0],[909.0],[749.0]
12,[897.0],[1419.0],[31.0],[1424.0],[1368.0],[1368.0],[256.0],[909.0],[523.0],[909.0],[909.0],[1368.0],[1368.0],[909.0],[909.0],[783.0],[1368.0],[1368.0],[361.0],[1368.0],[1424.0],[793.0],[523.0],[361.0],[897.0],[909.0],[523.0],[1441.0],[897.0],[1368.0],[909.0],[31.0],[909.0],[793.0],[361.0],[31.0],[361.0],[1368.0],[1424.0],[361.0],[361.0],[909.0],[523.0],[361.0],[31.0],[1368.0],[793.0],[1368.0],[909.0],[909.0],[897.0],[1424.0],[1368.0],[1368.0],[897.0],[523.0],[909.0],[1368.0],[1368.0],[825.0],[523.0],[897.0],[825.0],[1368.0],[1368.0],[1368.0],[523.0],[909.0],[1368.0],[1368.0],[909.0],[1368.0],[1419.0],[1424.0],[897.0],[1424.0],[1368.0],[1368.0],[1450.0],[523.0],[897.0],[361.0],[361.0],[1368.0],[909.0],[1441.0],[1368.0],[909.0],[897.0],[1424.0],[909.0],[1424.0],[361.0],[909.0],[909.0],[1368.0],[897.0],[909.0],[793.0],[133.0]
13,[793.0],[909.0],[361.0],[1368.0],[897.0],[909.0],[361.0],[897.0],[1441.0],[897.0],[897.0],[909.0],[909.0],[897.0],[897.0],[825.0],[523.0],[909.0],[1368.0],[909.0],[909.0],[523.0],[793.0],[1368.0],[793.0],[897.0],[1424.0],[749.0],[793.0],[909.0],[897.0],[1368.0],[897.0],[1441.0],[1368.0],[361.0],[1368.0],[1424.0],[361.0],[1368.0],[256.0],[523.0],[1368.0],[1368.0],[361.0],[523.0],[1450.0],[897.0],[897.0],[793.0],[523.0],[1419.0],[1419.0],[909.0],[1424.0],[909.0],[1424.0],[1419.0],[1424.0],[31.0],[793.0],[793.0],[31.0],[909.0],[897.0],[1419.0],[793.0],[897.0],[523.0],[909.0],[256.0],[909.0],[361.0],[1419.0],[793.0],[361.0],[909.0],[909.0],[265.0],[793.0],[793.0],[256.0],[256.0],[897.0],[265.0],[1450.0],[909.0],[897.0],[1424.0],[361.0],[897.0],[361.0],[1368.0],[523.0],[897.0],[897.0],[793.0],[897.0],[1441.0],[1399.0]
14,[1441.0],[256.0],[1368.0],[793.0],[1419.0],[555.0],[1368.0],[793.0],[749.0],[523.0],[1441.0],[897.0],[897.0],[793.0],[265.0],[31.0],[909.0],[897.0],[909.0],[897.0],[793.0],[1441.0],[1424.0],[909.0],[1441.0],[523.0],[1419.0],[1424.0],[1419.0],[523.0],[1441.0],[909.0],[1441.0],[523.0],[909.0],[1368.0],[909.0],[909.0],[1368.0],[1441.0],[555.0],[1441.0],[909.0],[909.0],[1368.0],[909.0],[1441.0],[793.0],[793.0],[265.0],[1424.0],[361.0],[909.0],[897.0],[1441.0],[897.0],[897.0],[256.0],[909.0],[361.0],[1441.0],[1441.0],[256.0],[523.0],[1441.0],[909.0],[1441.0],[793.0],[909.0],[897.0],[793.0],[793.0],[1368.0],[1368.0],[1441.0],[1368.0],[897.0],[555.0],[133.0],[749.0],[1450.0],[909.0],[1368.0],[793.0],[897.0],[749.0],[1419.0],[793.0],[793.0],[909.0],[793.0],[1368.0],[909.0],[1424.0],[793.0],[793.0],[749.0],[793.0],[749.0],[1450.0]
15,[749.0],[897.0],[897.0],[1419.0],[793.0],[897.0],[909.0],[1441.0],[133.0],[793.0],[749.0],[793.0],[523.0],[1441.0],[793.0],[361.0],[897.0],[793.0],[1424.0],[1441.0],[1441.0],[256.0],[1441.0],[897.0],[749.0],[793.0],[897.0],[133.0],[1441.0],[897.0],[1424.0],[897.0],[133.0],[749.0],[897.0],[897.0],[897.0],[897.0],[909.0],[749.0],[1368.0],[749.0],[897.0],[897.0],[909.0],[897.0],[265.0],[1419.0],[1441.0],[749.0],[793.0],[1368.0],[256.0],[793.0],[1419.0],[793.0],[1419.0],[909.0],[897.0],[1368.0],[749.0],[749.0],[361.0],[897.0],[749.0],[897.0],[749.0],[1441.0],[1424.0],[793.0],[1441.0],[1419.0],[909.0],[909.0],[749.0],[909.0],[1419.0],[623.0],[1399.0],[133.0],[265.0],[555.0],[909.0],[1441.0],[523.0],[133.0],[897.0],[1424.0],[1441.0],[897.0],[1441.0],[909.0],[897.0],[897.0],[256.0],[1441.0],[523.0],[1441.0],[133.0],[986.0]
16,[133.0],[793.0],[793.0],[1441.0],[256.0],[793.0],[897.0],[523.0],[1399.0],[1441.0],[986.0],[523.0],[1441.0],[749.0],[1441.0],[1368.0],[793.0],[1441.0],[897.0],[523.0],[749.0],[749.0],[1419.0],[793.0],[1399.0],[1441.0],[793.0],[1399.0],[256.0],[793.0],[749.0],[793.0],[523.0],[133.0],[793.0],[793.0],[793.0],[1441.0],[897.0],[133.0],[897.0],[133.0],[793.0],[793.0],[897.0],[1441.0],[523.0],[1441.0],[749.0],[1419.0],[1441.0],[909.0],[897.0],[1441.0],[749.0],[1441.0],[793.0],[897.0],[1419.0],[909.0],[133.0],[1399.0],[1368.0],[1424.0],[1419.0],[793.0],[1399.0],[749.0],[1419.0],[1441.0],[749.0],[256.0],[897.0],[897.0],[133.0],[793.0],[256.0],[897.0],[986.0],[1399.0],[523.0],[623.0],[555.0],[749.0],[1441.0],[1399.0],[793.0],[1441.0],[749.0],[1419.0],[749.0],[897.0],[793.0],[793.0],[1441.0],[749.0],[133.0],[749.0],[1399.0],[943.0]
17,[1399.0],[1441.0],[749.0],[749.0],[1441.0],[749.0],[1441.0],[749.0],[1424.0],[1424.0],[943.0],[1441.0],[749.0],[133.0],[523.0],[909.0],[1441.0],[133.0],[793.0],[749.0],[133.0],[133.0],[256.0],[1441.0],[986.0],[1419.0],[1441.0],[986.0],[623.0],[1441.0],[133.0],[1441.0],[1424.0],[1399.0],[1441.0],[1441.0],[1441.0],[986.0],[1419.0],[1399.0],[793.0],[1399.0],[1441.0],[1441.0],[256.0],[749.0],[1424.0],[749.0],[133.0],[256.0],[133.0],[897.0],[793.0],[523.0],[133.0],[1424.0],[1441.0],[793.0],[256.0],[555.0],[1424.0],[523.0],[897.0],[793.0],[133.0],[1441.0],[986.0],[265.0],[897.0],[749.0],[133.0],[623.0],[1441.0],[793.0],[265.0],[1441.0],[793.0],[606.0],[943.0],[986.0],[1441.0],[793.0],[793.0],[133.0],[749.0],[986.0],[1441.0],[749.0],[133.0],[1441.0],[133.0],[1419.0],[1441.0],[1441.0],[749.0],[133.0],[1399.0],[133.0],[986.0],[265.0]
18,[523.0],[749.0],[133.0],[133.0],[749.0],[133.0],[749.0],[133.0],[986.0],[749.0],[1419.0],[749.0],[133.0],[1419.0],[749.0],[793.0],[749.0],[1399.0],[1419.0],[133.0],[1399.0],[1399.0],[749.0],[749.0],[943.0],[749.0],[749.0],[1419.0],[749.0],[1424.0],[1399.0],[749.0],[1399.0],[986.0],[749.0],[749.0],[749.0],[943.0],[793.0],[986.0],[1441.0],[943.0],[1424.0],[256.0],[793.0],[133.0],[749.0],[133.0],[1399.0],[986.0],[1399.0],[256.0],[1441.0],[749.0],[555.0],[749.0],[133.0],[1441.0],[793.0],[897.0],[1399.0],[986.0],[793.0],[1441.0],[1399.0],[749.0],[943.0],[523.0],[793.0],[133.0],[1399.0],[1441.0],[749.0],[1441.0],[523.0],[749.0],[1441.0],[793.0],[1213.0],[943.0],[1424.0],[1441.0],[1441.0],[1424.0],[133.0],[943.0],[133.0],[133.0],[1399.0],[256.0],[1399.0],[793.0],[749.0],[749.0],[133.0],[1399.0],[1424.0],[1424.0],[943.0],[1213.0]
19,[986.0],[133.0],[986.0],[256.0],[133.0],[986.0],[1399.0],[1399.0],[943.0],[133.0],[1213.0],[133.0],[1399.0],[1399.0],[133.0],[1441.0],[133.0],[986.0],[1441.0],[1399.0],[986.0],[943.0],[133.0],[133.0],[1213.0],[133.0],[133.0],[1213.0],[133.0],[749.0],[986.0],[133.0],[1419.0],[943.0],[133.0],[133.0],[133.0],[1213.0],[1441.0],[1213.0],[749.0],[1213.0],[749.0],[749.0],[1441.0],[1399.0],[1419.0],[555.0],[986.0],[943.0],[1419.0],[793.0],[749.0],[133.0],[986.0],[133.0],[256.0],[749.0],[1441.0],[1375.0],[943.0],[1213.0],[1441.0],[133.0],[986.0],[133.0],[1213.0],[1399.0],[1441.0],[1399.0],[555.0],[749.0],[256.0],[749.0],[1399.0],[1419.0],[749.0],[1441.0],[524.0],[1213.0],[1419.0],[749.0],[749.0],[1399.0],[1399.0],[265.0],[1399.0],[1399.0],[986.0],[749.0],[265.0],[1441.0],[1424.0],[133.0],[1399.0],[943.0],[986.0],[1399.0],[1419.0],[524.0]
20,[943.0],[1399.0],[1213.0],[986.0],[1399.0],[943.0],[555.0],[986.0],[1213.0],[1399.0],[524.0],[1399.0],[986.0],[986.0],[1399.0],[749.0],[1399.0],[943.0],[256.0],[943.0],[1213.0],[1213.0],[1399.0],[1399.0],[524.0],[1399.0],[1399.0],[524.0],[1399.0],[133.0],[943.0],[256.0],[986.0],[1213.0],[1399.0],[555.0],[1399.0],[524.0],[256.0],[524.0],[133.0],[524.0],[133.0],[133.0],[555.0],[986.0],[133.0],[1399.0],[943.0],[1213.0],[986.0],[555.0],[1399.0],[1424.0],[623.0],[1399.0],[1399.0],[133.0],[749.0],[793.0],[1213.0],[524.0],[555.0],[1399.0],[943.0],[256.0],[524.0],[986.0],[749.0],[256.0],[986.0],[133.0],[555.0],[133.0],[986.0],[133.0],[555.0],[749.0],[776.0],[524.0],[256.0],[1399.0],[1399.0],[986.0],[986.0],[1213.0],[256.0],[986.0],[1419.0],[133.0],[1424.0],[256.0],[133.0],[1399.0],[986.0],[1213.0],[943.0],[256.0],[256.0],[124.0]
21,[524.0],[555.0],[524.0],[943.0],[986.0],[623.0],[623.0],[943.0],[524.0],[1419.0],[776.0],[1424.0],[943.0],[1213.0],[1424.0],[555.0],[1424.0],[776.0],[555.0],[1213.0],[776.0],[524.0],[986.0],[943.0],[776.0],[986.0],[986.0],[256.0],[986.0],[986.0],[256.0],[1399.0],[555.0],[524.0],[986.0],[1399.0],[943.0],[776.0],[606.0],[776.0],[623.0],[776.0],[1399.0],[1399.0],[749.0],[943.0],[1399.0],[986.0],[1213.0],[524.0],[943.0],[1441.0],[986.0],[1419.0],[943.0],[986.0],[555.0],[1399.0],[555.0],[1441.0],[524.0],[776.0],[749.0],[986.0],[256.0],[1399.0],[1419.0],[943.0],[133.0],[986.0],[1213.0],[1399.0],[133.0],[256.0],[943.0],[256.0],[986.0],[133.0],[523.0],[827.0],[133.0],[986.0],[986.0],[943.0],[943.0],[524.0],[555.0],[943.0],[943.0],[1399.0],[986.0],[749.0],[1399.0],[256.0],[943.0],[256.0],[1419.0],[555.0],[1213.0],[695.0]
22,[1424.0],[986.0],[1375.0],[555.0],[943.0],[1375.0],[986.0],[1213.0],[776.0],[986.0],[827.0],[986.0],[1213.0],[256.0],[986.0],[133.0],[986.0],[827.0],[749.0],[524.0],[827.0],[776.0],[943.0],[524.0],[827.0],[1213.0],[943.0],[555.0],[1213.0],[943.0],[524.0],[986.0],[943.0],[1424.0],[1419.0],[986.0],[1213.0],[827.0],[671.0],[827.0],[986.0],[1424.0],[986.0],[986.0],[133.0],[1213.0],[986.0],[943.0],[524.0],[776.0],[524.0],[749.0],[555.0],[1399.0],[524.0],[1419.0],[986.0],[555.0],[623.0],[749.0],[776.0],[827.0],[133.0],[524.0],[1213.0],[555.0],[776.0],[1213.0],[1399.0],[943.0],[524.0],[986.0],[986.0],[1399.0],[1213.0],[1399.0],[943.0],[671.0],[827.0],[1424.0],[1399.0],[943.0],[943.0],[1213.0],[1213.0],[776.0],[986.0],[1213.0],[1213.0],[986.0],[943.0],[133.0],[1213.0],[943.0],[1213.0],[524.0],[1213.0],[986.0],[524.0],[223.0]
23,[776.0],[943.0],[776.0],[1213.0],[1213.0],[1213.0],[943.0],[1424.0],[827.0],[1213.0],[124.0],[1419.0],[1424.0],[524.0],[943.0],[1399.0],[943.0],[1419.0],[133.0],[776.0],[124.0],[827.0],[1213.0],[827.0],[124.0],[524.0],[256.0],[623.0],[524.0],[1213.0],[555.0],[555.0],[1213.0],[776.0],[943.0],[943.0],[524.0],[1419.0],[749.0],[124.0],[1213.0],[124.0],[943.0],[943.0],[1399.0],[524.0],[943.0],[1213.0],[776.0],[124.0],[776.0],[133.0],[943.0],[986.0],[776.0],[943.0],[943.0],[986.0],[133.0],[133.0],[827.0],[124.0],[623.0],[776.0],[776.0],[986.0],[827.0],[524.0],[986.0],[555.0],[623.0],[943.0],[943.0],[555.0],[524.0],[986.0],[623.0],[1399.0],[124.0],[124.0],[986.0],[1213.0],[1213.0],[524.0],[524.0],[827.0],[943.0],[524.0],[524.0],[943.0],[1213.0],[1399.0],[256.0],[1213.0],[524.0],[776.0],[524.0],[1213.0],[776.0],[85.0]
