Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[496.0],[422.0],[128.0],[612.0],[849.0],[435.0],[599.0],[891.0],[765.0],[612.0],[242.0],[152.0],[146.0],[599.0],[913.0],[57.0],[128.0],[503.0],[913.0],[986.0],[389.0],[352.0],[986.0],[824.0],[601.0],[128.0],[81.0],[794.0],[352.0],[422.0],[603.0],[986.0],[623.0],[623.0],[81.0],[612.0],[146.0],[435.0],[422.0],[794.0],[794.0],[435.0],[868.0],[128.0],[422.0],[955.0],[436.0],[627.0],[422.0],[719.0],[612.0],[618.0],[765.0],[962.0],[443.0],[604.0],[146.0],[278.0],[599.0],[128.0],[715.0],[599.0],[97.0],[868.0],[604.0],[505.0],[310.0],[612.0],[708.0],[886.0],[660.0],[389.0],[919.0],[422.0],[618.0],[422.0],[496.0],[433.0],[891.0],[794.0],[904.0],[536.0],[986.0],[978.0],[923.0],[618.0],[860.0],[502.0],[176.0],[601.0],[508.0],[435.0],[593.0],[231.0],[824.0],[281.0],[281.0],[298.0],[608.0],[263.0]
11,[612.0],[794.0],[281.0],[618.0],[298.0],[422.0],[435.0],[112.0],[505.0],[433.0],[567.0],[422.0],[811.0],[618.0],[422.0],[428.0],[433.0],[84.0],[767.0],[765.0],[292.0],[599.0],[974.0],[986.0],[170.0],[765.0],[242.0],[146.0],[281.0],[950.0],[868.0],[115.0],[599.0],[170.0],[389.0],[567.0],[618.0],[923.0],[599.0],[112.0],[170.0],[599.0],[861.0],[599.0],[612.0],[824.0],[794.0],[866.0],[986.0],[965.0],[719.0],[242.0],[185.0],[508.0],[412.0],[242.0],[824.0],[508.0],[422.0],[599.0],[352.0],[508.0],[435.0],[986.0],[97.0],[298.0],[428.0],[742.0],[81.0],[860.0],[687.0],[599.0],[428.0],[886.0],[281.0],[864.0],[860.0],[986.0],[705.0],[505.0],[705.0],[281.0],[435.0],[794.0],[604.0],[596.0],[623.0],[767.0],[599.0],[599.0],[814.0],[263.0],[146.0],[263.0],[146.0],[505.0],[899.0],[231.0],[231.0],[618.0]
12,[211.0],[965.0],[146.0],[281.0],[352.0],[986.0],[422.0],[765.0],[794.0],[505.0],[422.0],[292.0],[618.0],[567.0],[794.0],[814.0],[146.0],[978.0],[242.0],[263.0],[868.0],[422.0],[765.0],[794.0],[794.0],[604.0],[389.0],[618.0],[146.0],[612.0],[422.0],[152.0],[170.0],[547.0],[1.0],[281.0],[433.0],[422.0],[505.0],[765.0],[765.0],[422.0],[599.0],[618.0],[599.0],[141.0],[965.0],[599.0],[794.0],[433.0],[231.0],[243.0],[435.0],[281.0],[435.0],[352.0],[435.0],[435.0],[281.0],[146.0],[765.0],[978.0],[352.0],[618.0],[618.0],[128.0],[42.0],[435.0],[508.0],[428.0],[618.0],[263.0],[765.0],[794.0],[428.0],[765.0],[435.0],[505.0],[146.0],[96.0],[618.0],[965.0],[112.0],[146.0],[242.0],[240.0],[743.0],[599.0],[965.0],[536.0],[422.0],[765.0],[618.0],[891.0],[435.0],[435.0],[673.0],[433.0],[508.0],[517.0]
13,[242.0],[253.0],[435.0],[352.0],[986.0],[433.0],[281.0],[231.0],[612.0],[794.0],[702.0],[599.0],[765.0],[974.0],[113.0],[599.0],[435.0],[794.0],[435.0],[767.0],[333.0],[986.0],[352.0],[188.0],[435.0],[618.0],[160.0],[765.0],[435.0],[794.0],[974.0],[243.0],[281.0],[422.0],[422.0],[389.0],[435.0],[185.0],[804.0],[346.0],[231.0],[188.0],[435.0],[603.0],[986.0],[422.0],[170.0],[986.0],[259.0],[599.0],[104.0],[435.0],[794.0],[146.0],[433.0],[505.0],[263.0],[281.0],[131.0],[435.0],[301.0],[242.0],[794.0],[794.0],[298.0],[104.0],[106.0],[567.0],[422.0],[794.0],[242.0],[435.0],[508.0],[188.0],[435.0],[612.0],[422.0],[128.0],[765.0],[152.0],[604.0],[433.0],[618.0],[618.0],[557.0],[567.0],[986.0],[618.0],[610.0],[618.0],[765.0],[146.0],[389.0],[623.0],[618.0],[146.0],[625.0],[612.0],[298.0],[508.0]
14,[435.0],[188.0],[433.0],[913.0],[599.0],[965.0],[570.0],[986.0],[435.0],[986.0],[612.0],[436.0],[435.0],[428.0],[765.0],[352.0],[618.0],[618.0],[55.0],[794.0],[422.0],[242.0],[599.0],[765.0],[422.0],[422.0],[435.0],[422.0],[794.0],[986.0],[389.0],[599.0],[422.0],[794.0],[567.0],[794.0],[422.0],[765.0],[765.0],[422.0],[623.0],[298.0],[422.0],[120.0],[738.0],[986.0],[433.0],[128.0],[433.0],[435.0],[146.0],[913.0],[389.0],[618.0],[913.0],[765.0],[767.0],[389.0],[433.0],[868.0],[231.0],[868.0],[422.0],[422.0],[913.0],[965.0],[422.0],[765.0],[170.0],[618.0],[891.0],[767.0],[623.0],[974.0],[913.0],[567.0],[991.0],[55.0],[567.0],[618.0],[765.0],[188.0],[433.0],[435.0],[422.0],[599.0],[604.0],[235.0],[188.0],[298.0],[389.0],[547.0],[794.0],[794.0],[794.0],[765.0],[794.0],[599.0],[612.0],[743.0]
15,[146.0],[765.0],[618.0],[567.0],[603.0],[794.0],[95.0],[599.0],[599.0],[765.0],[765.0],[986.0],[231.0],[794.0],[986.0],[92.0],[603.0],[623.0],[469.0],[422.0],[612.0],[131.0],[435.0],[128.0],[599.0],[794.0],[128.0],[113.0],[231.0],[765.0],[765.0],[557.0],[986.0],[336.0],[599.0],[978.0],[281.0],[831.0],[603.0],[986.0],[433.0],[55.0],[612.0],[435.0],[95.0],[794.0],[428.0],[298.0],[131.0],[422.0],[618.0],[547.0],[422.0],[794.0],[599.0],[612.0],[618.0],[422.0],[428.0],[618.0],[599.0],[811.0],[765.0],[765.0],[146.0],[599.0],[599.0],[422.0],[281.0],[524.0],[765.0],[567.0],[599.0],[433.0],[794.0],[599.0],[170.0],[794.0],[435.0],[599.0],[623.0],[794.0],[623.0],[765.0],[567.0],[422.0],[298.0],[752.0],[742.0],[422.0],[599.0],[422.0],[263.0],[811.0],[623.0],[422.0],[170.0],[281.0],[242.0],[435.0]
16,[765.0],[428.0],[794.0],[433.0],[231.0],[259.0],[765.0],[422.0],[618.0],[965.0],[389.0],[505.0],[599.0],[422.0],[599.0],[433.0],[765.0],[612.0],[422.0],[505.0],[794.0],[765.0],[811.0],[604.0],[986.0],[42.0],[765.0],[599.0],[765.0],[188.0],[978.0],[570.0],[765.0],[765.0],[986.0],[765.0],[570.0],[896.0],[913.0],[599.0],[923.0],[765.0],[765.0],[242.0],[298.0],[861.0],[765.0],[32.0],[599.0],[438.0],[126.0],[146.0],[986.0],[435.0],[112.0],[146.0],[298.0],[794.0],[765.0],[794.0],[263.0],[601.0],[428.0],[113.0],[794.0],[866.0],[436.0],[986.0],[752.0],[170.0],[428.0],[298.0],[567.0],[131.0],[765.0],[861.0],[794.0],[978.0],[868.0],[97.0],[986.0],[131.0],[422.0],[811.0],[765.0],[986.0],[435.0],[146.0],[794.0],[986.0],[986.0],[389.0],[435.0],[765.0],[422.0],[428.0],[433.0],[352.0],[435.0],[904.0]
17,[422.0],[547.0],[623.0],[923.0],[263.0],[188.0],[52.0],[131.0],[978.0],[837.0],[860.0],[298.0],[871.0],[871.0],[230.0],[868.0],[422.0],[913.0],[794.0],[599.0],[986.0],[428.0],[868.0],[599.0],[81.0],[428.0],[567.0],[505.0],[618.0],[599.0],[612.0],[520.0],[336.0],[567.0],[433.0],[986.0],[794.0],[336.0],[702.0],[962.0],[868.0],[604.0],[141.0],[794.0],[113.0],[765.0],[128.0],[242.0],[428.0],[936.0],[811.0],[422.0],[599.0],[765.0],[567.0],[433.0],[329.0],[986.0],[612.0],[623.0],[508.0],[298.0],[433.0],[599.0],[112.0],[428.0],[991.0],[499.0],[389.0],[913.0],[435.0],[422.0],[868.0],[259.0],[481.0],[281.0],[567.0],[389.0],[97.0],[435.0],[422.0],[259.0],[765.0],[868.0],[505.0],[433.0],[794.0],[433.0],[131.0],[765.0],[170.0],[599.0],[913.0],[868.0],[433.0],[433.0],[570.0],[126.0],[868.0],[422.0]
18,[866.0],[866.0],[422.0],[435.0],[281.0],[604.0],[113.0],[962.0],[623.0],[188.0],[599.0],[176.0],[422.0],[259.0],[131.0],[298.0],[599.0],[599.0],[978.0],[428.0],[765.0],[259.0],[422.0],[612.0],[242.0],[399.0],[112.0],[333.0],[141.0],[131.0],[242.0],[95.0],[567.0],[21.0],[263.0],[508.0],[95.0],[412.0],[146.0],[188.0],[599.0],[714.0],[965.0],[259.0],[794.0],[131.0],[599.0],[505.0],[298.0],[794.0],[794.0],[765.0],[188.0],[868.0],[231.0],[618.0],[242.0],[765.0],[861.0],[422.0],[146.0],[986.0],[128.0],[259.0],[765.0],[281.0],[433.0],[599.0],[794.0],[599.0],[433.0],[986.0],[422.0],[765.0],[422.0],[389.0],[259.0],[508.0],[422.0],[433.0],[599.0],[765.0],[97.0],[601.0],[705.0],[965.0],[146.0],[435.0],[259.0],[32.0],[242.0],[978.0],[599.0],[146.0],[986.0],[986.0],[17.0],[435.0],[814.0],[298.0]
19,[599.0],[120.0],[860.0],[794.0],[567.0],[428.0],[242.0],[428.0],[242.0],[481.0],[978.0],[242.0],[259.0],[712.0],[242.0],[435.0],[259.0],[861.0],[436.0],[17.0],[131.0],[298.0],[135.0],[860.0],[42.0],[496.0],[433.0],[612.0],[623.0],[965.0],[861.0],[567.0],[97.0],[412.0],[767.0],[55.0],[765.0],[42.0],[557.0],[128.0],[422.0],[814.0],[974.0],[131.0],[575.0],[32.0],[131.0],[329.0],[612.0],[428.0],[601.0],[524.0],[259.0],[811.0],[298.0],[435.0],[422.0],[188.0],[333.0],[400.0],[242.0],[281.0],[141.0],[131.0],[422.0],[986.0],[505.0],[242.0],[336.0],[146.0],[422.0],[242.0],[242.0],[965.0],[433.0],[794.0],[765.0],[891.0],[253.0],[422.0],[962.0],[428.0],[702.0],[923.0],[433.0],[765.0],[765.0],[811.0],[765.0],[813.0],[235.0],[610.0],[422.0],[422.0],[155.0],[599.0],[32.0],[601.0],[422.0],[436.0]
20,[259.0],[618.0],[965.0],[422.0],[433.0],[814.0],[243.0],[259.0],[422.0],[242.0],[986.0],[131.0],[860.0],[188.0],[612.0],[601.0],[131.0],[113.0],[536.0],[508.0],[259.0],[188.0],[570.0],[978.0],[298.0],[452.0],[231.0],[242.0],[974.0],[428.0],[298.0],[298.0],[21.0],[896.0],[765.0],[242.0],[52.0],[128.0],[618.0],[298.0],[950.0],[904.0],[188.0],[281.0],[242.0],[333.0],[242.0],[520.0],[188.0],[292.0],[868.0],[570.0],[242.0],[702.0],[146.0],[599.0],[794.0],[433.0],[978.0],[523.0],[618.0],[352.0],[55.0],[298.0],[333.0],[433.0],[978.0],[603.0],[978.0],[263.0],[599.0],[974.0],[866.0],[428.0],[389.0],[978.0],[188.0],[767.0],[21.0],[978.0],[861.0],[134.0],[962.0],[352.0],[259.0],[188.0],[618.0],[601.0],[428.0],[620.0],[298.0],[712.0],[986.0],[599.0],[567.0],[21.0],[599.0],[794.0],[877.0],[242.0]
21,[131.0],[742.0],[17.0],[765.0],[601.0],[496.0],[298.0],[242.0],[298.0],[66.0],[281.0],[765.0],[274.0],[702.0],[298.0],[765.0],[242.0],[242.0],[520.0],[604.0],[433.0],[965.0],[794.0],[814.0],[428.0],[131.0],[599.0],[978.0],[97.0],[281.0],[113.0],[575.0],[242.0],[486.0],[891.0],[298.0],[55.0],[253.0],[610.0],[131.0],[263.0],[913.0],[97.0],[428.0],[570.0],[329.0],[986.0],[596.0],[281.0],[986.0],[765.0],[599.0],[131.0],[352.0],[242.0],[623.0],[536.0],[259.0],[547.0],[55.0],[794.0],[647.0],[604.0],[428.0],[986.0],[861.0],[765.0],[298.0],[765.0],[435.0],[986.0],[505.0],[794.0],[599.0],[333.0],[986.0],[604.0],[263.0],[599.0],[765.0],[242.0],[242.0],[814.0],[599.0],[599.0],[430.0],[496.0],[765.0],[612.0],[333.0],[81.0],[1.0],[962.0],[986.0],[160.0],[412.0],[336.0],[146.0],[81.0],[965.0]
22,[97.0],[752.0],[567.0],[986.0],[794.0],[904.0],[230.0],[978.0],[281.0],[866.0],[965.0],[188.0],[433.0],[604.0],[389.0],[146.0],[428.0],[230.0],[433.0],[891.0],[428.0],[281.0],[95.0],[603.0],[612.0],[864.0],[612.0],[298.0],[962.0],[978.0],[570.0],[794.0],[896.0],[904.0],[508.0],[146.0],[496.0],[567.0],[435.0],[259.0],[253.0],[636.0],[253.0],[612.0],[814.0],[428.0],[298.0],[765.0],[978.0],[496.0],[422.0],[113.0],[298.0],[557.0],[868.0],[962.0],[389.0],[702.0],[389.0],[604.0],[623.0],[389.0],[253.0],[281.0],[742.0],[814.0],[55.0],[978.0],[986.0],[767.0],[962.0],[794.0],[433.0],[389.0],[978.0],[263.0],[55.0],[20.0],[412.0],[986.0],[298.0],[612.0],[557.0],[160.0],[131.0],[259.0],[913.0],[623.0],[975.0],[428.0],[567.0],[861.0],[242.0],[242.0],[891.0],[496.0],[813.0],[97.0],[42.0],[794.0]
23,[188.0],[211.0],[469.0],[188.0],[868.0],[913.0],[410.0],[612.0],[861.0],[496.0],[433.0],[428.0],[986.0],[120.0],[647.0],[422.0],[298.0],[298.0],[567.0],[520.0],[702.0],[866.0],[52.0],[17.0],[385.0],[547.0],[811.0],[891.0],[120.0],[647.0],[281.0],[612.0],[412.0],[913.0],[242.0],[185.0],[861.0],[21.0],[112.0],[281.0],[767.0],[20.0],[259.0],[647.0],[603.0],[242.0],[389.0],[683.0],[647.0],[188.0],[389.0],[281.0],[965.0],[464.0],[765.0],[422.0],[765.0],[814.0],[871.0],[871.0],[422.0],[891.0],[567.0],[612.0],[120.0],[253.0],[128.0],[389.0],[97.0],[814.0],[263.0],[860.0],[259.0],[242.0],[837.0],[333.0],[336.0],[436.0],[336.0],[242.0],[978.0],[861.0],[610.0],[697.0],[871.0],[242.0],[904.0],[349.0],[978.0],[978.0],[42.0],[242.0],[861.0],[978.0],[520.0],[896.0],[496.0],[868.0],[119.0],[188.0]
24,[974.0],[333.0],[604.0],[962.0],[422.0],[623.0],[109.0],[298.0],[647.0],[298.0],[188.0],[965.0],[496.0],[55.0],[861.0],[866.0],[188.0],[410.0],[986.0],[106.0],[978.0],[779.0],[242.0],[567.0],[978.0],[21.0],[601.0],[263.0],[719.0],[508.0],[52.0],[141.0],[604.0],[160.0],[428.0],[618.0],[113.0],[517.0],[975.0],[428.0],[242.0],[523.0],[860.0],[978.0],[281.0],[596.0],[188.0],[668.0],[109.0],[259.0],[433.0],[131.0],[831.0],[891.0],[422.0],[986.0],[986.0],[603.0],[603.0],[814.0],[610.0],[767.0],[336.0],[978.0],[702.0],[188.0],[705.0],[281.0],[567.0],[135.0],[496.0],[603.0],[131.0],[298.0],[128.0],[505.0],[128.0],[625.0],[604.0],[547.0],[113.0],[298.0],[120.0],[469.0],[428.0],[428.0],[962.0],[904.0],[151.0],[752.0],[336.0],[113.0],[298.0],[647.0],[55.0],[508.0],[128.0],[422.0],[699.0],[765.0]
