Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
14,[293.0],[411.0],[947.0],[345.0],[629.0],[949.0],[538.0],[823.0],[377.0],[693.0],[629.0],[293.0],[947.0],[829.0],[693.0],[949.0],[629.0],[888.0],[340.0],[696.0],[693.0],[340.0],[629.0],[293.0],[829.0],[463.0],[888.0],[696.0],[340.0],[949.0],[669.0],[236.0],[629.0],[293.0],[504.0],[739.0],[823.0],[463.0],[377.0],[823.0],[669.0],[204.0],[823.0],[823.0],[504.0],[538.0],[722.0],[823.0],[629.0],[696.0],[390.0],[693.0],[629.0],[949.0],[390.0],[823.0],[236.0],[504.0],[340.0],[888.0],[949.0],[823.0],[463.0],[340.0],[947.0],[236.0],[340.0],[629.0],[236.0],[538.0],[629.0],[345.0],[504.0],[390.0],[293.0],[204.0],[823.0],[463.0],[722.0],[377.0],[236.0],[345.0],[823.0],[888.0],[669.0],[696.0],[538.0],[204.0],[693.0],[340.0],[142.0],[580.0],[739.0],[538.0],[669.0],[739.0],[411.0],[142.0],[829.0],[463.0]
15,[629.0],[947.0],[377.0],[390.0],[580.0],[693.0],[722.0],[669.0],[293.0],[142.0],[411.0],[377.0],[580.0],[722.0],[293.0],[580.0],[390.0],[538.0],[390.0],[340.0],[463.0],[947.0],[293.0],[949.0],[504.0],[823.0],[829.0],[669.0],[949.0],[823.0],[504.0],[696.0],[693.0],[696.0],[204.0],[823.0],[345.0],[293.0],[236.0],[580.0],[947.0],[293.0],[390.0],[722.0],[949.0],[947.0],[947.0],[580.0],[949.0],[390.0],[722.0],[538.0],[722.0],[722.0],[142.0],[947.0],[538.0],[377.0],[580.0],[829.0],[739.0],[463.0],[823.0],[204.0],[345.0],[693.0],[696.0],[345.0],[142.0],[696.0],[293.0],[390.0],[390.0],[411.0],[739.0],[504.0],[204.0],[538.0],[340.0],[669.0],[504.0],[411.0],[629.0],[538.0],[340.0],[345.0],[377.0],[739.0],[949.0],[669.0],[722.0],[390.0],[823.0],[504.0],[739.0],[377.0],[829.0],[236.0],[236.0],[693.0]
16,[696.0],[949.0],[722.0],[293.0],[340.0],[739.0],[504.0],[947.0],[580.0],[411.0],[204.0],[142.0],[142.0],[463.0],[504.0],[696.0],[669.0],[390.0],[236.0],[293.0],[669.0],[390.0],[463.0],[947.0],[693.0],[949.0],[947.0],[722.0],[408.0],[345.0],[293.0],[823.0],[504.0],[204.0],[580.0],[142.0],[504.0],[947.0],[463.0],[345.0],[390.0],[504.0],[888.0],[504.0],[696.0],[888.0],[345.0],[888.0],[693.0],[142.0],[504.0],[829.0],[696.0],[408.0],[463.0],[293.0],[722.0],[669.0],[345.0],[947.0],[888.0],[722.0],[377.0],[142.0],[823.0],[411.0],[377.0],[947.0],[411.0],[629.0],[538.0],[669.0],[739.0],[377.0],[340.0],[693.0],[696.0],[504.0],[823.0],[463.0],[669.0],[390.0],[504.0],[377.0],[463.0],[829.0],[888.0],[580.0],[504.0],[693.0],[693.0],[142.0],[722.0],[696.0],[390.0],[829.0],[722.0],[340.0],[463.0],[538.0]
17,[669.0],[345.0],[823.0],[538.0],[949.0],[696.0],[888.0],[340.0],[345.0],[696.0],[669.0],[947.0],[538.0],[236.0],[411.0],[340.0],[345.0],[463.0],[463.0],[693.0],[888.0],[829.0],[504.0],[722.0],[739.0],[340.0],[463.0],[888.0],[498.0],[580.0],[888.0],[345.0],[236.0],[504.0],[629.0],[411.0],[411.0],[204.0],[888.0],[377.0],[411.0],[947.0],[236.0],[204.0],[340.0],[739.0],[949.0],[538.0],[538.0],[669.0],[345.0],[629.0],[949.0],[498.0],[696.0],[377.0],[669.0],[722.0],[947.0],[377.0],[377.0],[629.0],[696.0],[580.0],[696.0],[463.0],[888.0],[538.0],[629.0],[829.0],[390.0],[888.0],[345.0],[696.0],[823.0],[463.0],[739.0],[204.0],[293.0],[293.0],[739.0],[538.0],[949.0],[463.0],[888.0],[949.0],[823.0],[696.0],[739.0],[580.0],[739.0],[236.0],[829.0],[823.0],[340.0],[345.0],[463.0],[504.0],[142.0],[340.0]
18,[949.0],[580.0],[538.0],[204.0],[693.0],[142.0],[947.0],[629.0],[142.0],[829.0],[236.0],[538.0],[888.0],[739.0],[829.0],[504.0],[236.0],[411.0],[142.0],[580.0],[345.0],[580.0],[538.0],[538.0],[142.0],[888.0],[669.0],[345.0],[506.0],[739.0],[823.0],[293.0],[739.0],[669.0],[293.0],[463.0],[888.0],[411.0],[629.0],[949.0],[949.0],[823.0],[340.0],[463.0],[722.0],[693.0],[293.0],[377.0],[739.0],[888.0],[463.0],[142.0],[340.0],[753.0],[408.0],[236.0],[504.0],[236.0],[696.0],[204.0],[411.0],[377.0],[669.0],[236.0],[888.0],[888.0],[629.0],[669.0],[377.0],[947.0],[236.0],[580.0],[463.0],[236.0],[947.0],[696.0],[722.0],[829.0],[947.0],[345.0],[949.0],[829.0],[340.0],[236.0],[693.0],[293.0],[142.0],[142.0],[722.0],[829.0],[823.0],[538.0],[947.0],[236.0],[463.0],[340.0],[408.0],[888.0],[739.0],[142.0]
19,[504.0],[498.0],[204.0],[408.0],[408.0],[888.0],[696.0],[696.0],[693.0],[498.0],[377.0],[504.0],[236.0],[669.0],[669.0],[142.0],[693.0],[696.0],[293.0],[823.0],[293.0],[696.0],[390.0],[580.0],[236.0],[498.0],[142.0],[390.0],[753.0],[629.0],[722.0],[408.0],[669.0],[390.0],[538.0],[669.0],[538.0],[829.0],[696.0],[947.0],[829.0],[142.0],[142.0],[498.0],[829.0],[504.0],[411.0],[293.0],[722.0],[204.0],[580.0],[340.0],[580.0],[957.0],[498.0],[538.0],[629.0],[538.0],[739.0],[696.0],[293.0],[498.0],[204.0],[949.0],[142.0],[949.0],[722.0],[411.0],[888.0],[693.0],[693.0],[538.0],[411.0],[949.0],[829.0],[580.0],[340.0],[823.0],[204.0],[580.0],[629.0],[463.0],[947.0],[722.0],[142.0],[722.0],[669.0],[408.0],[377.0],[345.0],[696.0],[340.0],[629.0],[669.0],[504.0],[463.0],[498.0],[204.0],[408.0],[580.0]
20,[580.0],[162.0],[340.0],[506.0],[498.0],[390.0],[408.0],[390.0],[949.0],[753.0],[408.0],[408.0],[739.0],[538.0],[538.0],[236.0],[949.0],[204.0],[696.0],[949.0],[411.0],[408.0],[823.0],[696.0],[823.0],[905.0],[580.0],[580.0],[453.0],[408.0],[739.0],[498.0],[204.0],[947.0],[947.0],[580.0],[739.0],[722.0],[142.0],[463.0],[823.0],[629.0],[504.0],[846.0],[629.0],[463.0],[236.0],[390.0],[340.0],[463.0],[142.0],[236.0],[739.0],[506.0],[905.0],[722.0],[829.0],[888.0],[829.0],[293.0],[345.0],[248.0],[947.0],[408.0],[498.0],[722.0],[293.0],[293.0],[504.0],[949.0],[498.0],[947.0],[204.0],[340.0],[411.0],[823.0],[629.0],[340.0],[538.0],[340.0],[829.0],[739.0],[739.0],[390.0],[722.0],[408.0],[408.0],[498.0],[696.0],[390.0],[345.0],[949.0],[498.0],[580.0],[696.0],[408.0],[846.0],[408.0],[498.0],[293.0]
21,[408.0],[642.0],[236.0],[957.0],[957.0],[408.0],[498.0],[142.0],[739.0],[676.0],[498.0],[498.0],[696.0],[408.0],[204.0],[669.0],[823.0],[293.0],[408.0],[408.0],[390.0],[498.0],[408.0],[408.0],[408.0],[375.0],[293.0],[408.0],[553.0],[498.0],[408.0],[553.0],[408.0],[408.0],[408.0],[408.0],[580.0],[629.0],[408.0],[888.0],[739.0],[693.0],[345.0],[226.0],[345.0],[408.0],[538.0],[236.0],[377.0],[693.0],[693.0],[949.0],[829.0],[642.0],[846.0],[669.0],[408.0],[696.0],[408.0],[408.0],[408.0],[162.0],[408.0],[498.0],[244.0],[408.0],[408.0],[408.0],[693.0],[408.0],[273.0],[408.0],[408.0],[408.0],[693.0],[669.0],[408.0],[408.0],[693.0],[408.0],[377.0],[408.0],[669.0],[949.0],[629.0],[498.0],[498.0],[162.0],[888.0],[739.0],[408.0],[696.0],[553.0],[408.0],[345.0],[498.0],[479.0],[498.0],[905.0],[236.0]
22,[498.0],[753.0],[580.0],[479.0],[30.0],[498.0],[957.0],[408.0],[408.0],[162.0],[30.0],[631.0],[722.0],[498.0],[408.0],[463.0],[408.0],[722.0],[498.0],[498.0],[204.0],[905.0],[498.0],[498.0],[498.0],[273.0],[340.0],[498.0],[631.0],[226.0],[453.0],[244.0],[498.0],[498.0],[498.0],[498.0],[408.0],[377.0],[498.0],[408.0],[538.0],[408.0],[408.0],[375.0],[204.0],[498.0],[696.0],[722.0],[669.0],[580.0],[696.0],[823.0],[408.0],[162.0],[139.0],[408.0],[498.0],[823.0],[498.0],[498.0],[498.0],[642.0],[498.0],[479.0],[846.0],[498.0],[498.0],[498.0],[408.0],[498.0],[642.0],[498.0],[498.0],[498.0],[538.0],[408.0],[498.0],[498.0],[408.0],[498.0],[693.0],[498.0],[580.0],[408.0],[408.0],[226.0],[506.0],[30.0],[408.0],[236.0],[498.0],[408.0],[506.0],[498.0],[236.0],[453.0],[957.0],[375.0],[375.0],[669.0]
23,[30.0],[244.0],[739.0],[676.0],[162.0],[30.0],[905.0],[498.0],[498.0],[957.0],[162.0],[506.0],[408.0],[905.0],[498.0],[408.0],[498.0],[408.0],[642.0],[642.0],[408.0],[453.0],[453.0],[506.0],[244.0],[244.0],[408.0],[375.0],[273.0],[631.0],[676.0],[753.0],[846.0],[553.0],[676.0],[244.0],[498.0],[823.0],[244.0],[498.0],[580.0],[498.0],[498.0],[162.0],[411.0],[905.0],[408.0],[739.0],[408.0],[498.0],[236.0],[408.0],[498.0],[375.0],[162.0],[498.0],[139.0],[829.0],[506.0],[139.0],[244.0],[273.0],[631.0],[676.0],[30.0],[226.0],[905.0],[375.0],[498.0],[226.0],[139.0],[479.0],[905.0],[162.0],[408.0],[498.0],[248.0],[553.0],[498.0],[479.0],[408.0],[957.0],[408.0],[498.0],[631.0],[631.0],[30.0],[676.0],[498.0],[696.0],[30.0],[498.0],[162.0],[375.0],[408.0],[753.0],[753.0],[226.0],[957.0],[408.0]
24,[631.0],[139.0],[408.0],[631.0],[553.0],[244.0],[30.0],[846.0],[642.0],[244.0],[226.0],[162.0],[631.0],[453.0],[753.0],[498.0],[273.0],[30.0],[506.0],[479.0],[498.0],[273.0],[479.0],[676.0],[226.0],[162.0],[498.0],[226.0],[642.0],[553.0],[753.0],[453.0],[957.0],[957.0],[375.0],[753.0],[506.0],[408.0],[553.0],[642.0],[498.0],[676.0],[244.0],[453.0],[408.0],[846.0],[498.0],[408.0],[498.0],[846.0],[408.0],[498.0],[553.0],[553.0],[244.0],[846.0],[479.0],[408.0],[479.0],[553.0],[753.0],[375.0],[905.0],[553.0],[631.0],[753.0],[453.0],[248.0],[30.0],[139.0],[375.0],[226.0],[506.0],[273.0],[498.0],[375.0],[553.0],[162.0],[753.0],[162.0],[30.0],[30.0],[498.0],[506.0],[162.0],[553.0],[642.0],[506.0],[162.0],[408.0],[162.0],[905.0],[226.0],[753.0],[498.0],[162.0],[244.0],[273.0],[162.0],[498.0]
