Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[248.0],[880.0],[253.0],[933.0],[544.0],[124.0],[74.0],[571.0],[79.0],[893.0],[172.0],[415.0],[668.0],[179.0],[430.0],[575.0],[474.0],[651.0],[37.0],[67.0],[429.0],[471.0],[399.0],[74.0],[916.0],[445.0],[62.0],[709.0],[257.0],[541.0],[236.0],[362.0],[446.0],[179.0],[894.0],[450.0],[755.0],[243.0],[668.0],[250.0],[893.0],[617.0],[544.0],[869.0],[273.0],[228.0],[584.0],[74.0],[495.0],[74.0],[53.0],[684.0],[668.0],[914.0],[74.0],[503.0],[804.0],[693.0],[474.0],[635.0],[978.0],[97.0],[362.0],[12.0],[668.0],[95.0],[755.0],[520.0],[145.0],[13.0],[903.0],[491.0],[544.0],[977.0],[558.0],[661.0],[925.0],[306.0],[183.0],[275.0],[544.0],[656.0],[98.0],[892.0],[326.0],[211.0],[526.0],[309.0],[979.0],[122.0],[195.0],[544.0],[393.0],[544.0],[327.0],[141.0],[638.0],[179.0],[748.0],[589.0]
11,[583.0],[275.0],[433.0],[668.0],[654.0],[110.0],[447.0],[74.0],[74.0],[110.0],[179.0],[928.0],[654.0],[668.0],[243.0],[142.0],[740.0],[775.0],[108.0],[74.0],[548.0],[73.0],[704.0],[667.0],[74.0],[544.0],[471.0],[767.0],[203.0],[136.0],[79.0],[242.0],[608.0],[566.0],[420.0],[478.0],[220.0],[179.0],[919.0],[425.0],[544.0],[86.0],[677.0],[319.0],[755.0],[74.0],[538.0],[723.0],[357.0],[609.0],[179.0],[74.0],[933.0],[708.0],[965.0],[553.0],[295.0],[74.0],[568.0],[595.0],[967.0],[460.0],[192.0],[767.0],[461.0],[478.0],[74.0],[14.0],[235.0],[510.0],[525.0],[179.0],[118.0],[41.0],[980.0],[471.0],[978.0],[928.0],[654.0],[377.0],[363.0],[544.0],[94.0],[179.0],[179.0],[179.0],[572.0],[471.0],[79.0],[225.0],[111.0],[185.0],[290.0],[460.0],[59.0],[544.0],[183.0],[525.0],[987.0],[759.0]
12,[302.0],[491.0],[544.0],[922.0],[648.0],[205.0],[141.0],[436.0],[585.0],[422.0],[569.0],[146.0],[835.0],[723.0],[668.0],[364.0],[569.0],[256.0],[74.0],[544.0],[289.0],[177.0],[668.0],[179.0],[478.0],[179.0],[764.0],[179.0],[838.0],[566.0],[954.0],[660.0],[373.0],[492.0],[544.0],[106.0],[179.0],[74.0],[74.0],[933.0],[479.0],[991.0],[179.0],[842.0],[315.0],[736.0],[429.0],[451.0],[74.0],[331.0],[987.0],[761.0],[74.0],[179.0],[399.0],[17.0],[292.0],[804.0],[496.0],[137.0],[179.0],[641.0],[544.0],[781.0],[869.0],[9.0],[145.0],[76.0],[188.0],[943.0],[141.0],[645.0],[224.0],[179.0],[544.0],[755.0],[575.0],[382.0],[179.0],[74.0],[526.0],[271.0],[933.0],[940.0],[972.0],[210.0],[165.0],[668.0],[630.0],[594.0],[221.0],[902.0],[961.0],[684.0],[828.0],[392.0],[179.0],[736.0],[296.0],[888.0]
13,[478.0],[284.0],[737.0],[498.0],[292.0],[520.0],[727.0],[961.0],[642.0],[284.0],[943.0],[525.0],[740.0],[74.0],[321.0],[576.0],[372.0],[732.0],[740.0],[11.0],[942.0],[179.0],[808.0],[544.0],[145.0],[281.0],[296.0],[154.0],[382.0],[668.0],[377.0],[958.0],[179.0],[77.0],[781.0],[1.0],[887.0],[941.0],[951.0],[478.0],[430.0],[323.0],[575.0],[473.0],[25.0],[932.0],[854.0],[544.0],[630.0],[282.0],[466.0],[199.0],[302.0],[763.0],[341.0],[616.0],[110.0],[645.0],[266.0],[179.0],[314.0],[305.0],[537.0],[74.0],[798.0],[668.0],[471.0],[396.0],[252.0],[887.0],[179.0],[950.0],[977.0],[471.0],[179.0],[14.0],[510.0],[551.0],[288.0],[495.0],[110.0],[176.0],[948.0],[683.0],[110.0],[471.0],[399.0],[98.0],[119.0],[471.0],[553.0],[471.0],[525.0],[977.0],[544.0],[954.0],[618.0],[327.0],[516.0],[199.0]
14,[665.0],[366.0],[179.0],[408.0],[708.0],[726.0],[179.0],[67.0],[544.0],[268.0],[953.0],[975.0],[32.0],[784.0],[352.0],[179.0],[351.0],[608.0],[816.0],[858.0],[179.0],[749.0],[592.0],[551.0],[869.0],[373.0],[825.0],[624.0],[212.0],[658.0],[37.0],[608.0],[12.0],[575.0],[479.0],[977.0],[670.0],[229.0],[79.0],[991.0],[489.0],[478.0],[186.0],[480.0],[668.0],[544.0],[67.0],[275.0],[118.0],[977.0],[570.0],[86.0],[232.0],[575.0],[544.0],[179.0],[74.0],[930.0],[141.0],[745.0],[37.0],[478.0],[276.0],[862.0],[677.0],[358.0],[179.0],[74.0],[492.0],[739.0],[395.0],[450.0],[734.0],[724.0],[259.0],[498.0],[382.0],[929.0],[981.0],[909.0],[249.0],[665.0],[568.0],[920.0],[764.0],[492.0],[221.0],[864.0],[105.0],[668.0],[168.0],[649.0],[598.0],[900.0],[365.0],[460.0],[815.0],[74.0],[161.0],[886.0]
15,[526.0],[571.0],[382.0],[179.0],[581.0],[179.0],[460.0],[256.0],[460.0],[478.0],[498.0],[856.0],[911.0],[975.0],[254.0],[584.0],[755.0],[94.0],[904.0],[700.0],[74.0],[178.0],[145.0],[33.0],[578.0],[519.0],[668.0],[14.0],[522.0],[420.0],[633.0],[243.0],[244.0],[766.0],[575.0],[746.0],[292.0],[557.0],[13.0],[473.0],[668.0],[79.0],[555.0],[147.0],[402.0],[553.0],[959.0],[308.0],[924.0],[479.0],[784.0],[408.0],[649.0],[870.0],[12.0],[79.0],[94.0],[179.0],[457.0],[104.0],[994.0],[74.0],[79.0],[205.0],[385.0],[663.0],[868.0],[508.0],[449.0],[179.0],[790.0],[670.0],[591.0],[762.0],[991.0],[235.0],[429.0],[430.0],[544.0],[544.0],[546.0],[977.0],[382.0],[394.0],[668.0],[201.0],[179.0],[179.0],[759.0],[38.0],[223.0],[460.0],[893.0],[139.0],[179.0],[38.0],[145.0],[585.0],[74.0],[991.0]
16,[327.0],[858.0],[122.0],[895.0],[897.0],[38.0],[912.0],[630.0],[897.0],[668.0],[948.0],[961.0],[179.0],[237.0],[889.0],[951.0],[82.0],[610.0],[76.0],[671.0],[530.0],[571.0],[961.0],[854.0],[705.0],[668.0],[220.0],[763.0],[327.0],[762.0],[122.0],[790.0],[544.0],[14.0],[389.0],[335.0],[913.0],[755.0],[878.0],[110.0],[575.0],[567.0],[923.0],[544.0],[179.0],[110.0],[452.0],[891.0],[372.0],[544.0],[280.0],[179.0],[179.0],[711.0],[314.0],[900.0],[819.0],[470.0],[236.0],[544.0],[903.0],[194.0],[118.0],[544.0],[74.0],[93.0],[790.0],[978.0],[583.0],[555.0],[981.0],[739.0],[471.0],[338.0],[315.0],[608.0],[816.0],[975.0],[739.0],[708.0],[78.0],[284.0],[609.0],[97.0],[148.0],[933.0],[749.0],[17.0],[957.0],[987.0],[476.0],[179.0],[438.0],[471.0],[841.0],[443.0],[544.0],[909.0],[13.0],[88.0]
17,[643.0],[900.0],[91.0],[74.0],[526.0],[714.0],[258.0],[261.0],[365.0],[598.0],[13.0],[470.0],[202.0],[841.0],[120.0],[965.0],[256.0],[544.0],[544.0],[852.0],[880.0],[867.0],[357.0],[988.0],[544.0],[575.0],[894.0],[608.0],[75.0],[39.0],[74.0],[86.0],[583.0],[221.0],[933.0],[471.0],[525.0],[695.0],[232.0],[624.0],[74.0],[2.0],[471.0],[123.0],[86.0],[179.0],[312.0],[179.0],[370.0],[822.0],[975.0],[924.0],[461.0],[933.0],[430.0],[305.0],[415.0],[544.0],[526.0],[259.0],[544.0],[319.0],[179.0],[481.0],[819.0],[875.0],[694.0],[490.0],[74.0],[844.0],[558.0],[544.0],[125.0],[107.0],[568.0],[113.0],[491.0],[739.0],[572.0],[778.0],[426.0],[326.0],[870.0],[755.0],[965.0],[656.0],[314.0],[308.0],[281.0],[538.0],[904.0],[330.0],[47.0],[427.0],[74.0],[179.0],[978.0],[668.0],[292.0],[431.0]
18,[907.0],[445.0],[37.0],[584.0],[983.0],[74.0],[544.0],[291.0],[471.0],[142.0],[648.0],[122.0],[291.0],[694.0],[643.0],[719.0],[179.0],[755.0],[179.0],[92.0],[850.0],[652.0],[299.0],[755.0],[946.0],[74.0],[162.0],[755.0],[831.0],[623.0],[33.0],[544.0],[146.0],[579.0],[594.0],[761.0],[289.0],[494.0],[536.0],[341.0],[474.0],[635.0],[974.0],[775.0],[675.0],[308.0],[195.0],[76.0],[319.0],[86.0],[696.0],[305.0],[544.0],[426.0],[854.0],[74.0],[378.0],[841.0],[196.0],[762.0],[194.0],[896.0],[568.0],[19.0],[399.0],[544.0],[323.0],[125.0],[196.0],[437.0],[221.0],[223.0],[86.0],[755.0],[977.0],[197.0],[977.0],[179.0],[604.0],[628.0],[734.0],[561.0],[897.0],[668.0],[670.0],[784.0],[898.0],[74.0],[158.0],[256.0],[139.0],[221.0],[817.0],[521.0],[755.0],[308.0],[868.0],[508.0],[544.0],[460.0]
19,[107.0],[179.0],[445.0],[159.0],[460.0],[330.0],[835.0],[642.0],[168.0],[715.0],[609.0],[544.0],[739.0],[460.0],[460.0],[984.0],[768.0],[159.0],[743.0],[182.0],[960.0],[408.0],[74.0],[883.0],[495.0],[708.0],[235.0],[964.0],[179.0],[654.0],[479.0],[526.0],[346.0],[220.0],[966.0],[349.0],[255.0],[762.0],[441.0],[604.0],[659.0],[36.0],[975.0],[189.0],[199.0],[64.0],[544.0],[643.0],[526.0],[399.0],[984.0],[125.0],[37.0],[943.0],[668.0],[508.0],[284.0],[583.0],[79.0],[275.0],[977.0],[441.0],[579.0],[709.0],[623.0],[245.0],[981.0],[179.0],[892.0],[10.0],[870.0],[464.0],[230.0],[74.0],[570.0],[604.0],[792.0],[74.0],[13.0],[755.0],[179.0],[898.0],[179.0],[816.0],[214.0],[382.0],[690.0],[345.0],[211.0],[113.0],[546.0],[171.0],[687.0],[442.0],[281.0],[668.0],[374.0],[594.0],[45.0],[195.0]
20,[471.0],[651.0],[212.0],[128.0],[978.0],[272.0],[204.0],[984.0],[396.0],[811.0],[808.0],[977.0],[563.0],[86.0],[958.0],[882.0],[415.0],[900.0],[271.0],[314.0],[821.0],[641.0],[822.0],[382.0],[471.0],[616.0],[545.0],[869.0],[890.0],[256.0],[977.0],[17.0],[815.0],[733.0],[614.0],[132.0],[223.0],[544.0],[868.0],[898.0],[471.0],[235.0],[475.0],[74.0],[74.0],[953.0],[779.0],[453.0],[480.0],[958.0],[74.0],[544.0],[798.0],[236.0],[903.0],[550.0],[540.0],[755.0],[249.0],[577.0],[708.0],[7.0],[555.0],[179.0],[734.0],[677.0],[933.0],[948.0],[419.0],[944.0],[810.0],[977.0],[314.0],[27.0],[525.0],[725.0],[623.0],[660.0],[338.0],[66.0],[44.0],[844.0],[79.0],[786.0],[679.0],[975.0],[596.0],[650.0],[904.0],[762.0],[544.0],[407.0],[527.0],[197.0],[251.0],[489.0],[678.0],[708.0],[401.0],[155.0]
21,[542.0],[928.0],[708.0],[282.0],[179.0],[822.0],[221.0],[307.0],[474.0],[74.0],[473.0],[841.0],[544.0],[614.0],[297.0],[544.0],[654.0],[977.0],[762.0],[883.0],[544.0],[13.0],[327.0],[654.0],[421.0],[755.0],[217.0],[130.0],[199.0],[110.0],[148.0],[843.0],[977.0],[764.0],[311.0],[640.0],[121.0],[139.0],[430.0],[408.0],[179.0],[755.0],[190.0],[399.0],[581.0],[201.0],[350.0],[984.0],[60.0],[762.0],[150.0],[801.0],[471.0],[215.0],[179.0],[402.0],[955.0],[977.0],[994.0],[196.0],[844.0],[977.0],[977.0],[447.0],[172.0],[516.0],[654.0],[869.0],[755.0],[150.0],[740.0],[327.0],[561.0],[654.0],[740.0],[179.0],[471.0],[259.0],[87.0],[79.0],[296.0],[393.0],[708.0],[91.0],[755.0],[308.0],[614.0],[48.0],[933.0],[755.0],[148.0],[883.0],[739.0],[495.0],[404.0],[521.0],[308.0],[527.0],[977.0],[35.0]
22,[74.0],[544.0],[424.0],[770.0],[702.0],[801.0],[153.0],[544.0],[110.0],[399.0],[961.0],[179.0],[837.0],[282.0],[179.0],[880.0],[167.0],[161.0],[492.0],[445.0],[641.0],[896.0],[17.0],[964.0],[614.0],[585.0],[236.0],[870.0],[708.0],[502.0],[775.0],[793.0],[95.0],[854.0],[586.0],[168.0],[903.0],[654.0],[179.0],[463.0],[542.0],[276.0],[183.0],[499.0],[903.0],[658.0],[179.0],[220.0],[983.0],[670.0],[172.0],[417.0],[869.0],[456.0],[651.0],[975.0],[244.0],[289.0],[221.0],[471.0],[413.0],[321.0],[211.0],[40.0],[456.0],[640.0],[604.0],[608.0],[544.0],[755.0],[42.0],[348.0],[460.0],[194.0],[205.0],[560.0],[174.0],[323.0],[897.0],[62.0],[924.0],[226.0],[767.0],[614.0],[74.0],[389.0],[629.0],[79.0],[195.0],[769.0],[471.0],[869.0],[549.0],[991.0],[321.0],[464.0],[198.0],[253.0],[190.0],[13.0]
23,[654.0],[665.0],[847.0],[471.0],[733.0],[552.0],[471.0],[830.0],[351.0],[824.0],[847.0],[38.0],[245.0],[222.0],[275.0],[556.0],[932.0],[882.0],[471.0],[937.0],[762.0],[755.0],[544.0],[762.0],[581.0],[315.0],[415.0],[501.0],[40.0],[74.0],[471.0],[179.0],[425.0],[933.0],[977.0],[429.0],[668.0],[977.0],[159.0],[590.0],[880.0],[961.0],[501.0],[992.0],[544.0],[844.0],[984.0],[258.0],[482.0],[755.0],[290.0],[977.0],[640.0],[568.0],[474.0],[755.0],[544.0],[537.0],[548.0],[977.0],[223.0],[614.0],[62.0],[471.0],[402.0],[248.0],[382.0],[158.0],[22.0],[668.0],[74.0],[471.0],[854.0],[656.0],[847.0],[125.0],[179.0],[530.0],[614.0],[172.0],[784.0],[59.0],[310.0],[588.0],[122.0],[880.0],[880.0],[330.0],[652.0],[74.0],[903.0],[762.0],[544.0],[847.0],[120.0],[289.0],[74.0],[975.0],[200.0],[683.0]
24,[158.0],[165.0],[556.0],[903.0],[840.0],[544.0],[183.0],[506.0],[854.0],[507.0],[898.0],[997.0],[583.0],[495.0],[977.0],[471.0],[754.0],[471.0],[654.0],[180.0],[664.0],[673.0],[705.0],[933.0],[236.0],[977.0],[924.0],[654.0],[496.0],[408.0],[978.0],[440.0],[471.0],[715.0],[762.0],[537.0],[898.0],[510.0],[618.0],[984.0],[738.0],[74.0],[3.0],[614.0],[623.0],[113.0],[843.0],[471.0],[179.0],[293.0],[461.0],[330.0],[172.0],[156.0],[762.0],[841.0],[179.0],[471.0],[33.0],[755.0],[897.0],[21.0],[471.0],[452.0],[684.0],[672.0],[762.0],[234.0],[819.0],[297.0],[244.0],[762.0],[723.0],[880.0],[577.0],[938.0],[933.0],[755.0],[61.0],[575.0],[755.0],[922.0],[755.0],[86.0],[840.0],[192.0],[357.0],[755.0],[983.0],[585.0],[755.0],[734.0],[526.0],[429.0],[654.0],[696.0],[869.0],[762.0],[97.0],[977.0]
