Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[2186.0],[2394.0],[1775.0],[2127.0],[1526.0],[3902.0],[2668.0],[1526.0],[1775.0],[3735.0],[1653.0],[1653.0],[1931.0],[1931.0],[1245.0],[3152.0],[1653.0],[484.0],[3152.0],[1931.0],[2417.0],[4792.0],[2668.0],[3848.0],[3497.0],[2186.0],[3848.0],[4039.0],[1653.0],[1369.0],[1865.0],[1575.0],[4792.0],[3152.0],[3710.0],[1369.0],[3152.0],[1369.0],[3043.0],[484.0],[1951.0],[2127.0],[3043.0],[484.0],[372.0],[687.0],[1034.0],[4614.0],[4792.0],[2441.0],[1034.0],[1217.0],[1526.0],[980.0],[4792.0],[3710.0],[4039.0],[1526.0],[4473.0],[3152.0],[3043.0],[372.0],[2668.0],[4582.0],[484.0],[1417.0],[3218.0],[1900.0],[1951.0],[1217.0],[1865.0],[3152.0],[484.0],[4039.0],[4792.0],[1217.0],[3165.0],[2668.0],[1369.0],[3735.0],[1526.0],[4039.0],[2668.0],[2668.0],[3972.0],[3735.0],[2668.0],[1217.0],[1931.0],[3735.0],[484.0],[4473.0],[484.0],[4648.0],[2186.0],[1526.0],[4792.0],[1775.0],[4039.0],[1775.0]
11,[1217.0],[1217.0],[3152.0],[1024.0],[3152.0],[2024.0],[2279.0],[980.0],[1931.0],[1951.0],[1931.0],[4792.0],[2668.0],[1245.0],[3050.0],[1369.0],[1217.0],[1865.0],[372.0],[4792.0],[2334.0],[2668.0],[3735.0],[1688.0],[1835.0],[3735.0],[1932.0],[745.0],[3152.0],[1526.0],[2334.0],[4792.0],[2637.0],[1653.0],[1931.0],[4480.0],[4213.0],[687.0],[687.0],[3519.0],[4507.0],[4480.0],[1722.0],[687.0],[4815.0],[2257.0],[4792.0],[4039.0],[2872.0],[687.0],[1638.0],[3152.0],[1775.0],[2668.0],[1158.0],[4039.0],[2154.0],[2414.0],[3338.0],[2668.0],[1476.0],[3735.0],[325.0],[4619.0],[1228.0],[4473.0],[1024.0],[1865.0],[1526.0],[1931.0],[1775.0],[4480.0],[1722.0],[207.0],[3911.0],[2668.0],[372.0],[4473.0],[4039.0],[2050.0],[2186.0],[2668.0],[343.0],[1369.0],[1526.0],[3848.0],[2186.0],[4039.0],[4039.0],[745.0],[4648.0],[4792.0],[4792.0],[2394.0],[4039.0],[2127.0],[2050.0],[3152.0],[1931.0],[2849.0]
12,[2910.0],[2668.0],[3307.0],[1775.0],[1865.0],[4473.0],[1526.0],[4792.0],[672.0],[1369.0],[1417.0],[325.0],[4792.0],[4473.0],[1653.0],[3288.0],[3307.0],[4039.0],[4792.0],[1526.0],[4792.0],[484.0],[4792.0],[3497.0],[3735.0],[1931.0],[4473.0],[4792.0],[771.0],[3848.0],[1526.0],[1931.0],[1372.0],[4480.0],[2668.0],[3710.0],[4039.0],[3050.0],[1369.0],[4792.0],[2668.0],[3152.0],[1163.0],[2279.0],[2186.0],[1436.0],[484.0],[1217.0],[3050.0],[2668.0],[970.0],[3043.0],[2334.0],[3152.0],[1835.0],[1931.0],[1369.0],[1835.0],[1722.0],[2186.0],[2334.0],[2668.0],[4792.0],[3152.0],[4480.0],[2154.0],[2403.0],[2668.0],[1931.0],[2668.0],[1638.0],[2668.0],[1369.0],[4792.0],[4473.0],[4648.0],[2321.0],[1931.0],[325.0],[282.0],[4792.0],[484.0],[687.0],[1476.0],[1931.0],[4039.0],[1775.0],[4792.0],[2668.0],[1925.0],[2872.0],[3152.0],[3152.0],[1663.0],[4173.0],[4792.0],[2441.0],[3307.0],[1653.0],[1024.0]
13,[3735.0],[4792.0],[2668.0],[1263.0],[3307.0],[2625.0],[1931.0],[1931.0],[1034.0],[1526.0],[2872.0],[372.0],[1417.0],[2668.0],[687.0],[2186.0],[2417.0],[2872.0],[1931.0],[2127.0],[1526.0],[1526.0],[1526.0],[1931.0],[1526.0],[1775.0],[3902.0],[2668.0],[1051.0],[1034.0],[484.0],[1417.0],[2026.0],[3735.0],[3497.0],[1842.0],[325.0],[3307.0],[4648.0],[2872.0],[1931.0],[2334.0],[2668.0],[3215.0],[4792.0],[1663.0],[1598.0],[1417.0],[3307.0],[2026.0],[1217.0],[1931.0],[4792.0],[1931.0],[4039.0],[4792.0],[1722.0],[3050.0],[2332.0],[2417.0],[2186.0],[687.0],[3497.0],[1526.0],[3710.0],[3735.0],[3152.0],[3152.0],[4792.0],[1369.0],[2668.0],[1925.0],[2668.0],[221.0],[1034.0],[2872.0],[207.0],[1217.0],[4473.0],[4473.0],[4648.0],[1775.0],[1931.0],[1663.0],[1775.0],[1526.0],[194.0],[3050.0],[1663.0],[4480.0],[207.0],[1417.0],[683.0],[1931.0],[3735.0],[556.0],[3735.0],[2668.0],[3043.0],[3043.0]
14,[3497.0],[3901.0],[1931.0],[3735.0],[4480.0],[2127.0],[4792.0],[1775.0],[484.0],[2872.0],[766.0],[1526.0],[1476.0],[1034.0],[4792.0],[4792.0],[2050.0],[2668.0],[3497.0],[3901.0],[1848.0],[3868.0],[1931.0],[2394.0],[3152.0],[1476.0],[3497.0],[3050.0],[4480.0],[2127.0],[1217.0],[1034.0],[2668.0],[196.0],[1476.0],[1775.0],[1372.0],[1759.0],[1526.0],[2321.0],[1417.0],[3735.0],[687.0],[2394.0],[1596.0],[1180.0],[3283.0],[3677.0],[3152.0],[3735.0],[1653.0],[1417.0],[3735.0],[4039.0],[2668.0],[1856.0],[1551.0],[2026.0],[3050.0],[1931.0],[1163.0],[325.0],[1865.0],[4792.0],[4259.0],[2820.0],[1775.0],[1931.0],[1369.0],[3902.0],[2872.0],[2403.0],[3735.0],[2668.0],[1931.0],[3710.0],[2334.0],[4480.0],[4480.0],[1951.0],[1417.0],[3902.0],[2279.0],[484.0],[2872.0],[484.0],[1951.0],[3735.0],[4473.0],[221.0],[946.0],[484.0],[1369.0],[4609.0],[1369.0],[1775.0],[4480.0],[4792.0],[1722.0],[3710.0]
15,[980.0],[1759.0],[3050.0],[1369.0],[2668.0],[4213.0],[1722.0],[2279.0],[1217.0],[1653.0],[3735.0],[2334.0],[4039.0],[4877.0],[3735.0],[3050.0],[311.0],[1638.0],[1865.0],[484.0],[2668.0],[3735.0],[1217.0],[3797.0],[785.0],[1638.0],[1931.0],[3735.0],[2417.0],[2394.0],[4480.0],[1526.0],[4480.0],[2186.0],[4480.0],[2668.0],[1775.0],[207.0],[4039.0],[1034.0],[2127.0],[372.0],[4480.0],[3497.0],[1526.0],[3911.0],[2127.0],[3050.0],[4480.0],[1476.0],[2154.0],[1245.0],[3152.0],[325.0],[4473.0],[1835.0],[4473.0],[4473.0],[1526.0],[23.0],[2668.0],[1373.0],[3307.0],[2162.0],[1931.0],[4648.0],[1034.0],[3050.0],[2668.0],[3710.0],[325.0],[3735.0],[2872.0],[2127.0],[1526.0],[195.0],[3283.0],[325.0],[2872.0],[4039.0],[1217.0],[2186.0],[372.0],[2872.0],[1551.0],[4792.0],[3307.0],[4480.0],[2417.0],[4650.0],[2668.0],[4480.0],[245.0],[3497.0],[683.0],[4039.0],[320.0],[4473.0],[3735.0],[325.0]
16,[325.0],[3218.0],[196.0],[4039.0],[4039.0],[729.0],[325.0],[2668.0],[3050.0],[687.0],[1034.0],[2668.0],[687.0],[3901.0],[4480.0],[3735.0],[1024.0],[1775.0],[2127.0],[2394.0],[1663.0],[2872.0],[325.0],[1163.0],[2956.0],[4473.0],[2417.0],[3710.0],[4039.0],[3152.0],[3735.0],[1217.0],[1835.0],[4792.0],[4039.0],[1163.0],[821.0],[2668.0],[221.0],[1217.0],[3624.0],[207.0],[4473.0],[1476.0],[2872.0],[3152.0],[4039.0],[2186.0],[1369.0],[915.0],[1496.0],[2186.0],[4480.0],[4480.0],[1555.0],[980.0],[3735.0],[1932.0],[2872.0],[1775.0],[3735.0],[4609.0],[4886.0],[4039.0],[2637.0],[4792.0],[207.0],[3735.0],[3735.0],[2872.0],[3735.0],[1034.0],[1925.0],[294.0],[3307.0],[1663.0],[4473.0],[687.0],[1002.0],[946.0],[1775.0],[3050.0],[4648.0],[4648.0],[3050.0],[4480.0],[4792.0],[1423.0],[3497.0],[1551.0],[2417.0],[1034.0],[3307.0],[4792.0],[221.0],[3735.0],[2186.0],[1926.0],[1417.0],[2668.0]
17,[4039.0],[2334.0],[4473.0],[3050.0],[1369.0],[1596.0],[3307.0],[3735.0],[4815.0],[2334.0],[1369.0],[4609.0],[3519.0],[687.0],[3307.0],[2668.0],[1369.0],[1653.0],[3050.0],[3735.0],[4648.0],[4480.0],[4473.0],[3152.0],[484.0],[2025.0],[1526.0],[2394.0],[3735.0],[3264.0],[1931.0],[821.0],[3710.0],[2668.0],[1034.0],[2279.0],[3043.0],[4480.0],[2394.0],[1417.0],[1653.0],[3307.0],[3220.0],[4671.0],[3218.0],[2668.0],[2394.0],[3094.0],[3735.0],[1526.0],[1417.0],[3735.0],[2321.0],[3735.0],[946.0],[3050.0],[4792.0],[325.0],[2403.0],[4473.0],[1663.0],[1369.0],[1653.0],[2394.0],[687.0],[3901.0],[687.0],[4473.0],[2872.0],[4473.0],[2334.0],[2634.0],[3710.0],[1476.0],[687.0],[4480.0],[2050.0],[2050.0],[1163.0],[626.0],[4793.0],[3307.0],[4792.0],[3735.0],[2162.0],[1759.0],[4039.0],[4473.0],[1598.0],[3528.0],[3710.0],[1369.0],[775.0],[2874.0],[1931.0],[1663.0],[1263.0],[4480.0],[1951.0],[207.0]
18,[1372.0],[3735.0],[946.0],[4473.0],[2872.0],[1759.0],[1551.0],[4473.0],[2668.0],[207.0],[2127.0],[3152.0],[508.0],[2334.0],[4173.0],[3911.0],[4480.0],[3050.0],[4473.0],[2872.0],[4480.0],[873.0],[946.0],[2334.0],[1417.0],[1417.0],[3735.0],[325.0],[4473.0],[1865.0],[3528.0],[2668.0],[470.0],[4473.0],[3307.0],[1663.0],[484.0],[3620.0],[1663.0],[1931.0],[1775.0],[3497.0],[325.0],[2026.0],[3901.0],[4792.0],[2024.0],[1663.0],[4473.0],[2874.0],[2127.0],[2668.0],[2820.0],[2334.0],[3710.0],[4480.0],[1034.0],[1417.0],[2417.0],[1663.0],[1254.0],[1653.0],[1417.0],[3735.0],[2334.0],[1245.0],[1476.0],[1663.0],[2321.0],[1551.0],[2394.0],[519.0],[2127.0],[1663.0],[2186.0],[4473.0],[1663.0],[1417.0],[2394.0],[3215.0],[2668.0],[4473.0],[3050.0],[1024.0],[4792.0],[2092.0],[1653.0],[3388.0],[3050.0],[1580.0],[1417.0],[2394.0],[2186.0],[740.0],[4648.0],[4401.0],[1178.0],[1417.0],[2872.0],[2050.0]
19,[4480.0],[484.0],[4480.0],[372.0],[2127.0],[4552.0],[1590.0],[2872.0],[4649.0],[4259.0],[1245.0],[1417.0],[4503.0],[1932.0],[1835.0],[1775.0],[195.0],[3773.0],[4480.0],[1775.0],[1931.0],[1304.0],[2162.0],[729.0],[1476.0],[2127.0],[2403.0],[1369.0],[3571.0],[1931.0],[2668.0],[3050.0],[1417.0],[2162.0],[687.0],[3735.0],[1865.0],[2050.0],[325.0],[2668.0],[1551.0],[1034.0],[2321.0],[1931.0],[1304.0],[4473.0],[2334.0],[169.0],[1951.0],[2359.0],[4039.0],[3773.0],[1417.0],[1638.0],[531.0],[1417.0],[1663.0],[687.0],[508.0],[4480.0],[2349.0],[4480.0],[1034.0],[2334.0],[2668.0],[1369.0],[4480.0],[2334.0],[1653.0],[2186.0],[2026.0],[4401.0],[2417.0],[1034.0],[1663.0],[2417.0],[2668.0],[2334.0],[4401.0],[1417.0],[4300.0],[1417.0],[195.0],[4473.0],[4480.0],[1653.0],[1417.0],[1369.0],[2422.0],[1931.0],[4845.0],[2417.0],[2050.0],[2668.0],[3497.0],[4473.0],[1417.0],[3710.0],[3388.0],[2162.0]
20,[3307.0],[4480.0],[2050.0],[4480.0],[1931.0],[3735.0],[3283.0],[325.0],[4567.0],[2403.0],[4480.0],[4480.0],[2394.0],[2741.0],[325.0],[4473.0],[1775.0],[1163.0],[3043.0],[1856.0],[2872.0],[4591.0],[2186.0],[4039.0],[2394.0],[2872.0],[2872.0],[1417.0],[2321.0],[2668.0],[2417.0],[4039.0],[2403.0],[3710.0],[1369.0],[2334.0],[4480.0],[2127.0],[207.0],[2962.0],[4473.0],[2050.0],[3710.0],[2668.0],[17.0],[1417.0],[2186.0],[459.0],[4039.0],[1759.0],[3152.0],[207.0],[1653.0],[4259.0],[1540.0],[1575.0],[3307.0],[3735.0],[1590.0],[877.0],[387.0],[4473.0],[2872.0],[946.0],[2050.0],[207.0],[1154.0],[2336.0],[3911.0],[2321.0],[1590.0],[4473.0],[1417.0],[3735.0],[3043.0],[207.0],[1931.0],[1775.0],[4792.0],[2334.0],[4480.0],[3710.0],[3307.0],[2334.0],[1453.0],[3050.0],[3050.0],[4597.0],[4815.0],[2872.0],[2394.0],[3735.0],[1931.0],[1476.0],[3050.0],[659.0],[687.0],[1369.0],[207.0],[2186.0]
