Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1775.0],[4039.0],[2668.0],[1951.0],[4473.0],[1369.0],[4473.0],[2668.0],[3735.0],[1158.0],[2872.0],[3152.0],[1526.0],[4473.0],[4792.0],[1951.0],[3911.0],[1931.0],[4039.0],[1775.0],[2668.0],[1775.0],[3735.0],[1163.0],[1158.0],[1931.0],[1931.0],[2668.0],[1653.0],[3735.0],[4480.0],[4039.0],[1775.0],[1158.0],[2668.0],[4473.0],[3735.0],[2050.0],[3288.0],[4039.0],[1551.0],[1663.0],[687.0],[2872.0],[1775.0],[1951.0],[1951.0],[1034.0],[3307.0],[2668.0],[2668.0],[1245.0],[1951.0],[1369.0],[4473.0],[2872.0],[1931.0],[3735.0],[4039.0],[1775.0],[2334.0],[1775.0],[2668.0],[4473.0],[1663.0],[2668.0],[4792.0],[1663.0],[4039.0],[1931.0],[1163.0],[4480.0],[2872.0],[4792.0],[1526.0],[1775.0],[4473.0],[1931.0],[4473.0],[2186.0],[2668.0],[4039.0],[4039.0],[1663.0],[1775.0],[1369.0],[4039.0],[2154.0],[2668.0],[2872.0],[1663.0],[1417.0],[4039.0],[2668.0],[1931.0],[1931.0],[4039.0],[1417.0],[1931.0],[2668.0]
11,[4480.0],[484.0],[4039.0],[1163.0],[2872.0],[2334.0],[2872.0],[3735.0],[1775.0],[1931.0],[1034.0],[2872.0],[1775.0],[2668.0],[2334.0],[4792.0],[4039.0],[2668.0],[1775.0],[4480.0],[3735.0],[1417.0],[1417.0],[1034.0],[1417.0],[1775.0],[4480.0],[4039.0],[1865.0],[4792.0],[1951.0],[2668.0],[4480.0],[4473.0],[3307.0],[2668.0],[1775.0],[207.0],[1663.0],[3307.0],[1417.0],[2334.0],[2050.0],[2668.0],[1951.0],[4792.0],[4473.0],[1663.0],[3152.0],[2872.0],[1931.0],[2668.0],[4473.0],[1931.0],[2668.0],[207.0],[1775.0],[1931.0],[2334.0],[4480.0],[3735.0],[2668.0],[1775.0],[1163.0],[4480.0],[1775.0],[207.0],[1931.0],[1653.0],[1163.0],[1653.0],[3152.0],[1865.0],[4473.0],[4792.0],[207.0],[1163.0],[4473.0],[4792.0],[1865.0],[1526.0],[4473.0],[1663.0],[1369.0],[2186.0],[1653.0],[2668.0],[4480.0],[1931.0],[2668.0],[2154.0],[1369.0],[1369.0],[2050.0],[3497.0],[4792.0],[4480.0],[1775.0],[2872.0],[2050.0]
12,[2127.0],[3307.0],[1775.0],[1775.0],[1951.0],[1417.0],[1663.0],[3497.0],[3710.0],[4039.0],[1653.0],[2334.0],[1653.0],[2334.0],[1417.0],[4473.0],[1653.0],[2872.0],[1931.0],[3307.0],[2872.0],[3307.0],[4473.0],[4480.0],[1245.0],[4473.0],[3735.0],[3735.0],[3735.0],[1951.0],[3152.0],[2872.0],[2127.0],[1417.0],[1775.0],[1163.0],[2186.0],[1417.0],[1775.0],[1653.0],[4473.0],[2668.0],[1775.0],[4473.0],[2186.0],[1663.0],[4039.0],[4480.0],[4039.0],[3911.0],[4473.0],[1417.0],[3735.0],[1417.0],[2872.0],[4473.0],[1663.0],[1417.0],[1775.0],[4039.0],[1417.0],[4480.0],[2186.0],[3735.0],[3710.0],[4480.0],[4039.0],[3152.0],[1951.0],[2186.0],[1775.0],[2872.0],[4480.0],[1931.0],[4473.0],[3710.0],[2668.0],[4039.0],[4480.0],[4480.0],[1931.0],[2668.0],[4480.0],[2872.0],[3735.0],[4480.0],[1775.0],[1775.0],[1551.0],[4480.0],[3735.0],[4473.0],[3497.0],[3152.0],[194.0],[4473.0],[2050.0],[1663.0],[2668.0],[207.0]
13,[3735.0],[3735.0],[1931.0],[2334.0],[1775.0],[1551.0],[3307.0],[4473.0],[4480.0],[1653.0],[1775.0],[3735.0],[1417.0],[4480.0],[3497.0],[3307.0],[3307.0],[4039.0],[4473.0],[2127.0],[1369.0],[4480.0],[1931.0],[1775.0],[2024.0],[1653.0],[1775.0],[2186.0],[2668.0],[3911.0],[2872.0],[1526.0],[3902.0],[3735.0],[1663.0],[1417.0],[3710.0],[2024.0],[4480.0],[2334.0],[2154.0],[1417.0],[3307.0],[4480.0],[4473.0],[207.0],[3735.0],[2668.0],[4480.0],[4473.0],[1417.0],[207.0],[4792.0],[1653.0],[1931.0],[4480.0],[3735.0],[2668.0],[2154.0],[2417.0],[4473.0],[1653.0],[1417.0],[3911.0],[2050.0],[1951.0],[4480.0],[2334.0],[1551.0],[1417.0],[2334.0],[1653.0],[1653.0],[3735.0],[3307.0],[4480.0],[207.0],[2334.0],[1417.0],[729.0],[1245.0],[1417.0],[2872.0],[4039.0],[2872.0],[3735.0],[3307.0],[2334.0],[2334.0],[2334.0],[1158.0],[4480.0],[207.0],[4480.0],[1417.0],[2872.0],[3735.0],[4480.0],[1653.0],[3307.0]
14,[2872.0],[1775.0],[1417.0],[1417.0],[1417.0],[2050.0],[1775.0],[1653.0],[2668.0],[4480.0],[3710.0],[4480.0],[1245.0],[1417.0],[4480.0],[3735.0],[4480.0],[2050.0],[2334.0],[4473.0],[1663.0],[1663.0],[2186.0],[4039.0],[2872.0],[3735.0],[2629.0],[3710.0],[4039.0],[4473.0],[196.0],[1775.0],[4473.0],[2334.0],[2334.0],[3307.0],[1551.0],[4473.0],[1417.0],[4480.0],[1653.0],[4480.0],[4480.0],[1417.0],[2872.0],[2872.0],[3283.0],[1775.0],[1688.0],[1775.0],[1653.0],[2872.0],[1417.0],[4480.0],[1951.0],[3710.0],[4480.0],[2186.0],[1417.0],[2186.0],[4480.0],[4039.0],[4473.0],[1931.0],[1369.0],[1551.0],[2186.0],[1417.0],[3735.0],[4480.0],[2872.0],[3710.0],[3735.0],[207.0],[1775.0],[1663.0],[2334.0],[4480.0],[2050.0],[1663.0],[1417.0],[1775.0],[4648.0],[4473.0],[1417.0],[1775.0],[2872.0],[2668.0],[1775.0],[4473.0],[2872.0],[3735.0],[2050.0],[4473.0],[2024.0],[1663.0],[4473.0],[2629.0],[4480.0],[1417.0]
15,[1865.0],[207.0],[2050.0],[3043.0],[4480.0],[2872.0],[1951.0],[2872.0],[2127.0],[1932.0],[3307.0],[3307.0],[3710.0],[1663.0],[207.0],[1775.0],[1417.0],[1163.0],[1663.0],[1663.0],[4480.0],[4473.0],[2872.0],[2050.0],[2668.0],[4792.0],[4259.0],[2050.0],[3710.0],[1369.0],[4792.0],[3735.0],[2668.0],[4480.0],[4480.0],[2872.0],[2334.0],[3735.0],[3735.0],[2050.0],[4792.0],[4039.0],[2334.0],[1653.0],[1417.0],[1417.0],[3043.0],[1369.0],[1653.0],[2334.0],[2334.0],[4039.0],[2334.0],[3710.0],[1775.0],[2162.0],[2024.0],[1663.0],[1653.0],[4473.0],[1369.0],[1417.0],[3307.0],[1775.0],[1417.0],[1663.0],[2872.0],[1865.0],[4480.0],[3710.0],[3735.0],[2668.0],[1775.0],[2417.0],[3735.0],[2127.0],[1775.0],[1417.0],[2024.0],[3735.0],[3710.0],[3307.0],[2668.0],[4648.0],[4480.0],[1951.0],[4480.0],[4473.0],[207.0],[3043.0],[2127.0],[1476.0],[2872.0],[3307.0],[2872.0],[1775.0],[1575.0],[1369.0],[3043.0],[4473.0]
16,[3710.0],[4480.0],[207.0],[2050.0],[1369.0],[1775.0],[2334.0],[207.0],[1369.0],[3735.0],[1417.0],[2127.0],[3735.0],[687.0],[3735.0],[3911.0],[1775.0],[1775.0],[2127.0],[2334.0],[2334.0],[2629.0],[1775.0],[2186.0],[1932.0],[1551.0],[3043.0],[207.0],[4480.0],[3307.0],[1476.0],[1158.0],[1835.0],[2872.0],[2127.0],[2334.0],[4480.0],[1663.0],[2024.0],[3735.0],[1775.0],[207.0],[3710.0],[2186.0],[3735.0],[4480.0],[2024.0],[2127.0],[1369.0],[2321.0],[3710.0],[2186.0],[4480.0],[4259.0],[1417.0],[1417.0],[4792.0],[4480.0],[2629.0],[4648.0],[1663.0],[2024.0],[1653.0],[4480.0],[1575.0],[3735.0],[1476.0],[4480.0],[4473.0],[3497.0],[4480.0],[1775.0],[2024.0],[1775.0],[4480.0],[1369.0],[3710.0],[1775.0],[1775.0],[3307.0],[1775.0],[3911.0],[3735.0],[2321.0],[4792.0],[3307.0],[3911.0],[1653.0],[4480.0],[3710.0],[729.0],[2127.0],[2186.0],[4259.0],[729.0],[4480.0],[1476.0],[2668.0],[3735.0],[3911.0]
17,[1476.0],[1663.0],[1653.0],[4480.0],[3902.0],[1951.0],[1369.0],[4480.0],[1417.0],[207.0],[2394.0],[1653.0],[4480.0],[1245.0],[2154.0],[3901.0],[1865.0],[207.0],[2668.0],[2668.0],[1417.0],[1476.0],[2162.0],[2024.0],[2127.0],[207.0],[4473.0],[4480.0],[2186.0],[3710.0],[2050.0],[2024.0],[2050.0],[1775.0],[4473.0],[1775.0],[207.0],[4480.0],[1951.0],[2668.0],[207.0],[3307.0],[207.0],[729.0],[4480.0],[1369.0],[2668.0],[2092.0],[1775.0],[1663.0],[4259.0],[4480.0],[1653.0],[1932.0],[2186.0],[4648.0],[1951.0],[2872.0],[3710.0],[1663.0],[2127.0],[3283.0],[2872.0],[1663.0],[1476.0],[2417.0],[1369.0],[3043.0],[1775.0],[1245.0],[3307.0],[3735.0],[1417.0],[4480.0],[1254.0],[1417.0],[4480.0],[3307.0],[3902.0],[2050.0],[2334.0],[4480.0],[207.0],[3307.0],[1653.0],[2334.0],[1417.0],[2634.0],[1663.0],[207.0],[1369.0],[3710.0],[4480.0],[1775.0],[1575.0],[3735.0],[1245.0],[729.0],[1775.0],[3735.0]
18,[1369.0],[3710.0],[4480.0],[1369.0],[207.0],[4480.0],[1688.0],[3307.0],[3773.0],[2394.0],[2334.0],[687.0],[1369.0],[1476.0],[3307.0],[1417.0],[1163.0],[2334.0],[3307.0],[207.0],[2186.0],[2668.0],[1653.0],[2668.0],[2334.0],[3307.0],[3710.0],[4473.0],[4648.0],[4480.0],[207.0],[1417.0],[3901.0],[1653.0],[1835.0],[4480.0],[4473.0],[3710.0],[207.0],[1369.0],[4480.0],[2186.0],[2162.0],[2127.0],[3097.0],[3901.0],[1688.0],[2050.0],[2162.0],[4480.0],[2050.0],[4473.0],[1775.0],[1865.0],[4480.0],[1688.0],[4473.0],[1369.0],[1590.0],[2629.0],[207.0],[3735.0],[207.0],[729.0],[1775.0],[4473.0],[4648.0],[1369.0],[1688.0],[2872.0],[729.0],[1417.0],[2127.0],[2127.0],[729.0],[1476.0],[4648.0],[1476.0],[1024.0],[207.0],[2024.0],[2872.0],[1245.0],[4480.0],[2162.0],[2127.0],[1369.0],[3735.0],[1417.0],[1417.0],[4480.0],[1775.0],[3735.0],[2334.0],[3735.0],[1369.0],[2127.0],[2127.0],[1369.0],[2162.0]
19,[1417.0],[1476.0],[2024.0],[1245.0],[3710.0],[1575.0],[1417.0],[1417.0],[1575.0],[1417.0],[3773.0],[1476.0],[1024.0],[2162.0],[1653.0],[1688.0],[2334.0],[4626.0],[4480.0],[3735.0],[4648.0],[1369.0],[4480.0],[2334.0],[3735.0],[2050.0],[1417.0],[1369.0],[1369.0],[1653.0],[3307.0],[1653.0],[3307.0],[687.0],[1476.0],[2024.0],[3307.0],[2321.0],[1245.0],[4259.0],[3710.0],[1688.0],[3735.0],[207.0],[2050.0],[2334.0],[4480.0],[1024.0],[1245.0],[3710.0],[1369.0],[2050.0],[2872.0],[2872.0],[207.0],[2186.0],[3220.0],[1476.0],[4626.0],[2321.0],[2162.0],[2127.0],[4480.0],[3220.0],[2186.0],[2872.0],[2334.0],[1775.0],[1417.0],[1663.0],[3710.0],[729.0],[2321.0],[2334.0],[2629.0],[4259.0],[4259.0],[2872.0],[2162.0],[1417.0],[2186.0],[4792.0],[2050.0],[1775.0],[3307.0],[729.0],[207.0],[2050.0],[2050.0],[2127.0],[3710.0],[4815.0],[1663.0],[2417.0],[4480.0],[207.0],[687.0],[3307.0],[207.0],[1653.0]
20,[4213.0],[1417.0],[2334.0],[2127.0],[2127.0],[3902.0],[2127.0],[1436.0],[2162.0],[3307.0],[4626.0],[1688.0],[1476.0],[3528.0],[2050.0],[2024.0],[2024.0],[3773.0],[1417.0],[2321.0],[3901.0],[1245.0],[2127.0],[729.0],[207.0],[1417.0],[4648.0],[1688.0],[2417.0],[2334.0],[2127.0],[729.0],[1417.0],[2050.0],[207.0],[1663.0],[1304.0],[2127.0],[2127.0],[2127.0],[1848.0],[1775.0],[1688.0],[2334.0],[2162.0],[3735.0],[3307.0],[946.0],[946.0],[3735.0],[1163.0],[1476.0],[3307.0],[3043.0],[2024.0],[1369.0],[4648.0],[2127.0],[4259.0],[4792.0],[2050.0],[1575.0],[2629.0],[4213.0],[4626.0],[2321.0],[1417.0],[1932.0],[2050.0],[3735.0],[1245.0],[207.0],[1024.0],[1663.0],[2127.0],[4648.0],[2127.0],[2127.0],[1663.0],[2334.0],[4480.0],[1369.0],[2629.0],[1932.0],[2334.0],[3710.0],[2334.0],[1369.0],[2024.0],[3307.0],[1688.0],[1245.0],[1476.0],[1417.0],[2668.0],[2127.0],[3710.0],[1575.0],[1417.0],[2092.0]
