Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1.0],[16.0],[283.0],[234.0],[6.0],[283.0],[6.0],[283.0],[279.0],[6.0],[165.0],[16.0],[6.0],[279.0],[24.0],[47.0],[243.0],[279.0],[6.0],[12.0],[67.0],[279.0],[165.0],[279.0],[279.0],[16.0],[1.0],[283.0],[241.0],[233.0],[283.0],[11.0],[165.0],[233.0],[1.0],[241.0],[16.0],[279.0],[241.0],[1.0],[234.0],[279.0],[234.0],[1.0],[241.0],[16.0],[6.0],[11.0],[234.0],[6.0],[279.0],[165.0],[16.0],[292.0],[12.0],[16.0],[283.0],[6.0],[11.0],[12.0],[165.0],[16.0],[234.0],[283.0],[241.0],[12.0],[279.0],[16.0],[233.0],[292.0],[6.0],[165.0],[234.0],[11.0],[292.0],[6.0],[6.0],[241.0],[359.0],[283.0],[47.0],[11.0],[6.0],[241.0],[165.0],[16.0],[66.0],[16.0],[1.0],[44.0],[6.0],[359.0],[233.0],[165.0],[165.0],[292.0],[1.0],[234.0],[16.0],[1.0]
11,[6.0],[6.0],[165.0],[279.0],[234.0],[6.0],[279.0],[1.0],[11.0],[279.0],[283.0],[6.0],[292.0],[234.0],[6.0],[165.0],[283.0],[11.0],[292.0],[279.0],[233.0],[47.0],[6.0],[11.0],[11.0],[6.0],[243.0],[165.0],[66.0],[47.0],[16.0],[47.0],[47.0],[165.0],[292.0],[6.0],[234.0],[12.0],[283.0],[292.0],[279.0],[165.0],[47.0],[243.0],[283.0],[12.0],[359.0],[234.0],[6.0],[233.0],[165.0],[283.0],[1.0],[6.0],[241.0],[315.0],[292.0],[279.0],[165.0],[165.0],[241.0],[6.0],[279.0],[16.0],[283.0],[165.0],[283.0],[6.0],[266.0],[12.0],[234.0],[67.0],[279.0],[165.0],[12.0],[292.0],[279.0],[283.0],[12.0],[11.0],[283.0],[283.0],[279.0],[6.0],[283.0],[1.0],[6.0],[283.0],[279.0],[165.0],[241.0],[6.0],[12.0],[279.0],[12.0],[165.0],[6.0],[12.0],[12.0],[279.0]
12,[234.0],[1.0],[6.0],[165.0],[12.0],[292.0],[234.0],[47.0],[283.0],[165.0],[1.0],[359.0],[283.0],[12.0],[241.0],[292.0],[165.0],[24.0],[165.0],[283.0],[1.0],[165.0],[266.0],[283.0],[283.0],[234.0],[292.0],[1.0],[283.0],[12.0],[292.0],[165.0],[283.0],[279.0],[283.0],[16.0],[292.0],[234.0],[47.0],[12.0],[165.0],[283.0],[12.0],[279.0],[66.0],[233.0],[279.0],[165.0],[292.0],[1.0],[283.0],[47.0],[243.0],[261.0],[47.0],[292.0],[12.0],[12.0],[241.0],[279.0],[11.0],[279.0],[243.0],[6.0],[165.0],[279.0],[16.0],[279.0],[11.0],[233.0],[279.0],[283.0],[165.0],[234.0],[234.0],[12.0],[12.0],[30.0],[266.0],[292.0],[11.0],[24.0],[283.0],[279.0],[279.0],[6.0],[233.0],[6.0],[12.0],[279.0],[165.0],[292.0],[279.0],[12.0],[279.0],[283.0],[279.0],[292.0],[279.0],[243.0]
13,[279.0],[165.0],[279.0],[283.0],[279.0],[165.0],[355.0],[165.0],[24.0],[234.0],[16.0],[279.0],[24.0],[165.0],[259.0],[234.0],[1.0],[44.0],[12.0],[165.0],[165.0],[283.0],[234.0],[165.0],[16.0],[44.0],[12.0],[292.0],[165.0],[292.0],[12.0],[279.0],[241.0],[6.0],[16.0],[283.0],[66.0],[16.0],[279.0],[233.0],[283.0],[12.0],[279.0],[165.0],[165.0],[279.0],[165.0],[44.0],[165.0],[16.0],[11.0],[279.0],[279.0],[283.0],[243.0],[233.0],[16.0],[165.0],[12.0],[283.0],[266.0],[12.0],[44.0],[1.0],[292.0],[233.0],[11.0],[11.0],[241.0],[24.0],[12.0],[24.0],[12.0],[283.0],[47.0],[234.0],[165.0],[279.0],[165.0],[24.0],[241.0],[292.0],[243.0],[243.0],[11.0],[266.0],[292.0],[1.0],[165.0],[11.0],[1.0],[12.0],[165.0],[233.0],[233.0],[47.0],[234.0],[165.0],[208.0],[283.0]
14,[243.0],[292.0],[233.0],[243.0],[208.0],[12.0],[44.0],[279.0],[234.0],[1.0],[234.0],[233.0],[12.0],[44.0],[12.0],[12.0],[292.0],[165.0],[234.0],[11.0],[279.0],[11.0],[12.0],[292.0],[234.0],[279.0],[165.0],[243.0],[12.0],[165.0],[234.0],[315.0],[12.0],[241.0],[243.0],[243.0],[12.0],[283.0],[11.0],[24.0],[11.0],[241.0],[165.0],[234.0],[279.0],[11.0],[283.0],[12.0],[283.0],[279.0],[292.0],[11.0],[233.0],[243.0],[279.0],[165.0],[11.0],[241.0],[279.0],[234.0],[243.0],[234.0],[66.0],[279.0],[11.0],[11.0],[234.0],[165.0],[165.0],[66.0],[283.0],[233.0],[283.0],[12.0],[283.0],[24.0],[283.0],[165.0],[1.0],[208.0],[165.0],[12.0],[24.0],[12.0],[66.0],[283.0],[12.0],[208.0],[283.0],[234.0],[266.0],[233.0],[11.0],[243.0],[315.0],[234.0],[24.0],[283.0],[283.0],[24.0]
15,[261.0],[234.0],[66.0],[292.0],[283.0],[279.0],[165.0],[12.0],[12.0],[44.0],[12.0],[12.0],[233.0],[292.0],[44.0],[279.0],[234.0],[241.0],[315.0],[292.0],[243.0],[24.0],[292.0],[12.0],[243.0],[12.0],[241.0],[241.0],[292.0],[283.0],[165.0],[233.0],[16.0],[243.0],[12.0],[279.0],[165.0],[66.0],[266.0],[66.0],[292.0],[24.0],[283.0],[11.0],[12.0],[165.0],[11.0],[292.0],[12.0],[234.0],[66.0],[234.0],[47.0],[279.0],[11.0],[288.0],[279.0],[283.0],[208.0],[315.0],[44.0],[66.0],[266.0],[165.0],[233.0],[24.0],[292.0],[233.0],[283.0],[279.0],[24.0],[315.0],[24.0],[292.0],[165.0],[44.0],[241.0],[11.0],[279.0],[1.0],[12.0],[234.0],[12.0],[266.0],[241.0],[165.0],[165.0],[279.0],[24.0],[243.0],[283.0],[165.0],[266.0],[292.0],[266.0],[12.0],[12.0],[11.0],[47.0],[11.0]
16,[12.0],[12.0],[12.0],[315.0],[243.0],[233.0],[1.0],[233.0],[266.0],[243.0],[292.0],[292.0],[165.0],[11.0],[165.0],[243.0],[66.0],[12.0],[259.0],[234.0],[315.0],[292.0],[16.0],[233.0],[292.0],[165.0],[44.0],[66.0],[24.0],[24.0],[11.0],[243.0],[233.0],[266.0],[233.0],[12.0],[279.0],[292.0],[243.0],[266.0],[30.0],[292.0],[11.0],[283.0],[233.0],[44.0],[24.0],[24.0],[279.0],[12.0],[233.0],[12.0],[12.0],[234.0],[165.0],[279.0],[233.0],[11.0],[283.0],[243.0],[259.0],[292.0],[12.0],[12.0],[66.0],[292.0],[12.0],[1.0],[1.0],[243.0],[243.0],[292.0],[292.0],[66.0],[279.0],[243.0],[315.0],[233.0],[243.0],[233.0],[233.0],[266.0],[292.0],[208.0],[243.0],[12.0],[24.0],[233.0],[11.0],[292.0],[243.0],[279.0],[283.0],[1.0],[243.0],[266.0],[266.0],[241.0],[243.0],[292.0]
17,[266.0],[233.0],[292.0],[233.0],[241.0],[66.0],[266.0],[292.0],[66.0],[266.0],[243.0],[165.0],[241.0],[24.0],[242.0],[11.0],[24.0],[292.0],[24.0],[243.0],[266.0],[233.0],[283.0],[24.0],[1.0],[266.0],[7.0],[315.0],[233.0],[234.0],[279.0],[44.0],[11.0],[44.0],[279.0],[234.0],[233.0],[11.0],[234.0],[234.0],[233.0],[11.0],[266.0],[24.0],[292.0],[292.0],[292.0],[243.0],[243.0],[266.0],[12.0],[266.0],[292.0],[12.0],[44.0],[44.0],[66.0],[266.0],[243.0],[292.0],[234.0],[24.0],[241.0],[233.0],[12.0],[44.0],[66.0],[292.0],[243.0],[283.0],[266.0],[243.0],[66.0],[24.0],[243.0],[259.0],[266.0],[292.0],[283.0],[279.0],[279.0],[1.0],[233.0],[233.0],[266.0],[259.0],[44.0],[24.0],[292.0],[315.0],[315.0],[315.0],[66.0],[24.0],[1.0],[243.0],[44.0],[266.0],[234.0],[208.0]
18,[283.0],[24.0],[24.0],[24.0],[266.0],[24.0],[12.0],[243.0],[243.0],[12.0],[266.0],[1.0],[315.0],[233.0],[66.0],[266.0],[233.0],[363.0],[233.0],[1.0],[234.0],[243.0],[315.0],[1.0],[233.0],[315.0],[266.0],[233.0],[11.0],[11.0],[233.0],[292.0],[292.0],[66.0],[66.0],[292.0],[11.0],[165.0],[24.0],[315.0],[12.0],[208.0],[208.0],[266.0],[243.0],[315.0],[233.0],[1.0],[241.0],[11.0],[261.0],[208.0],[283.0],[266.0],[266.0],[243.0],[243.0],[66.0],[266.0],[208.0],[315.0],[44.0],[208.0],[292.0],[279.0],[208.0],[233.0],[12.0],[258.0],[241.0],[1.0],[266.0],[233.0],[233.0],[315.0],[1.0],[66.0],[67.0],[24.0],[66.0],[66.0],[66.0],[208.0],[11.0],[12.0],[11.0],[363.0],[12.0],[233.0],[266.0],[292.0],[283.0],[24.0],[44.0],[241.0],[44.0],[66.0],[66.0],[292.0],[12.0]
19,[208.0],[258.0],[128.0],[66.0],[315.0],[11.0],[233.0],[44.0],[44.0],[292.0],[11.0],[128.0],[266.0],[66.0],[315.0],[241.0],[288.0],[7.0],[11.0],[266.0],[297.0],[315.0],[233.0],[66.0],[24.0],[233.0],[11.0],[279.0],[279.0],[259.0],[243.0],[1.0],[208.0],[315.0],[11.0],[11.0],[44.0],[315.0],[44.0],[30.0],[241.0],[44.0],[241.0],[12.0],[315.0],[234.0],[243.0],[233.0],[266.0],[269.0],[243.0],[315.0],[208.0],[208.0],[234.0],[241.0],[1.0],[1.0],[1.0],[44.0],[66.0],[208.0],[11.0],[66.0],[24.0],[1.0],[315.0],[24.0],[24.0],[165.0],[66.0],[297.0],[315.0],[1.0],[233.0],[66.0],[1.0],[315.0],[233.0],[243.0],[24.0],[233.0],[11.0],[292.0],[233.0],[24.0],[315.0],[234.0],[243.0],[363.0],[66.0],[24.0],[234.0],[66.0],[259.0],[241.0],[259.0],[243.0],[315.0],[266.0]
20,[11.0],[66.0],[11.0],[44.0],[30.0],[266.0],[292.0],[24.0],[241.0],[233.0],[233.0],[315.0],[44.0],[266.0],[234.0],[30.0],[279.0],[266.0],[258.0],[66.0],[269.0],[208.0],[66.0],[266.0],[288.0],[243.0],[233.0],[30.0],[243.0],[315.0],[266.0],[24.0],[315.0],[24.0],[266.0],[24.0],[266.0],[233.0],[315.0],[44.0],[266.0],[259.0],[315.0],[208.0],[44.0],[24.0],[315.0],[66.0],[11.0],[24.0],[266.0],[292.0],[11.0],[315.0],[315.0],[266.0],[266.0],[233.0],[30.0],[24.0],[258.0],[315.0],[292.0],[241.0],[208.0],[266.0],[266.0],[266.0],[234.0],[315.0],[233.0],[44.0],[243.0],[259.0],[24.0],[233.0],[233.0],[243.0],[288.0],[315.0],[44.0],[243.0],[259.0],[261.0],[30.0],[128.0],[259.0],[266.0],[241.0],[1.0],[233.0],[234.0],[1.0],[363.0],[66.0],[208.0],[11.0],[24.0],[266.0],[234.0]
21,[259.0],[315.0],[208.0],[288.0],[1.0],[44.0],[24.0],[259.0],[259.0],[24.0],[24.0],[259.0],[243.0],[315.0],[11.0],[44.0],[297.0],[315.0],[66.0],[24.0],[24.0],[44.0],[279.0],[44.0],[266.0],[292.0],[66.0],[44.0],[234.0],[258.0],[315.0],[363.0],[266.0],[128.0],[208.0],[233.0],[30.0],[266.0],[259.0],[259.0],[315.0],[7.0],[259.0],[258.0],[30.0],[66.0],[266.0],[266.0],[66.0],[259.0],[44.0],[233.0],[24.0],[259.0],[292.0],[150.0],[234.0],[24.0],[234.0],[233.0],[24.0],[266.0],[233.0],[243.0],[44.0],[363.0],[30.0],[66.0],[259.0],[266.0],[11.0],[234.0],[266.0],[243.0],[1.0],[258.0],[292.0],[259.0],[259.0],[259.0],[363.0],[279.0],[44.0],[315.0],[44.0],[66.0],[355.0],[243.0],[266.0],[261.0],[24.0],[243.0],[259.0],[266.0],[30.0],[11.0],[208.0],[233.0],[1.0],[66.0]
22,[213.0],[269.0],[266.0],[266.0],[233.0],[241.0],[243.0],[315.0],[30.0],[7.0],[44.0],[243.0],[258.0],[241.0],[27.0],[233.0],[44.0],[269.0],[241.0],[233.0],[258.0],[241.0],[243.0],[243.0],[208.0],[24.0],[315.0],[266.0],[266.0],[243.0],[44.0],[266.0],[44.0],[258.0],[24.0],[1.0],[241.0],[24.0],[209.0],[241.0],[208.0],[243.0],[243.0],[7.0],[266.0],[1.0],[44.0],[241.0],[233.0],[7.0],[241.0],[24.0],[266.0],[30.0],[24.0],[208.0],[24.0],[292.0],[292.0],[288.0],[233.0],[297.0],[24.0],[44.0],[243.0],[315.0],[241.0],[44.0],[66.0],[288.0],[241.0],[259.0],[44.0],[279.0],[259.0],[11.0],[243.0],[24.0],[234.0],[44.0],[315.0],[261.0],[30.0],[234.0],[259.0],[258.0],[240.0],[315.0],[315.0],[269.0],[288.0],[266.0],[243.0],[315.0],[269.0],[24.0],[315.0],[2.0],[363.0],[44.0]
23,[233.0],[243.0],[44.0],[241.0],[261.0],[243.0],[269.0],[241.0],[258.0],[315.0],[30.0],[241.0],[297.0],[243.0],[243.0],[24.0],[259.0],[208.0],[2.0],[44.0],[288.0],[266.0],[24.0],[241.0],[44.0],[288.0],[259.0],[297.0],[44.0],[241.0],[30.0],[66.0],[30.0],[288.0],[44.0],[30.0],[315.0],[44.0],[292.0],[297.0],[44.0],[315.0],[44.0],[233.0],[234.0],[266.0],[30.0],[315.0],[30.0],[243.0],[30.0],[44.0],[234.0],[44.0],[363.0],[269.0],[44.0],[315.0],[315.0],[266.0],[297.0],[128.0],[315.0],[266.0],[259.0],[297.0],[44.0],[363.0],[44.0],[128.0],[259.0],[150.0],[241.0],[30.0],[297.0],[315.0],[24.0],[234.0],[297.0],[241.0],[266.0],[315.0],[67.0],[66.0],[315.0],[44.0],[258.0],[2.0],[208.0],[297.0],[279.0],[150.0],[44.0],[208.0],[24.0],[315.0],[128.0],[315.0],[66.0],[315.0]
24,[297.0],[259.0],[243.0],[30.0],[258.0],[259.0],[315.0],[208.0],[288.0],[259.0],[258.0],[269.0],[259.0],[2.0],[265.0],[315.0],[30.0],[259.0],[27.0],[297.0],[259.0],[288.0],[288.0],[259.0],[297.0],[179.0],[30.0],[259.0],[297.0],[44.0],[259.0],[288.0],[128.0],[208.0],[128.0],[266.0],[259.0],[288.0],[150.0],[27.0],[259.0],[128.0],[292.0],[315.0],[288.0],[243.0],[213.0],[269.0],[44.0],[315.0],[315.0],[243.0],[315.0],[241.0],[1.0],[24.0],[315.0],[208.0],[259.0],[66.0],[179.0],[259.0],[259.0],[30.0],[315.0],[259.0],[243.0],[315.0],[288.0],[297.0],[44.0],[208.0],[30.0],[44.0],[241.0],[27.0],[44.0],[2.0],[258.0],[297.0],[208.0],[259.0],[315.0],[259.0],[208.0],[213.0],[243.0],[258.0],[269.0],[259.0],[363.0],[241.0],[30.0],[241.0],[288.0],[242.0],[258.0],[258.0],[24.0],[261.0]
