Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[755.0],[654.0],[544.0],[471.0],[733.0],[977.0],[755.0],[977.0],[471.0],[471.0],[654.0],[693.0],[544.0],[977.0],[575.0],[654.0],[575.0],[654.0],[977.0],[880.0],[249.0],[113.0],[654.0],[755.0],[654.0],[977.0],[755.0],[561.0],[471.0],[755.0],[471.0],[977.0],[654.0],[471.0],[575.0],[654.0],[544.0],[755.0],[755.0],[220.0],[755.0],[471.0],[755.0],[977.0],[614.0],[977.0],[755.0],[614.0],[693.0],[544.0],[471.0],[654.0],[762.0],[755.0],[977.0],[654.0],[654.0],[614.0],[977.0],[755.0],[544.0],[755.0],[544.0],[977.0],[762.0],[471.0],[654.0],[544.0],[614.0],[977.0],[654.0],[755.0],[471.0],[755.0],[471.0],[471.0],[755.0],[880.0],[148.0],[471.0],[654.0],[762.0],[544.0],[654.0],[544.0],[755.0],[756.0],[471.0],[471.0],[471.0],[654.0],[471.0],[755.0],[977.0],[977.0],[575.0],[220.0],[977.0],[654.0],[575.0]
11,[0.0],[919.0],[654.0],[258.0],[755.0],[654.0],[896.0],[525.0],[880.0],[654.0],[919.0],[817.0],[955.0],[755.0],[67.0],[843.0],[734.0],[428.0],[979.0],[654.0],[654.0],[933.0],[476.0],[138.0],[165.0],[978.0],[461.0],[977.0],[433.0],[542.0],[762.0],[326.0],[977.0],[933.0],[382.0],[164.0],[654.0],[888.0],[471.0],[977.0],[860.0],[739.0],[471.0],[987.0],[759.0],[382.0],[229.0],[898.0],[654.0],[495.0],[762.0],[138.0],[880.0],[594.0],[880.0],[64.0],[770.0],[306.0],[308.0],[980.0],[40.0],[907.0],[614.0],[762.0],[880.0],[575.0],[119.0],[654.0],[329.0],[614.0],[817.0],[654.0],[755.0],[321.0],[762.0],[755.0],[786.0],[853.0],[296.0],[933.0],[296.0],[880.0],[236.0],[977.0],[898.0],[211.0],[689.0],[476.0],[519.0],[549.0],[762.0],[433.0],[471.0],[762.0],[755.0],[779.0],[951.0],[471.0],[762.0],[471.0]
12,[762.0],[977.0],[975.0],[501.0],[933.0],[252.0],[880.0],[755.0],[654.0],[846.0],[933.0],[654.0],[880.0],[991.0],[762.0],[933.0],[755.0],[396.0],[762.0],[327.0],[471.0],[654.0],[762.0],[113.0],[762.0],[113.0],[471.0],[471.0],[755.0],[654.0],[880.0],[755.0],[762.0],[755.0],[755.0],[977.0],[977.0],[471.0],[654.0],[762.0],[382.0],[762.0],[113.0],[654.0],[236.0],[654.0],[654.0],[654.0],[614.0],[755.0],[977.0],[822.0],[708.0],[575.0],[471.0],[471.0],[977.0],[471.0],[755.0],[977.0],[762.0],[471.0],[886.0],[471.0],[471.0],[654.0],[977.0],[124.0],[977.0],[471.0],[933.0],[221.0],[880.0],[614.0],[977.0],[933.0],[654.0],[471.0],[977.0],[762.0],[74.0],[471.0],[654.0],[575.0],[977.0],[225.0],[113.0],[762.0],[654.0],[847.0],[933.0],[654.0],[220.0],[933.0],[654.0],[755.0],[382.0],[113.0],[471.0],[933.0]
13,[471.0],[762.0],[755.0],[977.0],[978.0],[471.0],[977.0],[471.0],[977.0],[880.0],[495.0],[466.0],[755.0],[575.0],[583.0],[762.0],[933.0],[575.0],[471.0],[708.0],[762.0],[704.0],[471.0],[654.0],[708.0],[755.0],[654.0],[382.0],[654.0],[220.0],[575.0],[471.0],[671.0],[654.0],[374.0],[880.0],[880.0],[762.0],[575.0],[471.0],[654.0],[977.0],[575.0],[762.0],[654.0],[762.0],[708.0],[471.0],[466.0],[708.0],[382.0],[880.0],[977.0],[654.0],[538.0],[762.0],[762.0],[654.0],[471.0],[654.0],[977.0],[654.0],[977.0],[795.0],[575.0],[328.0],[762.0],[48.0],[159.0],[575.0],[732.0],[880.0],[934.0],[575.0],[583.0],[575.0],[489.0],[311.0],[200.0],[705.0],[762.0],[847.0],[762.0],[880.0],[880.0],[654.0],[845.0],[575.0],[113.0],[575.0],[997.0],[977.0],[977.0],[880.0],[575.0],[933.0],[654.0],[933.0],[236.0],[755.0]
14,[327.0],[288.0],[212.0],[732.0],[91.0],[680.0],[511.0],[438.0],[251.0],[900.0],[904.0],[471.0],[654.0],[838.0],[880.0],[272.0],[211.0],[814.0],[515.0],[762.0],[960.0],[382.0],[530.0],[972.0],[880.0],[762.0],[761.0],[880.0],[847.0],[916.0],[113.0],[399.0],[146.0],[886.0],[933.0],[373.0],[100.0],[705.0],[933.0],[880.0],[816.0],[239.0],[236.0],[880.0],[575.0],[671.0],[957.0],[256.0],[759.0],[281.0],[880.0],[817.0],[251.0],[253.0],[654.0],[352.0],[120.0],[413.0],[649.0],[293.0],[723.0],[980.0],[847.0],[838.0],[7.0],[891.0],[327.0],[933.0],[762.0],[880.0],[489.0],[239.0],[933.0],[405.0],[376.0],[552.0],[308.0],[879.0],[239.0],[960.0],[251.0],[296.0],[991.0],[629.0],[564.0],[579.0],[120.0],[424.0],[118.0],[558.0],[880.0],[215.0],[822.0],[530.0],[542.0],[759.0],[857.0],[382.0],[880.0],[299.0]
15,[566.0],[880.0],[614.0],[933.0],[283.0],[575.0],[113.0],[614.0],[762.0],[904.0],[762.0],[762.0],[708.0],[975.0],[471.0],[352.0],[654.0],[762.0],[27.0],[120.0],[105.0],[762.0],[822.0],[671.0],[883.0],[471.0],[614.0],[575.0],[671.0],[471.0],[651.0],[614.0],[880.0],[566.0],[236.0],[933.0],[471.0],[880.0],[220.0],[678.0],[544.0],[880.0],[220.0],[991.0],[13.0],[575.0],[764.0],[575.0],[933.0],[762.0],[113.0],[471.0],[13.0],[285.0],[762.0],[880.0],[880.0],[762.0],[614.0],[649.0],[880.0],[762.0],[546.0],[382.0],[933.0],[630.0],[880.0],[958.0],[471.0],[654.0],[762.0],[933.0],[236.0],[442.0],[880.0],[654.0],[972.0],[977.0],[654.0],[916.0],[933.0],[977.0],[78.0],[894.0],[113.0],[892.0],[391.0],[97.0],[382.0],[755.0],[424.0],[762.0],[654.0],[614.0],[762.0],[540.0],[933.0],[762.0],[933.0],[382.0]
16,[68.0],[575.0],[575.0],[762.0],[762.0],[933.0],[762.0],[575.0],[433.0],[933.0],[476.0],[548.0],[530.0],[933.0],[991.0],[880.0],[382.0],[784.0],[880.0],[847.0],[110.0],[220.0],[880.0],[762.0],[285.0],[880.0],[575.0],[671.0],[546.0],[609.0],[382.0],[575.0],[471.0],[762.0],[654.0],[762.0],[762.0],[575.0],[382.0],[933.0],[762.0],[614.0],[654.0],[693.0],[762.0],[933.0],[762.0],[880.0],[977.0],[285.0],[708.0],[287.0],[113.0],[880.0],[67.0],[612.0],[764.0],[977.0],[933.0],[471.0],[471.0],[285.0],[471.0],[753.0],[614.0],[774.0],[933.0],[762.0],[610.0],[790.0],[977.0],[575.0],[382.0],[762.0],[575.0],[382.0],[933.0],[113.0],[81.0],[880.0],[880.0],[220.0],[130.0],[113.0],[471.0],[762.0],[933.0],[880.0],[41.0],[654.0],[125.0],[575.0],[575.0],[575.0],[933.0],[566.0],[880.0],[808.0],[13.0],[880.0]
17,[516.0],[294.0],[773.0],[183.0],[164.0],[554.0],[919.0],[705.0],[55.0],[477.0],[730.0],[575.0],[868.0],[212.0],[893.0],[552.0],[418.0],[594.0],[7.0],[889.0],[530.0],[708.0],[40.0],[293.0],[113.0],[847.0],[860.0],[113.0],[113.0],[308.0],[847.0],[808.0],[113.0],[259.0],[285.0],[451.0],[147.0],[908.0],[14.0],[113.0],[649.0],[423.0],[327.0],[113.0],[933.0],[614.0],[548.0],[892.0],[762.0],[649.0],[225.0],[540.0],[678.0],[814.0],[739.0],[489.0],[75.0],[164.0],[281.0],[942.0],[113.0],[138.0],[113.0],[880.0],[786.0],[933.0],[972.0],[382.0],[997.0],[649.0],[987.0],[972.0],[654.0],[159.0],[987.0],[808.0],[762.0],[394.0],[987.0],[424.0],[500.0],[817.0],[791.0],[67.0],[924.0],[118.0],[294.0],[693.0],[86.0],[202.0],[575.0],[980.0],[880.0],[281.0],[705.0],[868.0],[495.0],[708.0],[382.0],[185.0]
18,[847.0],[113.0],[822.0],[880.0],[382.0],[382.0],[471.0],[654.0],[382.0],[746.0],[382.0],[880.0],[847.0],[762.0],[285.0],[191.0],[762.0],[880.0],[927.0],[575.0],[363.0],[942.0],[149.0],[471.0],[972.0],[678.0],[568.0],[624.0],[285.0],[256.0],[479.0],[568.0],[275.0],[880.0],[762.0],[382.0],[164.0],[934.0],[762.0],[739.0],[708.0],[321.0],[110.0],[466.0],[583.0],[708.0],[651.0],[933.0],[37.0],[880.0],[847.0],[977.0],[575.0],[933.0],[575.0],[933.0],[471.0],[880.0],[654.0],[880.0],[847.0],[787.0],[382.0],[708.0],[654.0],[762.0],[503.0],[779.0],[822.0],[762.0],[558.0],[614.0],[614.0],[285.0],[847.0],[880.0],[817.0],[575.0],[471.0],[382.0],[113.0],[933.0],[656.0],[933.0],[614.0],[701.0],[762.0],[933.0],[762.0],[382.0],[235.0],[880.0],[933.0],[382.0],[880.0],[654.0],[708.0],[880.0],[141.0],[693.0]
19,[951.0],[822.0],[737.0],[275.0],[934.0],[762.0],[508.0],[762.0],[185.0],[762.0],[891.0],[50.0],[235.0],[880.0],[113.0],[857.0],[530.0],[933.0],[575.0],[285.0],[677.0],[739.0],[113.0],[880.0],[594.0],[243.0],[762.0],[933.0],[476.0],[575.0],[933.0],[654.0],[285.0],[558.0],[502.0],[575.0],[670.0],[382.0],[708.0],[382.0],[880.0],[575.0],[281.0],[285.0],[880.0],[442.0],[880.0],[220.0],[200.0],[113.0],[575.0],[113.0],[847.0],[91.0],[29.0],[658.0],[997.0],[575.0],[762.0],[623.0],[575.0],[880.0],[476.0],[203.0],[382.0],[779.0],[382.0],[880.0],[868.0],[933.0],[220.0],[382.0],[981.0],[880.0],[933.0],[312.0],[977.0],[847.0],[294.0],[303.0],[977.0],[330.0],[880.0],[764.0],[847.0],[191.0],[880.0],[113.0],[575.0],[880.0],[382.0],[847.0],[892.0],[515.0],[900.0],[786.0],[575.0],[629.0],[113.0],[654.0]
20,[453.0],[959.0],[762.0],[186.0],[880.0],[790.0],[757.0],[145.0],[296.0],[17.0],[746.0],[933.0],[159.0],[883.0],[394.0],[691.0],[592.0],[819.0],[119.0],[113.0],[113.0],[671.0],[253.0],[540.0],[847.0],[614.0],[816.0],[666.0],[762.0],[148.0],[614.0],[314.0],[847.0],[577.0],[393.0],[363.0],[812.0],[628.0],[978.0],[847.0],[843.0],[86.0],[688.0],[294.0],[382.0],[221.0],[782.0],[428.0],[649.0],[979.0],[311.0],[352.0],[388.0],[54.0],[388.0],[239.0],[40.0],[373.0],[889.0],[868.0],[614.0],[34.0],[243.0],[113.0],[500.0],[391.0],[64.0],[708.0],[880.0],[972.0],[941.0],[602.0],[708.0],[364.0],[562.0],[314.0],[604.0],[934.0],[636.0],[886.0],[817.0],[445.0],[566.0],[614.0],[59.0],[428.0],[161.0],[908.0],[739.0],[907.0],[113.0],[327.0],[734.0],[405.0],[916.0],[281.0],[9.0],[293.0],[708.0],[680.0]
21,[975.0],[272.0],[382.0],[382.0],[575.0],[708.0],[614.0],[933.0],[933.0],[592.0],[708.0],[429.0],[285.0],[503.0],[869.0],[239.0],[110.0],[105.0],[599.0],[203.0],[732.0],[466.0],[846.0],[285.0],[575.0],[575.0],[933.0],[285.0],[445.0],[880.0],[955.0],[822.0],[157.0],[110.0],[220.0],[113.0],[575.0],[614.0],[697.0],[575.0],[575.0],[694.0],[762.0],[784.0],[14.0],[991.0],[889.0],[275.0],[822.0],[195.0],[614.0],[575.0],[933.0],[220.0],[933.0],[113.0],[113.0],[113.0],[382.0],[894.0],[981.0],[275.0],[762.0],[594.0],[445.0],[880.0],[201.0],[610.0],[382.0],[635.0],[12.0],[583.0],[762.0],[822.0],[420.0],[708.0],[636.0],[583.0],[762.0],[783.0],[967.0],[382.0],[176.0],[583.0],[575.0],[59.0],[0.0],[144.0],[724.0],[708.0],[959.0],[759.0],[20.0],[583.0],[382.0],[762.0],[37.0],[614.0],[258.0],[466.0]
22,[933.0],[382.0],[67.0],[787.0],[542.0],[880.0],[527.0],[220.0],[113.0],[382.0],[157.0],[358.0],[762.0],[708.0],[55.0],[957.0],[997.0],[308.0],[113.0],[715.0],[575.0],[880.0],[575.0],[604.0],[253.0],[352.0],[113.0],[806.0],[999.0],[933.0],[708.0],[296.0],[933.0],[382.0],[893.0],[981.0],[113.0],[847.0],[880.0],[708.0],[616.0],[583.0],[577.0],[847.0],[888.0],[431.0],[79.0],[79.0],[560.0],[575.0],[79.0],[847.0],[64.0],[113.0],[113.0],[276.0],[924.0],[252.0],[220.0],[113.0],[933.0],[575.0],[999.0],[987.0],[220.0],[405.0],[575.0],[12.0],[213.0],[867.0],[708.0],[708.0],[957.0],[294.0],[614.0],[220.0],[880.0],[920.0],[951.0],[113.0],[756.0],[964.0],[164.0],[579.0],[64.0],[880.0],[382.0],[627.0],[708.0],[629.0],[296.0],[382.0],[584.0],[113.0],[548.0],[588.0],[113.0],[671.0],[614.0],[442.0]
23,[183.0],[843.0],[933.0],[363.0],[203.0],[433.0],[746.0],[600.0],[201.0],[816.0],[197.0],[941.0],[610.0],[67.0],[579.0],[911.0],[118.0],[838.0],[519.0],[148.0],[40.0],[442.0],[445.0],[786.0],[614.0],[220.0],[866.0],[847.0],[880.0],[546.0],[220.0],[903.0],[364.0],[445.0],[880.0],[212.0],[903.0],[318.0],[800.0],[614.0],[68.0],[817.0],[382.0],[297.0],[86.0],[220.0],[151.0],[9.0],[610.0],[519.0],[651.0],[987.0],[296.0],[327.0],[734.0],[847.0],[467.0],[91.0],[890.0],[213.0],[220.0],[161.0],[880.0],[847.0],[817.0],[618.0],[979.0],[869.0],[530.0],[685.0],[868.0],[562.0],[671.0],[445.0],[868.0],[141.0],[338.0],[790.0],[786.0],[476.0],[489.0],[614.0],[746.0],[399.0],[800.0],[819.0],[259.0],[207.0],[698.0],[424.0],[614.0],[120.0],[838.0],[868.0],[999.0],[610.0],[784.0],[296.0],[671.0],[229.0]
24,[654.0],[847.0],[733.0],[708.0],[708.0],[798.0],[575.0],[736.0],[708.0],[618.0],[113.0],[113.0],[575.0],[113.0],[614.0],[656.0],[880.0],[195.0],[900.0],[933.0],[713.0],[790.0],[285.0],[220.0],[933.0],[933.0],[220.0],[920.0],[933.0],[604.0],[739.0],[762.0],[220.0],[118.0],[296.0],[708.0],[933.0],[933.0],[770.0],[239.0],[113.0],[113.0],[886.0],[201.0],[853.0],[566.0],[691.0],[382.0],[575.0],[614.0],[538.0],[382.0],[822.0],[382.0],[382.0],[382.0],[847.0],[886.0],[708.0],[575.0],[790.0],[959.0],[708.0],[883.0],[281.0],[144.0],[113.0],[774.0],[275.0],[382.0],[185.0],[520.0],[110.0],[933.0],[382.0],[259.0],[588.0],[933.0],[880.0],[207.0],[382.0],[869.0],[367.0],[382.0],[501.0],[737.0],[934.0],[108.0],[194.0],[220.0],[689.0],[868.0],[252.0],[708.0],[708.0],[880.0],[565.0],[854.0],[934.0],[708.0]
