Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[243.0],[276.0],[49.0],[23.0],[235.0],[105.0],[2.0],[68.0],[243.0],[49.0],[96.0],[487.0],[88.0],[68.0],[253.0],[253.0],[290.0],[276.0],[348.0],[243.0],[348.0],[49.0],[362.0],[86.0],[228.0],[487.0],[255.0],[49.0],[222.0],[203.0],[68.0],[68.0],[487.0],[2.0],[243.0],[129.0],[221.0],[276.0],[487.0],[408.0],[96.0],[221.0],[68.0],[276.0],[88.0],[254.0],[348.0],[348.0],[390.0],[255.0],[348.0],[88.0],[243.0],[221.0],[276.0],[86.0],[390.0],[276.0],[255.0],[431.0],[204.0],[49.0],[436.0],[243.0],[221.0],[23.0],[307.0],[390.0],[290.0],[348.0],[203.0],[221.0],[235.0],[487.0],[303.0],[348.0],[88.0],[390.0],[390.0],[494.0],[203.0],[86.0],[243.0],[68.0],[497.0],[276.0],[86.0],[427.0],[86.0],[348.0],[276.0],[204.0],[221.0],[289.0],[86.0],[68.0],[86.0],[129.0],[487.0],[390.0]
11,[235.0],[68.0],[23.0],[390.0],[86.0],[307.0],[129.0],[276.0],[129.0],[289.0],[348.0],[390.0],[221.0],[15.0],[276.0],[203.0],[96.0],[2.0],[289.0],[348.0],[487.0],[86.0],[436.0],[88.0],[2.0],[221.0],[23.0],[86.0],[49.0],[290.0],[348.0],[86.0],[243.0],[408.0],[289.0],[487.0],[86.0],[348.0],[221.0],[188.0],[88.0],[88.0],[436.0],[49.0],[487.0],[290.0],[487.0],[276.0],[86.0],[243.0],[88.0],[243.0],[487.0],[49.0],[86.0],[203.0],[86.0],[49.0],[289.0],[253.0],[487.0],[348.0],[129.0],[255.0],[68.0],[204.0],[86.0],[221.0],[88.0],[255.0],[86.0],[49.0],[86.0],[49.0],[96.0],[88.0],[68.0],[276.0],[88.0],[86.0],[49.0],[307.0],[222.0],[23.0],[235.0],[243.0],[494.0],[86.0],[390.0],[243.0],[243.0],[73.0],[88.0],[307.0],[303.0],[487.0],[68.0],[390.0],[129.0],[436.0]
12,[290.0],[222.0],[290.0],[254.0],[243.0],[487.0],[487.0],[49.0],[255.0],[307.0],[362.0],[88.0],[487.0],[276.0],[307.0],[228.0],[49.0],[221.0],[243.0],[276.0],[221.0],[96.0],[23.0],[68.0],[221.0],[390.0],[49.0],[203.0],[289.0],[86.0],[255.0],[228.0],[307.0],[68.0],[253.0],[88.0],[23.0],[254.0],[303.0],[235.0],[487.0],[436.0],[289.0],[408.0],[436.0],[235.0],[23.0],[243.0],[235.0],[129.0],[487.0],[303.0],[390.0],[348.0],[348.0],[129.0],[235.0],[487.0],[307.0],[203.0],[96.0],[204.0],[68.0],[276.0],[436.0],[203.0],[221.0],[276.0],[243.0],[390.0],[49.0],[289.0],[129.0],[88.0],[86.0],[390.0],[289.0],[228.0],[348.0],[88.0],[68.0],[96.0],[73.0],[86.0],[289.0],[49.0],[243.0],[289.0],[203.0],[276.0],[390.0],[436.0],[243.0],[2.0],[88.0],[436.0],[348.0],[235.0],[68.0],[73.0]
13,[86.0],[408.0],[436.0],[243.0],[88.0],[228.0],[88.0],[86.0],[88.0],[243.0],[235.0],[427.0],[390.0],[88.0],[188.0],[221.0],[276.0],[228.0],[487.0],[86.0],[235.0],[222.0],[390.0],[276.0],[253.0],[348.0],[243.0],[221.0],[487.0],[49.0],[235.0],[243.0],[129.0],[348.0],[307.0],[68.0],[49.0],[235.0],[88.0],[487.0],[235.0],[68.0],[431.0],[228.0],[427.0],[88.0],[494.0],[86.0],[23.0],[436.0],[427.0],[221.0],[307.0],[15.0],[221.0],[235.0],[276.0],[88.0],[254.0],[228.0],[290.0],[29.0],[307.0],[253.0],[86.0],[276.0],[23.0],[243.0],[29.0],[276.0],[289.0],[96.0],[49.0],[221.0],[276.0],[15.0],[73.0],[49.0],[86.0],[290.0],[86.0],[319.0],[362.0],[289.0],[390.0],[86.0],[390.0],[15.0],[348.0],[204.0],[49.0],[221.0],[276.0],[73.0],[68.0],[243.0],[276.0],[431.0],[86.0],[372.0]
14,[253.0],[203.0],[254.0],[487.0],[348.0],[49.0],[49.0],[243.0],[390.0],[228.0],[221.0],[436.0],[86.0],[362.0],[49.0],[86.0],[390.0],[49.0],[105.0],[2.0],[390.0],[204.0],[221.0],[408.0],[348.0],[86.0],[362.0],[487.0],[96.0],[222.0],[243.0],[235.0],[86.0],[253.0],[228.0],[235.0],[276.0],[487.0],[68.0],[129.0],[348.0],[487.0],[253.0],[436.0],[228.0],[204.0],[390.0],[303.0],[221.0],[68.0],[86.0],[235.0],[289.0],[88.0],[68.0],[487.0],[228.0],[348.0],[49.0],[307.0],[436.0],[88.0],[487.0],[401.0],[307.0],[86.0],[73.0],[487.0],[289.0],[427.0],[73.0],[390.0],[401.0],[68.0],[88.0],[487.0],[86.0],[487.0],[276.0],[427.0],[221.0],[276.0],[235.0],[235.0],[86.0],[228.0],[49.0],[408.0],[204.0],[228.0],[88.0],[243.0],[390.0],[204.0],[408.0],[255.0],[88.0],[427.0],[436.0],[427.0]
15,[195.0],[290.0],[431.0],[276.0],[68.0],[408.0],[290.0],[222.0],[288.0],[487.0],[431.0],[431.0],[23.0],[49.0],[408.0],[436.0],[431.0],[408.0],[221.0],[427.0],[204.0],[129.0],[86.0],[436.0],[88.0],[49.0],[390.0],[307.0],[497.0],[221.0],[290.0],[290.0],[68.0],[88.0],[408.0],[290.0],[243.0],[68.0],[436.0],[96.0],[129.0],[228.0],[243.0],[427.0],[86.0],[348.0],[129.0],[253.0],[427.0],[431.0],[290.0],[204.0],[204.0],[204.0],[436.0],[390.0],[203.0],[290.0],[487.0],[86.0],[431.0],[362.0],[204.0],[290.0],[480.0],[408.0],[235.0],[497.0],[105.0],[235.0],[487.0],[88.0],[307.0],[105.0],[487.0],[129.0],[15.0],[221.0],[243.0],[487.0],[253.0],[204.0],[228.0],[390.0],[88.0],[487.0],[487.0],[49.0],[431.0],[408.0],[487.0],[86.0],[49.0],[487.0],[129.0],[348.0],[243.0],[487.0],[307.0],[129.0]
16,[68.0],[436.0],[68.0],[307.0],[276.0],[203.0],[73.0],[253.0],[289.0],[235.0],[188.0],[290.0],[289.0],[390.0],[228.0],[88.0],[203.0],[88.0],[431.0],[235.0],[307.0],[307.0],[96.0],[228.0],[203.0],[307.0],[129.0],[243.0],[235.0],[303.0],[431.0],[105.0],[408.0],[129.0],[235.0],[408.0],[487.0],[88.0],[276.0],[204.0],[303.0],[408.0],[290.0],[88.0],[129.0],[362.0],[427.0],[290.0],[276.0],[303.0],[436.0],[480.0],[408.0],[427.0],[222.0],[228.0],[49.0],[427.0],[129.0],[276.0],[303.0],[129.0],[276.0],[431.0],[487.0],[68.0],[487.0],[49.0],[204.0],[253.0],[235.0],[253.0],[204.0],[289.0],[49.0],[235.0],[105.0],[203.0],[2.0],[129.0],[222.0],[222.0],[401.0],[88.0],[253.0],[494.0],[129.0],[307.0],[129.0],[487.0],[73.0],[307.0],[487.0],[228.0],[253.0],[328.0],[303.0],[290.0],[408.0],[487.0]
17,[487.0],[431.0],[129.0],[235.0],[290.0],[86.0],[96.0],[290.0],[235.0],[204.0],[487.0],[73.0],[243.0],[427.0],[36.0],[303.0],[228.0],[487.0],[390.0],[307.0],[15.0],[303.0],[490.0],[487.0],[204.0],[68.0],[431.0],[235.0],[290.0],[243.0],[129.0],[204.0],[235.0],[487.0],[431.0],[289.0],[390.0],[290.0],[408.0],[73.0],[427.0],[96.0],[73.0],[487.0],[307.0],[49.0],[88.0],[222.0],[253.0],[290.0],[401.0],[487.0],[203.0],[487.0],[204.0],[319.0],[307.0],[431.0],[96.0],[427.0],[427.0],[68.0],[408.0],[235.0],[427.0],[235.0],[96.0],[228.0],[431.0],[228.0],[68.0],[276.0],[73.0],[431.0],[328.0],[243.0],[204.0],[431.0],[235.0],[436.0],[73.0],[408.0],[408.0],[408.0],[427.0],[290.0],[222.0],[68.0],[436.0],[494.0],[129.0],[2.0],[204.0],[96.0],[96.0],[49.0],[235.0],[73.0],[303.0],[235.0]
18,[129.0],[487.0],[307.0],[228.0],[15.0],[390.0],[289.0],[431.0],[73.0],[303.0],[129.0],[289.0],[235.0],[487.0],[96.0],[408.0],[253.0],[427.0],[235.0],[487.0],[129.0],[235.0],[105.0],[96.0],[129.0],[129.0],[494.0],[129.0],[431.0],[307.0],[303.0],[129.0],[228.0],[96.0],[96.0],[96.0],[408.0],[303.0],[431.0],[431.0],[86.0],[289.0],[303.0],[290.0],[204.0],[427.0],[408.0],[427.0],[68.0],[408.0],[129.0],[307.0],[431.0],[129.0],[427.0],[96.0],[289.0],[235.0],[431.0],[105.0],[228.0],[436.0],[49.0],[427.0],[290.0],[228.0],[276.0],[203.0],[221.0],[307.0],[129.0],[204.0],[289.0],[352.0],[129.0],[431.0],[431.0],[68.0],[228.0],[408.0],[96.0],[303.0],[129.0],[96.0],[15.0],[427.0],[431.0],[276.0],[487.0],[390.0],[427.0],[289.0],[408.0],[436.0],[431.0],[431.0],[228.0],[15.0],[290.0],[228.0]
19,[203.0],[73.0],[235.0],[105.0],[303.0],[289.0],[15.0],[129.0],[290.0],[431.0],[204.0],[105.0],[129.0],[408.0],[204.0],[96.0],[73.0],[73.0],[372.0],[129.0],[427.0],[427.0],[487.0],[195.0],[431.0],[408.0],[73.0],[73.0],[73.0],[436.0],[307.0],[307.0],[253.0],[390.0],[195.0],[431.0],[228.0],[243.0],[49.0],[49.0],[307.0],[73.0],[105.0],[352.0],[253.0],[73.0],[303.0],[431.0],[307.0],[222.0],[253.0],[15.0],[253.0],[235.0],[258.0],[431.0],[204.0],[253.0],[73.0],[221.0],[129.0],[487.0],[222.0],[307.0],[303.0],[307.0],[105.0],[408.0],[390.0],[303.0],[15.0],[408.0],[203.0],[290.0],[204.0],[290.0],[235.0],[289.0],[204.0],[188.0],[487.0],[68.0],[307.0],[204.0],[129.0],[105.0],[221.0],[228.0],[243.0],[431.0],[235.0],[253.0],[401.0],[290.0],[105.0],[289.0],[408.0],[88.0],[96.0],[307.0]
20,[2.0],[243.0],[487.0],[290.0],[427.0],[401.0],[408.0],[427.0],[431.0],[290.0],[2.0],[96.0],[431.0],[228.0],[129.0],[105.0],[204.0],[289.0],[73.0],[390.0],[86.0],[431.0],[204.0],[253.0],[288.0],[15.0],[401.0],[204.0],[204.0],[204.0],[427.0],[487.0],[289.0],[86.0],[487.0],[390.0],[235.0],[431.0],[427.0],[494.0],[105.0],[235.0],[228.0],[73.0],[105.0],[228.0],[436.0],[235.0],[105.0],[427.0],[228.0],[408.0],[228.0],[307.0],[129.0],[253.0],[487.0],[362.0],[235.0],[303.0],[105.0],[105.0],[243.0],[303.0],[73.0],[303.0],[431.0],[204.0],[49.0],[431.0],[307.0],[431.0],[2.0],[235.0],[222.0],[36.0],[290.0],[253.0],[362.0],[15.0],[204.0],[235.0],[288.0],[129.0],[49.0],[129.0],[96.0],[487.0],[307.0],[129.0],[431.0],[68.0],[129.0],[431.0],[290.0],[390.0],[487.0],[204.0],[289.0],[36.0]
21,[204.0],[289.0],[427.0],[96.0],[222.0],[436.0],[431.0],[487.0],[427.0],[96.0],[307.0],[253.0],[195.0],[235.0],[15.0],[487.0],[362.0],[203.0],[204.0],[431.0],[49.0],[73.0],[129.0],[289.0],[487.0],[427.0],[487.0],[303.0],[203.0],[129.0],[2.0],[427.0],[431.0],[235.0],[290.0],[253.0],[303.0],[129.0],[290.0],[228.0],[253.0],[303.0],[203.0],[204.0],[203.0],[487.0],[204.0],[289.0],[203.0],[191.0],[408.0],[390.0],[235.0],[228.0],[431.0],[307.0],[73.0],[96.0],[290.0],[494.0],[307.0],[96.0],[36.0],[228.0],[235.0],[243.0],[303.0],[431.0],[73.0],[96.0],[408.0],[362.0],[487.0],[73.0],[427.0],[204.0],[427.0],[352.0],[203.0],[303.0],[228.0],[228.0],[105.0],[431.0],[401.0],[307.0],[228.0],[235.0],[228.0],[96.0],[290.0],[431.0],[235.0],[303.0],[73.0],[36.0],[290.0],[289.0],[2.0],[96.0]
22,[307.0],[303.0],[73.0],[431.0],[487.0],[290.0],[390.0],[235.0],[303.0],[15.0],[15.0],[204.0],[96.0],[290.0],[431.0],[191.0],[222.0],[303.0],[129.0],[408.0],[222.0],[289.0],[235.0],[204.0],[235.0],[222.0],[307.0],[289.0],[105.0],[431.0],[362.0],[2.0],[73.0],[372.0],[204.0],[73.0],[129.0],[436.0],[73.0],[254.0],[290.0],[431.0],[276.0],[129.0],[73.0],[431.0],[362.0],[204.0],[289.0],[204.0],[303.0],[431.0],[96.0],[105.0],[390.0],[204.0],[427.0],[365.0],[222.0],[68.0],[288.0],[290.0],[15.0],[408.0],[228.0],[319.0],[290.0],[289.0],[487.0],[289.0],[204.0],[203.0],[105.0],[303.0],[362.0],[2.0],[319.0],[204.0],[105.0],[307.0],[307.0],[73.0],[68.0],[253.0],[408.0],[204.0],[235.0],[36.0],[408.0],[105.0],[105.0],[15.0],[307.0],[319.0],[289.0],[179.0],[73.0],[105.0],[15.0],[303.0]
23,[73.0],[204.0],[228.0],[253.0],[73.0],[243.0],[235.0],[73.0],[221.0],[73.0],[427.0],[408.0],[15.0],[73.0],[390.0],[390.0],[427.0],[431.0],[222.0],[203.0],[408.0],[290.0],[307.0],[307.0],[73.0],[204.0],[235.0],[253.0],[307.0],[352.0],[73.0],[289.0],[203.0],[290.0],[129.0],[204.0],[431.0],[73.0],[204.0],[303.0],[2.0],[15.0],[408.0],[431.0],[290.0],[129.0],[228.0],[408.0],[431.0],[362.0],[96.0],[288.0],[73.0],[352.0],[15.0],[73.0],[290.0],[228.0],[427.0],[222.0],[362.0],[431.0],[290.0],[179.0],[408.0],[15.0],[408.0],[73.0],[427.0],[362.0],[2.0],[228.0],[427.0],[427.0],[494.0],[73.0],[129.0],[2.0],[129.0],[289.0],[319.0],[431.0],[352.0],[15.0],[204.0],[408.0],[73.0],[290.0],[15.0],[290.0],[289.0],[288.0],[179.0],[427.0],[49.0],[494.0],[49.0],[96.0],[73.0],[408.0]
24,[427.0],[105.0],[303.0],[408.0],[105.0],[73.0],[204.0],[204.0],[36.0],[2.0],[289.0],[303.0],[408.0],[204.0],[319.0],[431.0],[36.0],[235.0],[427.0],[204.0],[401.0],[352.0],[427.0],[235.0],[427.0],[73.0],[427.0],[105.0],[228.0],[73.0],[204.0],[408.0],[290.0],[15.0],[73.0],[105.0],[203.0],[204.0],[203.0],[179.0],[408.0],[105.0],[307.0],[235.0],[191.0],[352.0],[73.0],[203.0],[73.0],[73.0],[204.0],[36.0],[290.0],[253.0],[179.0],[105.0],[431.0],[204.0],[303.0],[15.0],[235.0],[289.0],[431.0],[68.0],[289.0],[129.0],[427.0],[235.0],[222.0],[408.0],[96.0],[365.0],[253.0],[179.0],[228.0],[228.0],[307.0],[307.0],[307.0],[96.0],[129.0],[290.0],[431.0],[105.0],[431.0],[436.0],[303.0],[96.0],[290.0],[235.0],[36.0],[290.0],[431.0],[253.0],[203.0],[427.0],[96.0],[2.0],[179.0],[431.0]
