Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[227.0],[168.0],[501.0],[380.0],[76.0],[34.0],[41.0],[42.0],[227.0],[503.0],[503.0],[503.0],[792.0],[784.0],[24.0],[900.0],[99.0],[145.0],[798.0],[503.0],[389.0],[168.0],[108.0],[405.0],[168.0],[559.0],[168.0],[559.0],[890.0],[171.0],[29.0],[610.0],[227.0],[145.0],[857.0],[145.0],[890.0],[954.0],[798.0],[176.0],[827.0],[228.0],[827.0],[85.0],[932.0],[168.0],[828.0],[171.0],[228.0],[405.0],[225.0],[171.0],[108.0],[79.0],[622.0],[503.0],[828.0],[932.0],[559.0],[502.0],[620.0],[24.0],[56.0],[181.0],[380.0],[168.0],[79.0],[384.0],[131.0],[932.0],[918.0],[176.0],[145.0],[33.0],[828.0],[24.0],[168.0],[503.0],[380.0],[755.0],[553.0],[227.0],[3.0],[171.0],[890.0],[827.0],[99.0],[798.0],[798.0],[168.0],[226.0],[226.0],[228.0],[559.0],[24.0],[531.0],[751.0],[66.0],[76.0],[503.0]
11,[827.0],[827.0],[792.0],[504.0],[102.0],[226.0],[69.0],[501.0],[168.0],[389.0],[553.0],[79.0],[29.0],[814.0],[227.0],[827.0],[171.0],[503.0],[66.0],[499.0],[503.0],[405.0],[66.0],[224.0],[4.0],[798.0],[384.0],[792.0],[827.0],[226.0],[746.0],[900.0],[102.0],[224.0],[227.0],[503.0],[66.0],[559.0],[41.0],[85.0],[228.0],[42.0],[923.0],[502.0],[384.0],[384.0],[171.0],[503.0],[820.0],[4.0],[76.0],[228.0],[24.0],[798.0],[571.0],[42.0],[502.0],[227.0],[954.0],[168.0],[226.0],[792.0],[227.0],[502.0],[458.0],[873.0],[501.0],[66.0],[168.0],[620.0],[228.0],[168.0],[571.0],[390.0],[954.0],[226.0],[799.0],[405.0],[168.0],[228.0],[827.0],[553.0],[932.0],[85.0],[56.0],[4.0],[384.0],[610.0],[24.0],[227.0],[553.0],[71.0],[131.0],[501.0],[828.0],[616.0],[531.0],[380.0],[224.0],[171.0]
12,[559.0],[798.0],[559.0],[559.0],[9.0],[66.0],[953.0],[828.0],[226.0],[616.0],[380.0],[168.0],[384.0],[228.0],[502.0],[620.0],[553.0],[41.0],[76.0],[227.0],[380.0],[380.0],[501.0],[890.0],[145.0],[584.0],[66.0],[873.0],[553.0],[33.0],[553.0],[85.0],[17.0],[584.0],[171.0],[652.0],[145.0],[56.0],[79.0],[380.0],[3.0],[756.0],[228.0],[827.0],[828.0],[76.0],[226.0],[69.0],[827.0],[553.0],[69.0],[506.0],[652.0],[699.0],[756.0],[501.0],[226.0],[66.0],[168.0],[827.0],[224.0],[553.0],[24.0],[225.0],[502.0],[85.0],[226.0],[168.0],[503.0],[69.0],[820.0],[610.0],[458.0],[622.0],[227.0],[17.0],[584.0],[384.0],[66.0],[145.0],[622.0],[501.0],[99.0],[99.0],[503.0],[76.0],[553.0],[553.0],[501.0],[890.0],[559.0],[94.0],[145.0],[228.0],[85.0],[514.0],[396.0],[756.0],[34.0],[56.0]
13,[653.0],[66.0],[227.0],[56.0],[559.0],[145.0],[99.0],[503.0],[396.0],[99.0],[559.0],[69.0],[76.0],[41.0],[66.0],[176.0],[176.0],[792.0],[225.0],[504.0],[145.0],[166.0],[396.0],[24.0],[798.0],[610.0],[462.0],[499.0],[531.0],[531.0],[34.0],[792.0],[168.0],[503.0],[4.0],[29.0],[102.0],[227.0],[226.0],[792.0],[34.0],[34.0],[41.0],[23.0],[501.0],[792.0],[873.0],[42.0],[792.0],[227.0],[66.0],[827.0],[405.0],[24.0],[610.0],[531.0],[384.0],[553.0],[384.0],[559.0],[395.0],[559.0],[4.0],[166.0],[41.0],[503.0],[503.0],[396.0],[828.0],[827.0],[41.0],[798.0],[501.0],[226.0],[531.0],[798.0],[99.0],[389.0],[85.0],[828.0],[756.0],[66.0],[501.0],[227.0],[502.0],[56.0],[792.0],[559.0],[168.0],[792.0],[756.0],[171.0],[56.0],[145.0],[108.0],[827.0],[3.0],[227.0],[168.0],[981.0]
14,[4.0],[396.0],[756.0],[29.0],[225.0],[553.0],[224.0],[499.0],[171.0],[499.0],[6.0],[933.0],[168.0],[932.0],[29.0],[503.0],[559.0],[163.0],[226.0],[553.0],[501.0],[799.0],[4.0],[503.0],[827.0],[571.0],[610.0],[828.0],[559.0],[395.0],[85.0],[24.0],[610.0],[405.0],[76.0],[166.0],[559.0],[145.0],[102.0],[610.0],[828.0],[553.0],[890.0],[396.0],[827.0],[756.0],[504.0],[756.0],[41.0],[380.0],[168.0],[34.0],[798.0],[559.0],[963.0],[391.0],[756.0],[502.0],[396.0],[224.0],[891.0],[827.0],[926.0],[610.0],[963.0],[620.0],[506.0],[499.0],[224.0],[499.0],[553.0],[918.0],[176.0],[225.0],[42.0],[820.0],[41.0],[502.0],[503.0],[502.0],[225.0],[154.0],[502.0],[42.0],[24.0],[502.0],[380.0],[148.0],[66.0],[226.0],[506.0],[622.0],[42.0],[384.0],[131.0],[22.0],[746.0],[502.0],[391.0],[559.0]
15,[166.0],[502.0],[584.0],[405.0],[56.0],[798.0],[79.0],[224.0],[24.0],[168.0],[746.0],[827.0],[559.0],[405.0],[42.0],[145.0],[85.0],[499.0],[799.0],[396.0],[499.0],[102.0],[873.0],[171.0],[34.0],[827.0],[900.0],[396.0],[610.0],[4.0],[610.0],[827.0],[76.0],[171.0],[502.0],[827.0],[35.0],[24.0],[584.0],[99.0],[932.0],[168.0],[395.0],[99.0],[76.0],[653.0],[384.0],[559.0],[584.0],[122.0],[502.0],[503.0],[76.0],[226.0],[224.0],[6.0],[610.0],[145.0],[227.0],[66.0],[85.0],[396.0],[384.0],[122.0],[933.0],[828.0],[553.0],[85.0],[756.0],[756.0],[559.0],[23.0],[6.0],[559.0],[171.0],[29.0],[503.0],[828.0],[389.0],[4.0],[69.0],[76.0],[503.0],[108.0],[891.0],[69.0],[176.0],[827.0],[380.0],[29.0],[755.0],[553.0],[4.0],[531.0],[384.0],[928.0],[756.0],[396.0],[225.0],[815.0]
16,[41.0],[828.0],[176.0],[176.0],[171.0],[85.0],[384.0],[502.0],[3.0],[890.0],[584.0],[226.0],[227.0],[502.0],[553.0],[792.0],[225.0],[384.0],[828.0],[890.0],[502.0],[227.0],[799.0],[168.0],[862.0],[225.0],[396.0],[827.0],[622.0],[108.0],[384.0],[225.0],[501.0],[227.0],[97.0],[499.0],[122.0],[380.0],[506.0],[56.0],[171.0],[620.0],[553.0],[168.0],[756.0],[891.0],[799.0],[820.0],[828.0],[559.0],[553.0],[384.0],[168.0],[553.0],[76.0],[751.0],[499.0],[504.0],[4.0],[610.0],[56.0],[171.0],[499.0],[79.0],[227.0],[891.0],[384.0],[79.0],[228.0],[553.0],[108.0],[873.0],[227.0],[41.0],[553.0],[42.0],[145.0],[553.0],[228.0],[227.0],[503.0],[41.0],[827.0],[34.0],[41.0],[891.0],[501.0],[616.0],[828.0],[610.0],[652.0],[69.0],[501.0],[756.0],[502.0],[792.0],[502.0],[168.0],[891.0],[224.0]
17,[405.0],[224.0],[6.0],[226.0],[506.0],[176.0],[900.0],[954.0],[815.0],[42.0],[85.0],[85.0],[226.0],[227.0],[610.0],[379.0],[384.0],[553.0],[56.0],[85.0],[746.0],[33.0],[506.0],[954.0],[553.0],[501.0],[616.0],[24.0],[166.0],[504.0],[559.0],[166.0],[396.0],[85.0],[405.0],[677.0],[34.0],[699.0],[740.0],[827.0],[891.0],[559.0],[699.0],[3.0],[890.0],[559.0],[923.0],[828.0],[4.0],[384.0],[501.0],[227.0],[384.0],[48.0],[501.0],[559.0],[827.0],[384.0],[584.0],[622.0],[396.0],[4.0],[226.0],[384.0],[756.0],[622.0],[502.0],[42.0],[827.0],[559.0],[396.0],[396.0],[891.0],[99.0],[66.0],[890.0],[227.0],[225.0],[29.0],[503.0],[23.0],[502.0],[122.0],[553.0],[499.0],[396.0],[102.0],[584.0],[9.0],[166.0],[620.0],[504.0],[502.0],[122.0],[380.0],[501.0],[553.0],[499.0],[502.0],[501.0]
18,[784.0],[499.0],[610.0],[122.0],[99.0],[799.0],[227.0],[933.0],[559.0],[799.0],[227.0],[108.0],[828.0],[29.0],[499.0],[756.0],[827.0],[559.0],[499.0],[559.0],[390.0],[226.0],[827.0],[396.0],[227.0],[4.0],[963.0],[584.0],[384.0],[401.0],[622.0],[553.0],[827.0],[108.0],[226.0],[56.0],[171.0],[76.0],[76.0],[4.0],[85.0],[224.0],[85.0],[799.0],[24.0],[506.0],[3.0],[627.0],[501.0],[389.0],[756.0],[390.0],[501.0],[501.0],[66.0],[828.0],[396.0],[23.0],[820.0],[620.0],[828.0],[6.0],[42.0],[29.0],[22.0],[224.0],[499.0],[553.0],[610.0],[227.0],[405.0],[227.0],[166.0],[42.0],[148.0],[559.0],[828.0],[559.0],[226.0],[74.0],[396.0],[226.0],[24.0],[56.0],[42.0],[99.0],[227.0],[891.0],[900.0],[396.0],[99.0],[501.0],[890.0],[891.0],[224.0],[228.0],[85.0],[108.0],[24.0],[225.0]
19,[380.0],[227.0],[69.0],[34.0],[756.0],[827.0],[559.0],[108.0],[932.0],[405.0],[99.0],[6.0],[99.0],[102.0],[145.0],[29.0],[501.0],[99.0],[891.0],[405.0],[756.0],[828.0],[622.0],[29.0],[384.0],[384.0],[553.0],[145.0],[23.0],[501.0],[226.0],[226.0],[502.0],[828.0],[42.0],[79.0],[224.0],[828.0],[828.0],[29.0],[29.0],[171.0],[108.0],[145.0],[168.0],[131.0],[389.0],[584.0],[932.0],[396.0],[584.0],[24.0],[99.0],[827.0],[29.0],[891.0],[24.0],[620.0],[42.0],[503.0],[827.0],[69.0],[166.0],[42.0],[24.0],[171.0],[559.0],[145.0],[799.0],[616.0],[815.0],[499.0],[890.0],[176.0],[936.0],[622.0],[29.0],[4.0],[820.0],[798.0],[584.0],[69.0],[384.0],[756.0],[827.0],[499.0],[108.0],[799.0],[932.0],[503.0],[827.0],[963.0],[99.0],[396.0],[168.0],[99.0],[176.0],[620.0],[396.0],[226.0]
20,[900.0],[503.0],[923.0],[553.0],[41.0],[559.0],[85.0],[506.0],[584.0],[79.0],[226.0],[380.0],[225.0],[756.0],[828.0],[9.0],[610.0],[31.0],[746.0],[900.0],[4.0],[827.0],[33.0],[499.0],[224.0],[891.0],[891.0],[76.0],[224.0],[798.0],[108.0],[502.0],[499.0],[380.0],[792.0],[405.0],[584.0],[792.0],[827.0],[396.0],[380.0],[41.0],[499.0],[792.0],[224.0],[227.0],[148.0],[227.0],[502.0],[17.0],[226.0],[226.0],[932.0],[954.0],[396.0],[512.0],[224.0],[559.0],[85.0],[171.0],[318.0],[946.0],[827.0],[380.0],[553.0],[799.0],[17.0],[503.0],[74.0],[627.0],[652.0],[891.0],[932.0],[379.0],[79.0],[168.0],[122.0],[499.0],[828.0],[34.0],[171.0],[499.0],[458.0],[79.0],[69.0],[954.0],[171.0],[571.0],[42.0],[559.0],[225.0],[166.0],[953.0],[503.0],[553.0],[503.0],[747.0],[102.0],[553.0],[227.0]
21,[499.0],[171.0],[499.0],[501.0],[227.0],[792.0],[820.0],[29.0],[827.0],[176.0],[571.0],[24.0],[380.0],[224.0],[226.0],[553.0],[42.0],[389.0],[42.0],[502.0],[166.0],[502.0],[503.0],[932.0],[559.0],[506.0],[559.0],[389.0],[396.0],[756.0],[396.0],[828.0],[66.0],[622.0],[553.0],[384.0],[85.0],[226.0],[792.0],[166.0],[620.0],[827.0],[6.0],[225.0],[226.0],[145.0],[798.0],[501.0],[571.0],[79.0],[815.0],[85.0],[227.0],[828.0],[827.0],[69.0],[176.0],[499.0],[34.0],[227.0],[503.0],[85.0],[792.0],[932.0],[76.0],[504.0],[145.0],[504.0],[891.0],[48.0],[29.0],[69.0],[224.0],[503.0],[584.0],[225.0],[74.0],[873.0],[396.0],[857.0],[610.0],[4.0],[108.0],[820.0],[122.0],[506.0],[405.0],[501.0],[166.0],[506.0],[503.0],[828.0],[756.0],[171.0],[29.0],[932.0],[873.0],[891.0],[784.0],[389.0]
22,[176.0],[81.0],[932.0],[828.0],[501.0],[384.0],[396.0],[396.0],[792.0],[396.0],[563.0],[48.0],[45.0],[225.0],[396.0],[559.0],[798.0],[890.0],[820.0],[122.0],[935.0],[928.0],[553.0],[226.0],[506.0],[395.0],[79.0],[652.0],[227.0],[891.0],[502.0],[873.0],[890.0],[4.0],[503.0],[226.0],[166.0],[225.0],[503.0],[828.0],[384.0],[227.0],[873.0],[756.0],[933.0],[33.0],[890.0],[571.0],[499.0],[226.0],[23.0],[756.0],[502.0],[499.0],[99.0],[76.0],[584.0],[34.0],[620.0],[79.0],[499.0],[954.0],[571.0],[499.0],[396.0],[512.0],[69.0],[792.0],[936.0],[122.0],[584.0],[145.0],[99.0],[29.0],[499.0],[610.0],[405.0],[504.0],[108.0],[827.0],[932.0],[559.0],[79.0],[41.0],[553.0],[756.0],[41.0],[622.0],[405.0],[79.0],[923.0],[502.0],[584.0],[502.0],[42.0],[4.0],[820.0],[226.0],[503.0],[502.0]
23,[24.0],[918.0],[85.0],[225.0],[502.0],[828.0],[502.0],[627.0],[145.0],[227.0],[923.0],[792.0],[584.0],[9.0],[627.0],[122.0],[502.0],[405.0],[954.0],[506.0],[815.0],[225.0],[746.0],[176.0],[122.0],[932.0],[122.0],[227.0],[176.0],[176.0],[828.0],[391.0],[42.0],[501.0],[499.0],[122.0],[504.0],[166.0],[6.0],[506.0],[503.0],[616.0],[501.0],[380.0],[29.0],[501.0],[932.0],[827.0],[384.0],[176.0],[145.0],[890.0],[41.0],[620.0],[873.0],[571.0],[506.0],[225.0],[828.0],[584.0],[890.0],[71.0],[652.0],[102.0],[48.0],[616.0],[932.0],[108.0],[499.0],[29.0],[122.0],[166.0],[653.0],[499.0],[827.0],[384.0],[176.0],[226.0],[34.0],[171.0],[166.0],[932.0],[145.0],[551.0],[506.0],[227.0],[166.0],[4.0],[499.0],[34.0],[389.0],[827.0],[571.0],[74.0],[227.0],[652.0],[501.0],[41.0],[756.0],[41.0]
24,[76.0],[42.0],[571.0],[891.0],[499.0],[56.0],[24.0],[792.0],[503.0],[56.0],[747.0],[8.0],[145.0],[145.0],[6.0],[551.0],[890.0],[501.0],[176.0],[66.0],[890.0],[69.0],[166.0],[553.0],[405.0],[76.0],[102.0],[380.0],[148.0],[553.0],[991.0],[395.0],[226.0],[226.0],[384.0],[553.0],[226.0],[74.0],[590.0],[154.0],[531.0],[499.0],[48.0],[553.0],[553.0],[122.0],[553.0],[746.0],[69.0],[6.0],[923.0],[792.0],[900.0],[380.0],[652.0],[227.0],[76.0],[935.0],[499.0],[918.0],[553.0],[610.0],[502.0],[559.0],[652.0],[505.0],[610.0],[559.0],[166.0],[224.0],[34.0],[926.0],[933.0],[551.0],[3.0],[502.0],[69.0],[652.0],[610.0],[814.0],[145.0],[616.0],[499.0],[6.0],[908.0],[616.0],[69.0],[499.0],[553.0],[571.0],[830.0],[76.0],[154.0],[954.0],[390.0],[145.0],[584.0],[131.0],[559.0],[85.0]
