Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[364.0],[126.0],[490.0],[283.0],[8.0],[120.0],[365.0],[214.0],[8.0],[490.0],[364.0],[354.0],[354.0],[293.0],[492.0],[120.0],[8.0],[147.0],[354.0],[410.0],[418.0],[155.0],[155.0],[54.0],[490.0],[365.0],[354.0],[364.0],[8.0],[209.0],[156.0],[163.0],[283.0],[354.0],[492.0],[8.0],[209.0],[147.0],[152.0],[353.0],[209.0],[214.0],[155.0],[293.0],[490.0],[209.0],[283.0],[54.0],[364.0],[214.0],[492.0],[492.0],[492.0],[364.0],[365.0],[126.0],[204.0],[209.0],[364.0],[353.0],[152.0],[209.0],[364.0],[214.0],[365.0],[209.0],[365.0],[416.0],[147.0],[253.0],[155.0],[214.0],[214.0],[209.0],[293.0],[412.0],[8.0],[364.0],[283.0],[418.0],[209.0],[156.0],[364.0],[490.0],[365.0],[418.0],[214.0],[353.0],[490.0],[126.0],[492.0],[410.0],[283.0],[412.0],[155.0],[354.0],[283.0],[293.0],[253.0],[214.0]
11,[120.0],[8.0],[374.0],[353.0],[147.0],[450.0],[126.0],[283.0],[204.0],[209.0],[214.0],[412.0],[438.0],[492.0],[364.0],[364.0],[214.0],[295.0],[214.0],[353.0],[353.0],[412.0],[364.0],[492.0],[364.0],[209.0],[8.0],[354.0],[293.0],[380.0],[214.0],[147.0],[126.0],[297.0],[283.0],[253.0],[364.0],[418.0],[354.0],[209.0],[126.0],[204.0],[295.0],[412.0],[142.0],[410.0],[354.0],[209.0],[152.0],[126.0],[214.0],[257.0],[214.0],[354.0],[492.0],[364.0],[253.0],[355.0],[152.0],[492.0],[492.0],[54.0],[166.0],[364.0],[292.0],[283.0],[355.0],[283.0],[365.0],[283.0],[490.0],[209.0],[342.0],[214.0],[354.0],[283.0],[365.0],[159.0],[8.0],[204.0],[214.0],[354.0],[283.0],[295.0],[8.0],[492.0],[155.0],[412.0],[209.0],[155.0],[416.0],[283.0],[492.0],[364.0],[120.0],[214.0],[253.0],[492.0],[155.0],[283.0]
12,[8.0],[354.0],[120.0],[142.0],[283.0],[8.0],[492.0],[8.0],[490.0],[353.0],[8.0],[490.0],[365.0],[283.0],[126.0],[152.0],[204.0],[283.0],[492.0],[374.0],[155.0],[54.0],[204.0],[8.0],[214.0],[155.0],[492.0],[152.0],[142.0],[492.0],[204.0],[492.0],[155.0],[126.0],[353.0],[162.0],[120.0],[365.0],[492.0],[418.0],[492.0],[155.0],[8.0],[354.0],[123.0],[353.0],[152.0],[364.0],[355.0],[283.0],[354.0],[214.0],[283.0],[374.0],[354.0],[253.0],[365.0],[155.0],[492.0],[120.0],[126.0],[155.0],[204.0],[120.0],[355.0],[8.0],[492.0],[355.0],[492.0],[142.0],[293.0],[490.0],[365.0],[355.0],[492.0],[142.0],[492.0],[490.0],[155.0],[214.0],[492.0],[283.0],[214.0],[125.0],[492.0],[163.0],[283.0],[492.0],[364.0],[283.0],[204.0],[490.0],[126.0],[295.0],[8.0],[283.0],[209.0],[120.0],[365.0],[492.0]
13,[283.0],[492.0],[283.0],[412.0],[492.0],[152.0],[155.0],[492.0],[155.0],[120.0],[355.0],[204.0],[126.0],[412.0],[204.0],[257.0],[364.0],[126.0],[125.0],[490.0],[492.0],[492.0],[492.0],[155.0],[353.0],[492.0],[123.0],[490.0],[156.0],[155.0],[410.0],[410.0],[492.0],[490.0],[374.0],[418.0],[492.0],[490.0],[8.0],[283.0],[204.0],[8.0],[126.0],[283.0],[370.0],[490.0],[492.0],[490.0],[214.0],[490.0],[283.0],[120.0],[354.0],[152.0],[364.0],[354.0],[120.0],[492.0],[257.0],[209.0],[410.0],[253.0],[214.0],[209.0],[490.0],[490.0],[418.0],[155.0],[120.0],[418.0],[418.0],[155.0],[492.0],[120.0],[8.0],[156.0],[354.0],[283.0],[492.0],[209.0],[121.0],[492.0],[355.0],[8.0],[354.0],[253.0],[492.0],[283.0],[374.0],[412.0],[142.0],[354.0],[418.0],[204.0],[418.0],[142.0],[416.0],[257.0],[490.0],[120.0]
14,[365.0],[364.0],[353.0],[492.0],[120.0],[253.0],[293.0],[120.0],[253.0],[418.0],[142.0],[8.0],[144.0],[126.0],[253.0],[283.0],[490.0],[355.0],[152.0],[162.0],[120.0],[369.0],[355.0],[126.0],[283.0],[257.0],[209.0],[283.0],[214.0],[204.0],[490.0],[8.0],[209.0],[418.0],[120.0],[142.0],[152.0],[354.0],[418.0],[120.0],[418.0],[120.0],[490.0],[492.0],[253.0],[155.0],[120.0],[418.0],[8.0],[152.0],[126.0],[155.0],[152.0],[126.0],[214.0],[492.0],[490.0],[126.0],[253.0],[155.0],[354.0],[490.0],[492.0],[355.0],[126.0],[410.0],[204.0],[120.0],[209.0],[354.0],[354.0],[297.0],[295.0],[418.0],[126.0],[492.0],[159.0],[365.0],[126.0],[364.0],[8.0],[142.0],[155.0],[163.0],[126.0],[283.0],[424.0],[257.0],[152.0],[374.0],[418.0],[152.0],[355.0],[490.0],[253.0],[490.0],[490.0],[155.0],[120.0],[354.0]
15,[412.0],[412.0],[152.0],[120.0],[418.0],[355.0],[283.0],[147.0],[418.0],[283.0],[418.0],[253.0],[490.0],[253.0],[418.0],[418.0],[152.0],[8.0],[418.0],[125.0],[253.0],[126.0],[209.0],[283.0],[418.0],[120.0],[283.0],[8.0],[364.0],[120.0],[120.0],[293.0],[214.0],[163.0],[418.0],[353.0],[410.0],[204.0],[120.0],[490.0],[156.0],[492.0],[418.0],[152.0],[418.0],[126.0],[374.0],[147.0],[126.0],[410.0],[152.0],[8.0],[120.0],[418.0],[209.0],[209.0],[155.0],[418.0],[8.0],[293.0],[253.0],[147.0],[355.0],[490.0],[450.0],[353.0],[147.0],[209.0],[374.0],[364.0],[204.0],[123.0],[155.0],[492.0],[142.0],[126.0],[418.0],[123.0],[418.0],[355.0],[156.0],[418.0],[490.0],[253.0],[374.0],[374.0],[8.0],[418.0],[410.0],[492.0],[8.0],[8.0],[374.0],[209.0],[214.0],[418.0],[354.0],[365.0],[354.0],[418.0]
16,[145.0],[156.0],[257.0],[418.0],[329.0],[204.0],[364.0],[354.0],[120.0],[438.0],[490.0],[142.0],[418.0],[418.0],[159.0],[355.0],[355.0],[418.0],[204.0],[418.0],[204.0],[253.0],[293.0],[253.0],[126.0],[374.0],[418.0],[257.0],[354.0],[163.0],[355.0],[354.0],[418.0],[8.0],[145.0],[412.0],[283.0],[120.0],[214.0],[147.0],[412.0],[162.0],[204.0],[418.0],[214.0],[204.0],[410.0],[126.0],[156.0],[209.0],[412.0],[416.0],[418.0],[412.0],[155.0],[418.0],[354.0],[147.0],[354.0],[418.0],[283.0],[412.0],[418.0],[418.0],[418.0],[152.0],[253.0],[492.0],[354.0],[412.0],[450.0],[253.0],[126.0],[283.0],[283.0],[418.0],[204.0],[353.0],[257.0],[126.0],[196.0],[209.0],[125.0],[418.0],[410.0],[126.0],[354.0],[120.0],[204.0],[418.0],[253.0],[125.0],[293.0],[152.0],[54.0],[120.0],[123.0],[8.0],[283.0],[142.0]
17,[163.0],[418.0],[410.0],[253.0],[156.0],[410.0],[374.0],[367.0],[354.0],[295.0],[412.0],[156.0],[283.0],[147.0],[162.0],[8.0],[120.0],[152.0],[162.0],[214.0],[374.0],[410.0],[126.0],[423.0],[257.0],[283.0],[353.0],[418.0],[490.0],[410.0],[365.0],[283.0],[163.0],[253.0],[355.0],[293.0],[253.0],[152.0],[257.0],[253.0],[214.0],[410.0],[162.0],[120.0],[354.0],[8.0],[209.0],[253.0],[416.0],[355.0],[209.0],[283.0],[8.0],[54.0],[126.0],[152.0],[410.0],[204.0],[365.0],[203.0],[483.0],[355.0],[142.0],[152.0],[370.0],[126.0],[120.0],[418.0],[416.0],[342.0],[8.0],[147.0],[410.0],[156.0],[367.0],[253.0],[353.0],[295.0],[253.0],[492.0],[418.0],[126.0],[418.0],[152.0],[253.0],[410.0],[418.0],[374.0],[293.0],[204.0],[156.0],[367.0],[142.0],[418.0],[209.0],[8.0],[418.0],[354.0],[8.0],[8.0]
18,[253.0],[142.0],[293.0],[354.0],[203.0],[156.0],[354.0],[418.0],[209.0],[257.0],[126.0],[410.0],[8.0],[358.0],[142.0],[162.0],[418.0],[492.0],[253.0],[416.0],[410.0],[354.0],[418.0],[354.0],[253.0],[355.0],[152.0],[147.0],[418.0],[293.0],[155.0],[120.0],[8.0],[156.0],[8.0],[283.0],[293.0],[163.0],[283.0],[355.0],[152.0],[293.0],[147.0],[8.0],[156.0],[162.0],[253.0],[354.0],[204.0],[145.0],[253.0],[418.0],[253.0],[147.0],[410.0],[283.0],[293.0],[253.0],[410.0],[147.0],[450.0],[126.0],[120.0],[365.0],[253.0],[257.0],[438.0],[253.0],[410.0],[147.0],[126.0],[355.0],[204.0],[367.0],[374.0],[257.0],[142.0],[209.0],[163.0],[152.0],[163.0],[367.0],[253.0],[438.0],[203.0],[152.0],[126.0],[156.0],[8.0],[147.0],[54.0],[145.0],[412.0],[126.0],[203.0],[253.0],[8.0],[283.0],[257.0],[204.0]
19,[354.0],[204.0],[156.0],[209.0],[152.0],[126.0],[209.0],[370.0],[374.0],[374.0],[156.0],[120.0],[166.0],[374.0],[353.0],[126.0],[253.0],[253.0],[156.0],[203.0],[162.0],[204.0],[8.0],[418.0],[160.0],[364.0],[166.0],[412.0],[120.0],[257.0],[374.0],[364.0],[204.0],[204.0],[367.0],[156.0],[156.0],[156.0],[253.0],[410.0],[354.0],[152.0],[253.0],[253.0],[492.0],[450.0],[8.0],[204.0],[418.0],[203.0],[410.0],[147.0],[257.0],[283.0],[147.0],[120.0],[283.0],[8.0],[126.0],[364.0],[490.0],[405.0],[374.0],[253.0],[204.0],[412.0],[156.0],[147.0],[204.0],[293.0],[253.0],[412.0],[253.0],[8.0],[120.0],[8.0],[253.0],[418.0],[156.0],[374.0],[490.0],[54.0],[8.0],[283.0],[152.0],[293.0],[253.0],[354.0],[156.0],[253.0],[374.0],[374.0],[163.0],[253.0],[156.0],[204.0],[204.0],[418.0],[410.0],[416.0]
20,[410.0],[253.0],[491.0],[147.0],[54.0],[353.0],[418.0],[374.0],[293.0],[156.0],[253.0],[492.0],[253.0],[257.0],[412.0],[156.0],[159.0],[156.0],[8.0],[355.0],[257.0],[374.0],[416.0],[293.0],[156.0],[418.0],[367.0],[156.0],[283.0],[283.0],[418.0],[152.0],[367.0],[152.0],[163.0],[123.0],[354.0],[410.0],[156.0],[156.0],[489.0],[203.0],[355.0],[257.0],[209.0],[355.0],[450.0],[152.0],[253.0],[412.0],[8.0],[54.0],[412.0],[367.0],[54.0],[412.0],[8.0],[163.0],[155.0],[354.0],[163.0],[204.0],[209.0],[147.0],[147.0],[204.0],[163.0],[412.0],[253.0],[405.0],[162.0],[418.0],[147.0],[152.0],[410.0],[203.0],[491.0],[145.0],[374.0],[410.0],[367.0],[147.0],[257.0],[257.0],[257.0],[491.0],[483.0],[209.0],[355.0],[8.0],[123.0],[163.0],[253.0],[145.0],[367.0],[156.0],[147.0],[253.0],[374.0],[293.0]
21,[293.0],[162.0],[368.0],[203.0],[491.0],[163.0],[490.0],[163.0],[405.0],[367.0],[374.0],[355.0],[156.0],[450.0],[293.0],[491.0],[203.0],[204.0],[54.0],[368.0],[152.0],[145.0],[253.0],[369.0],[412.0],[8.0],[416.0],[204.0],[412.0],[54.0],[257.0],[257.0],[355.0],[412.0],[489.0],[491.0],[203.0],[211.0],[412.0],[8.0],[367.0],[355.0],[211.0],[156.0],[367.0],[374.0],[204.0],[492.0],[163.0],[293.0],[145.0],[209.0],[163.0],[293.0],[203.0],[257.0],[144.0],[483.0],[204.0],[124.0],[120.0],[156.0],[155.0],[342.0],[492.0],[355.0],[412.0],[293.0],[370.0],[491.0],[142.0],[8.0],[355.0],[364.0],[491.0],[293.0],[123.0],[265.0],[354.0],[156.0],[354.0],[203.0],[209.0],[123.0],[491.0],[355.0],[257.0],[405.0],[491.0],[354.0],[369.0],[450.0],[490.0],[162.0],[491.0],[412.0],[293.0],[144.0],[152.0],[253.0]
22,[405.0],[405.0],[123.0],[163.0],[293.0],[488.0],[120.0],[123.0],[491.0],[491.0],[203.0],[405.0],[257.0],[368.0],[123.0],[209.0],[374.0],[162.0],[412.0],[152.0],[355.0],[209.0],[156.0],[152.0],[491.0],[293.0],[489.0],[163.0],[253.0],[342.0],[253.0],[418.0],[450.0],[483.0],[126.0],[370.0],[450.0],[123.0],[123.0],[492.0],[405.0],[367.0],[405.0],[162.0],[203.0],[156.0],[156.0],[293.0],[142.0],[492.0],[491.0],[126.0],[147.0],[490.0],[253.0],[8.0],[257.0],[416.0],[293.0],[374.0],[156.0],[293.0],[342.0],[203.0],[354.0],[492.0],[293.0],[123.0],[145.0],[204.0],[156.0],[492.0],[489.0],[204.0],[209.0],[405.0],[209.0],[163.0],[152.0],[293.0],[152.0],[370.0],[367.0],[491.0],[74.0],[203.0],[147.0],[123.0],[412.0],[121.0],[491.0],[209.0],[155.0],[354.0],[405.0],[355.0],[423.0],[123.0],[492.0],[374.0]
23,[159.0],[123.0],[412.0],[450.0],[367.0],[405.0],[204.0],[156.0],[368.0],[123.0],[354.0],[203.0],[405.0],[491.0],[491.0],[405.0],[123.0],[405.0],[123.0],[405.0],[368.0],[152.0],[160.0],[203.0],[142.0],[144.0],[203.0],[253.0],[162.0],[156.0],[163.0],[253.0],[374.0],[355.0],[405.0],[405.0],[491.0],[491.0],[293.0],[126.0],[342.0],[123.0],[492.0],[405.0],[120.0],[491.0],[491.0],[405.0],[490.0],[125.0],[204.0],[491.0],[491.0],[405.0],[405.0],[156.0],[162.0],[374.0],[209.0],[491.0],[74.0],[374.0],[438.0],[412.0],[156.0],[142.0],[405.0],[374.0],[329.0],[209.0],[405.0],[204.0],[211.0],[412.0],[355.0],[152.0],[405.0],[253.0],[329.0],[203.0],[120.0],[412.0],[123.0],[367.0],[450.0],[438.0],[370.0],[438.0],[405.0],[450.0],[203.0],[253.0],[203.0],[405.0],[123.0],[163.0],[491.0],[491.0],[126.0],[123.0]
24,[491.0],[54.0],[204.0],[152.0],[209.0],[367.0],[152.0],[489.0],[203.0],[152.0],[405.0],[370.0],[412.0],[152.0],[209.0],[253.0],[491.0],[412.0],[293.0],[492.0],[209.0],[405.0],[203.0],[163.0],[297.0],[491.0],[120.0],[491.0],[152.0],[412.0],[147.0],[374.0],[123.0],[123.0],[204.0],[204.0],[144.0],[374.0],[405.0],[416.0],[203.0],[405.0],[156.0],[123.0],[374.0],[367.0],[126.0],[367.0],[354.0],[405.0],[355.0],[152.0],[204.0],[209.0],[120.0],[293.0],[424.0],[54.0],[423.0],[196.0],[374.0],[418.0],[54.0],[160.0],[438.0],[156.0],[126.0],[370.0],[8.0],[374.0],[492.0],[121.0],[123.0],[405.0],[483.0],[374.0],[293.0],[423.0],[203.0],[354.0],[203.0],[405.0],[147.0],[370.0],[405.0],[405.0],[405.0],[367.0],[126.0],[156.0],[152.0],[492.0],[405.0],[416.0],[355.0],[152.0],[370.0],[405.0],[293.0],[491.0]
