Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[155.0],[355.0],[374.0],[123.0],[8.0],[492.0],[126.0],[147.0],[209.0],[365.0],[204.0],[492.0],[354.0],[8.0],[123.0],[120.0],[54.0],[295.0],[354.0],[353.0],[374.0],[155.0],[365.0],[54.0],[214.0],[257.0],[214.0],[283.0],[353.0],[380.0],[283.0],[214.0],[353.0],[354.0],[492.0],[492.0],[214.0],[283.0],[492.0],[412.0],[492.0],[354.0],[412.0],[412.0],[490.0],[209.0],[412.0],[54.0],[364.0],[214.0],[374.0],[492.0],[492.0],[353.0],[365.0],[354.0],[145.0],[209.0],[209.0],[8.0],[152.0],[365.0],[166.0],[209.0],[152.0],[283.0],[355.0],[209.0],[145.0],[257.0],[155.0],[209.0],[155.0],[8.0],[293.0],[412.0],[8.0],[410.0],[365.0],[204.0],[214.0],[147.0],[283.0],[125.0],[450.0],[209.0],[412.0],[353.0],[102.0],[126.0],[492.0],[283.0],[490.0],[412.0],[120.0],[155.0],[283.0],[163.0],[209.0],[283.0]
11,[490.0],[126.0],[257.0],[353.0],[147.0],[120.0],[364.0],[214.0],[155.0],[490.0],[364.0],[354.0],[438.0],[492.0],[364.0],[283.0],[214.0],[126.0],[214.0],[374.0],[8.0],[54.0],[204.0],[492.0],[490.0],[374.0],[354.0],[365.0],[283.0],[8.0],[492.0],[209.0],[283.0],[126.0],[353.0],[142.0],[424.0],[410.0],[152.0],[214.0],[353.0],[214.0],[126.0],[293.0],[123.0],[353.0],[120.0],[364.0],[152.0],[8.0],[492.0],[155.0],[147.0],[102.0],[203.0],[364.0],[204.0],[355.0],[492.0],[121.0],[54.0],[155.0],[364.0],[364.0],[355.0],[155.0],[159.0],[354.0],[125.0],[102.0],[492.0],[214.0],[126.0],[214.0],[355.0],[293.0],[492.0],[209.0],[155.0],[156.0],[125.0],[354.0],[364.0],[490.0],[492.0],[492.0],[155.0],[283.0],[209.0],[155.0],[418.0],[490.0],[204.0],[364.0],[142.0],[354.0],[214.0],[492.0],[155.0],[214.0]
12,[163.0],[155.0],[120.0],[204.0],[492.0],[152.0],[490.0],[120.0],[490.0],[120.0],[355.0],[412.0],[283.0],[155.0],[490.0],[364.0],[364.0],[152.0],[155.0],[490.0],[492.0],[412.0],[120.0],[155.0],[8.0],[283.0],[209.0],[490.0],[155.0],[253.0],[418.0],[490.0],[126.0],[490.0],[152.0],[412.0],[492.0],[214.0],[120.0],[283.0],[364.0],[204.0],[490.0],[364.0],[142.0],[214.0],[492.0],[490.0],[355.0],[490.0],[283.0],[214.0],[354.0],[160.0],[354.0],[204.0],[365.0],[155.0],[155.0],[253.0],[126.0],[54.0],[204.0],[120.0],[490.0],[8.0],[492.0],[416.0],[492.0],[142.0],[418.0],[490.0],[410.0],[54.0],[492.0],[283.0],[365.0],[490.0],[8.0],[214.0],[490.0],[283.0],[214.0],[438.0],[354.0],[374.0],[283.0],[412.0],[365.0],[283.0],[152.0],[152.0],[126.0],[204.0],[418.0],[283.0],[490.0],[155.0],[490.0],[492.0]
13,[120.0],[364.0],[283.0],[142.0],[253.0],[410.0],[155.0],[492.0],[204.0],[418.0],[209.0],[204.0],[365.0],[293.0],[209.0],[152.0],[490.0],[364.0],[125.0],[126.0],[155.0],[209.0],[354.0],[8.0],[353.0],[492.0],[492.0],[353.0],[8.0],[155.0],[257.0],[155.0],[490.0],[418.0],[374.0],[353.0],[209.0],[152.0],[418.0],[155.0],[418.0],[120.0],[162.0],[355.0],[253.0],[490.0],[374.0],[147.0],[214.0],[126.0],[354.0],[120.0],[283.0],[126.0],[492.0],[209.0],[120.0],[492.0],[257.0],[490.0],[492.0],[374.0],[214.0],[490.0],[126.0],[490.0],[283.0],[120.0],[365.0],[418.0],[354.0],[155.0],[283.0],[418.0],[125.0],[156.0],[353.0],[364.0],[492.0],[353.0],[204.0],[365.0],[124.0],[8.0],[8.0],[204.0],[492.0],[492.0],[364.0],[412.0],[204.0],[418.0],[374.0],[160.0],[209.0],[490.0],[354.0],[365.0],[120.0],[120.0]
14,[204.0],[204.0],[8.0],[412.0],[120.0],[292.0],[365.0],[355.0],[418.0],[438.0],[214.0],[8.0],[126.0],[126.0],[353.0],[418.0],[8.0],[353.0],[492.0],[8.0],[120.0],[492.0],[492.0],[283.0],[283.0],[365.0],[120.0],[155.0],[214.0],[490.0],[8.0],[418.0],[214.0],[8.0],[120.0],[283.0],[120.0],[490.0],[214.0],[125.0],[204.0],[492.0],[418.0],[283.0],[418.0],[126.0],[152.0],[418.0],[126.0],[152.0],[126.0],[209.0],[412.0],[156.0],[364.0],[492.0],[155.0],[126.0],[418.0],[163.0],[410.0],[490.0],[492.0],[214.0],[8.0],[209.0],[418.0],[156.0],[374.0],[253.0],[120.0],[123.0],[492.0],[125.0],[142.0],[126.0],[147.0],[123.0],[204.0],[209.0],[8.0],[490.0],[155.0],[253.0],[126.0],[126.0],[355.0],[102.0],[152.0],[147.0],[145.0],[354.0],[418.0],[253.0],[214.0],[418.0],[416.0],[354.0],[257.0],[354.0]
15,[209.0],[490.0],[152.0],[492.0],[418.0],[257.0],[283.0],[152.0],[120.0],[283.0],[418.0],[142.0],[144.0],[412.0],[418.0],[355.0],[152.0],[204.0],[209.0],[214.0],[253.0],[102.0],[155.0],[126.0],[126.0],[155.0],[283.0],[204.0],[120.0],[163.0],[155.0],[8.0],[152.0],[163.0],[410.0],[418.0],[364.0],[125.0],[283.0],[490.0],[412.0],[155.0],[8.0],[418.0],[370.0],[155.0],[410.0],[160.0],[8.0],[209.0],[152.0],[283.0],[120.0],[418.0],[214.0],[418.0],[492.0],[102.0],[354.0],[152.0],[283.0],[412.0],[355.0],[418.0],[416.0],[353.0],[120.0],[8.0],[209.0],[364.0],[374.0],[54.0],[147.0],[492.0],[8.0],[257.0],[354.0],[204.0],[418.0],[364.0],[156.0],[156.0],[490.0],[418.0],[374.0],[162.0],[418.0],[209.0],[412.0],[418.0],[253.0],[120.0],[155.0],[490.0],[253.0],[120.0],[123.0],[283.0],[365.0],[418.0]
16,[102.0],[418.0],[354.0],[418.0],[156.0],[253.0],[293.0],[8.0],[8.0],[293.0],[490.0],[253.0],[490.0],[147.0],[204.0],[209.0],[125.0],[418.0],[418.0],[418.0],[257.0],[126.0],[418.0],[418.0],[410.0],[120.0],[8.0],[418.0],[490.0],[283.0],[163.0],[354.0],[418.0],[204.0],[257.0],[293.0],[283.0],[365.0],[8.0],[418.0],[156.0],[8.0],[293.0],[152.0],[503.0],[204.0],[209.0],[123.0],[156.0],[410.0],[410.0],[418.0],[152.0],[142.0],[120.0],[120.0],[410.0],[418.0],[253.0],[418.0],[253.0],[126.0],[418.0],[152.0],[418.0],[410.0],[253.0],[418.0],[410.0],[354.0],[204.0],[253.0],[8.0],[283.0],[283.0],[492.0],[418.0],[159.0],[126.0],[126.0],[163.0],[209.0],[355.0],[163.0],[152.0],[142.0],[126.0],[121.0],[293.0],[204.0],[8.0],[102.0],[293.0],[156.0],[8.0],[8.0],[418.0],[144.0],[283.0],[142.0]
17,[364.0],[374.0],[410.0],[355.0],[203.0],[450.0],[209.0],[418.0],[253.0],[8.0],[126.0],[156.0],[418.0],[418.0],[156.0],[102.0],[418.0],[145.0],[204.0],[283.0],[162.0],[145.0],[293.0],[354.0],[295.0],[364.0],[418.0],[163.0],[418.0],[120.0],[253.0],[120.0],[374.0],[156.0],[8.0],[8.0],[102.0],[156.0],[253.0],[209.0],[102.0],[163.0],[204.0],[492.0],[209.0],[147.0],[253.0],[354.0],[418.0],[355.0],[209.0],[8.0],[418.0],[257.0],[155.0],[152.0],[355.0],[204.0],[102.0],[364.0],[145.0],[147.0],[125.0],[204.0],[370.0],[120.0],[438.0],[490.0],[354.0],[438.0],[209.0],[147.0],[253.0],[156.0],[253.0],[253.0],[209.0],[353.0],[253.0],[142.0],[102.0],[126.0],[418.0],[152.0],[410.0],[253.0],[8.0],[418.0],[204.0],[490.0],[416.0],[367.0],[412.0],[126.0],[54.0],[156.0],[204.0],[418.0],[354.0],[204.0]
18,[412.0],[412.0],[293.0],[209.0],[123.0],[8.0],[355.0],[367.0],[354.0],[257.0],[102.0],[410.0],[209.0],[211.0],[438.0],[145.0],[355.0],[365.0],[156.0],[102.0],[204.0],[354.0],[8.0],[253.0],[257.0],[354.0],[152.0],[412.0],[257.0],[410.0],[125.0],[283.0],[145.0],[253.0],[54.0],[156.0],[410.0],[354.0],[257.0],[355.0],[214.0],[410.0],[144.0],[120.0],[163.0],[162.0],[156.0],[204.0],[204.0],[102.0],[412.0],[416.0],[145.0],[54.0],[410.0],[253.0],[283.0],[147.0],[152.0],[147.0],[163.0],[204.0],[142.0],[365.0],[204.0],[257.0],[257.0],[283.0],[102.0],[126.0],[102.0],[418.0],[293.0],[364.0],[102.0],[410.0],[204.0],[365.0],[163.0],[492.0],[418.0],[152.0],[197.0],[257.0],[257.0],[410.0],[293.0],[354.0],[156.0],[374.0],[123.0],[211.0],[162.0],[418.0],[156.0],[253.0],[253.0],[293.0],[8.0],[416.0]
19,[365.0],[209.0],[156.0],[125.0],[293.0],[126.0],[374.0],[163.0],[374.0],[253.0],[156.0],[54.0],[102.0],[253.0],[253.0],[163.0],[253.0],[492.0],[163.0],[152.0],[410.0],[367.0],[159.0],[423.0],[412.0],[209.0],[163.0],[257.0],[162.0],[354.0],[365.0],[253.0],[204.0],[152.0],[156.0],[123.0],[152.0],[418.0],[156.0],[144.0],[152.0],[293.0],[355.0],[8.0],[257.0],[102.0],[163.0],[253.0],[416.0],[145.0],[145.0],[354.0],[257.0],[283.0],[159.0],[257.0],[253.0],[163.0],[123.0],[203.0],[102.0],[355.0],[209.0],[102.0],[156.0],[438.0],[142.0],[253.0],[204.0],[209.0],[438.0],[8.0],[257.0],[102.0],[209.0],[8.0],[102.0],[293.0],[152.0],[418.0],[492.0],[257.0],[257.0],[283.0],[253.0],[354.0],[102.0],[156.0],[410.0],[125.0],[102.0],[145.0],[147.0],[293.0],[102.0],[163.0],[8.0],[8.0],[364.0],[8.0]
20,[257.0],[54.0],[126.0],[152.0],[152.0],[156.0],[418.0],[156.0],[102.0],[156.0],[412.0],[126.0],[163.0],[257.0],[54.0],[126.0],[159.0],[102.0],[412.0],[355.0],[54.0],[204.0],[253.0],[163.0],[156.0],[418.0],[257.0],[142.0],[102.0],[293.0],[355.0],[257.0],[355.0],[257.0],[163.0],[253.0],[354.0],[204.0],[123.0],[374.0],[257.0],[355.0],[211.0],[257.0],[156.0],[354.0],[204.0],[152.0],[253.0],[412.0],[102.0],[147.0],[8.0],[374.0],[102.0],[54.0],[8.0],[253.0],[8.0],[293.0],[354.0],[418.0],[155.0],[123.0],[492.0],[204.0],[163.0],[102.0],[412.0],[491.0],[491.0],[416.0],[123.0],[354.0],[257.0],[102.0],[491.0],[418.0],[156.0],[102.0],[257.0],[410.0],[253.0],[123.0],[491.0],[491.0],[257.0],[374.0],[354.0],[354.0],[54.0],[163.0],[209.0],[142.0],[203.0],[204.0],[147.0],[257.0],[410.0],[293.0]
21,[293.0],[147.0],[102.0],[374.0],[491.0],[54.0],[492.0],[374.0],[491.0],[102.0],[203.0],[102.0],[253.0],[374.0],[142.0],[293.0],[203.0],[159.0],[54.0],[163.0],[142.0],[374.0],[423.0],[142.0],[491.0],[144.0],[416.0],[54.0],[209.0],[204.0],[204.0],[156.0],[8.0],[102.0],[253.0],[102.0],[293.0],[209.0],[102.0],[163.0],[491.0],[203.0],[253.0],[102.0],[214.0],[8.0],[8.0],[492.0],[142.0],[203.0],[253.0],[491.0],[253.0],[416.0],[204.0],[412.0],[144.0],[8.0],[204.0],[123.0],[120.0],[293.0],[374.0],[354.0],[142.0],[354.0],[102.0],[123.0],[120.0],[293.0],[142.0],[355.0],[156.0],[152.0],[123.0],[203.0],[123.0],[145.0],[355.0],[163.0],[124.0],[54.0],[8.0],[491.0],[438.0],[156.0],[416.0],[257.0],[374.0],[209.0],[374.0],[8.0],[492.0],[209.0],[491.0],[412.0],[293.0],[124.0],[374.0],[123.0]
22,[492.0],[163.0],[491.0],[145.0],[355.0],[102.0],[120.0],[123.0],[293.0],[126.0],[163.0],[491.0],[257.0],[491.0],[163.0],[491.0],[374.0],[163.0],[102.0],[367.0],[209.0],[152.0],[163.0],[293.0],[253.0],[491.0],[367.0],[156.0],[342.0],[156.0],[147.0],[410.0],[124.0],[123.0],[126.0],[491.0],[203.0],[374.0],[355.0],[8.0],[123.0],[152.0],[102.0],[253.0],[492.0],[438.0],[54.0],[102.0],[163.0],[120.0],[491.0],[126.0],[491.0],[490.0],[54.0],[8.0],[412.0],[54.0],[438.0],[374.0],[490.0],[156.0],[102.0],[144.0],[253.0],[156.0],[126.0],[147.0],[370.0],[405.0],[8.0],[492.0],[491.0],[367.0],[491.0],[438.0],[156.0],[355.0],[405.0],[253.0],[152.0],[412.0],[102.0],[293.0],[203.0],[438.0],[144.0],[491.0],[491.0],[102.0],[491.0],[405.0],[125.0],[354.0],[367.0],[355.0],[491.0],[491.0],[492.0],[491.0]
23,[410.0],[253.0],[209.0],[163.0],[209.0],[163.0],[152.0],[197.0],[405.0],[491.0],[253.0],[257.0],[156.0],[358.0],[126.0],[8.0],[491.0],[124.0],[123.0],[438.0],[123.0],[410.0],[123.0],[156.0],[163.0],[123.0],[126.0],[405.0],[156.0],[123.0],[209.0],[293.0],[416.0],[355.0],[102.0],[354.0],[491.0],[492.0],[209.0],[126.0],[354.0],[123.0],[492.0],[156.0],[102.0],[121.0],[405.0],[163.0],[490.0],[492.0],[8.0],[257.0],[163.0],[123.0],[126.0],[156.0],[209.0],[438.0],[405.0],[491.0],[74.0],[405.0],[412.0],[293.0],[354.0],[492.0],[156.0],[293.0],[491.0],[204.0],[163.0],[204.0],[354.0],[204.0],[410.0],[405.0],[253.0],[492.0],[491.0],[257.0],[197.0],[102.0],[156.0],[412.0],[405.0],[203.0],[253.0],[204.0],[8.0],[8.0],[211.0],[342.0],[355.0],[416.0],[123.0],[152.0],[405.0],[204.0],[123.0],[374.0]
24,[354.0],[123.0],[204.0],[203.0],[410.0],[209.0],[204.0],[489.0],[123.0],[412.0],[257.0],[405.0],[8.0],[405.0],[257.0],[203.0],[120.0],[253.0],[8.0],[492.0],[293.0],[370.0],[102.0],[203.0],[142.0],[8.0],[489.0],[120.0],[293.0],[412.0],[410.0],[123.0],[491.0],[211.0],[491.0],[369.0],[412.0],[123.0],[491.0],[204.0],[405.0],[102.0],[125.0],[405.0],[354.0],[367.0],[126.0],[120.0],[354.0],[405.0],[125.0],[197.0],[124.0],[367.0],[253.0],[405.0],[293.0],[405.0],[491.0],[354.0],[450.0],[253.0],[203.0],[491.0],[123.0],[102.0],[405.0],[412.0],[405.0],[152.0],[253.0],[159.0],[142.0],[438.0],[152.0],[54.0],[163.0],[102.0],[412.0],[54.0],[354.0],[492.0],[123.0],[370.0],[163.0],[120.0],[342.0],[405.0],[126.0],[253.0],[197.0],[492.0],[367.0],[102.0],[355.0],[405.0],[152.0],[253.0],[152.0],[152.0]
