Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[652.0],[1131.0],[13.0],[13.0],[1299.0],[889.0],[652.0],[33.0],[1558.0],[226.0],[1299.0],[14.0],[86.0],[291.0],[1186.0],[1018.0],[515.0],[13.0],[649.0],[1558.0],[515.0],[1558.0],[33.0],[281.0],[1017.0],[281.0],[92.0],[291.0],[515.0],[1131.0],[861.0],[1299.0],[33.0],[13.0],[291.0],[911.0],[13.0],[1017.0],[258.0],[861.0],[614.0],[515.0],[1299.0],[515.0],[649.0],[1558.0],[1017.0],[652.0],[723.0],[1558.0],[33.0],[494.0],[1018.0],[649.0],[1018.0],[1131.0],[258.0],[33.0],[1558.0],[652.0],[13.0],[649.0],[281.0],[911.0],[1299.0],[652.0],[515.0],[291.0],[291.0],[1018.0],[1574.0],[1017.0],[33.0],[258.0],[911.0],[1018.0],[1299.0],[652.0],[1299.0],[33.0],[1299.0],[33.0],[614.0],[1299.0],[258.0],[354.0],[911.0],[226.0],[1018.0],[258.0],[1299.0],[415.0],[1558.0],[258.0],[258.0],[1299.0],[1017.0],[13.0],[1558.0],[291.0]
11,[33.0],[13.0],[240.0],[861.0],[15.0],[1299.0],[1017.0],[291.0],[33.0],[415.0],[1558.0],[494.0],[33.0],[649.0],[889.0],[1114.0],[911.0],[291.0],[258.0],[291.0],[1186.0],[649.0],[291.0],[1017.0],[1299.0],[515.0],[652.0],[889.0],[13.0],[889.0],[652.0],[723.0],[652.0],[515.0],[515.0],[515.0],[258.0],[652.0],[226.0],[13.0],[378.0],[672.0],[1186.0],[258.0],[415.0],[1299.0],[672.0],[1299.0],[494.0],[33.0],[13.0],[614.0],[1299.0],[1299.0],[291.0],[169.0],[614.0],[515.0],[13.0],[33.0],[889.0],[226.0],[723.0],[291.0],[258.0],[1574.0],[1018.0],[1186.0],[911.0],[291.0],[1299.0],[415.0],[754.0],[652.0],[494.0],[88.0],[911.0],[889.0],[181.0],[258.0],[181.0],[1299.0],[652.0],[730.0],[1558.0],[13.0],[13.0],[1186.0],[33.0],[281.0],[730.0],[795.0],[258.0],[33.0],[1299.0],[258.0],[652.0],[1131.0],[861.0],[181.0]
12,[1017.0],[889.0],[861.0],[94.0],[1570.0],[1018.0],[911.0],[911.0],[13.0],[614.0],[861.0],[614.0],[911.0],[13.0],[649.0],[861.0],[13.0],[94.0],[1299.0],[861.0],[649.0],[13.0],[515.0],[181.0],[33.0],[614.0],[1018.0],[911.0],[291.0],[181.0],[94.0],[415.0],[723.0],[672.0],[1558.0],[258.0],[1299.0],[33.0],[614.0],[181.0],[181.0],[13.0],[861.0],[13.0],[291.0],[515.0],[92.0],[1321.0],[861.0],[652.0],[889.0],[1071.0],[649.0],[911.0],[911.0],[861.0],[181.0],[649.0],[1114.0],[258.0],[33.0],[1299.0],[1299.0],[861.0],[1043.0],[281.0],[861.0],[672.0],[515.0],[515.0],[861.0],[13.0],[501.0],[1018.0],[13.0],[795.0],[861.0],[1558.0],[1114.0],[169.0],[94.0],[1018.0],[1018.0],[1043.0],[1299.0],[291.0],[861.0],[1374.0],[258.0],[13.0],[1131.0],[861.0],[515.0],[1299.0],[169.0],[1017.0],[515.0],[1299.0],[889.0],[649.0]
13,[515.0],[861.0],[1374.0],[889.0],[1114.0],[181.0],[291.0],[415.0],[861.0],[1374.0],[181.0],[1017.0],[861.0],[1114.0],[1570.0],[1299.0],[861.0],[258.0],[614.0],[13.0],[614.0],[1043.0],[649.0],[1570.0],[92.0],[181.0],[584.0],[1017.0],[353.0],[614.0],[354.0],[291.0],[291.0],[1131.0],[1131.0],[1131.0],[889.0],[614.0],[1017.0],[94.0],[1299.0],[1131.0],[13.0],[1186.0],[94.0],[1374.0],[889.0],[614.0],[353.0],[13.0],[672.0],[861.0],[515.0],[1558.0],[1299.0],[291.0],[1570.0],[1043.0],[88.0],[169.0],[1374.0],[1114.0],[889.0],[1131.0],[169.0],[614.0],[13.0],[861.0],[13.0],[911.0],[614.0],[861.0],[1114.0],[515.0],[181.0],[1186.0],[614.0],[672.0],[730.0],[291.0],[1374.0],[13.0],[1131.0],[861.0],[353.0],[1319.0],[354.0],[889.0],[291.0],[1017.0],[672.0],[33.0],[1131.0],[94.0],[291.0],[33.0],[723.0],[672.0],[730.0],[92.0]
14,[181.0],[1114.0],[1299.0],[614.0],[614.0],[614.0],[1186.0],[258.0],[181.0],[649.0],[515.0],[889.0],[1186.0],[1018.0],[861.0],[614.0],[1131.0],[861.0],[1374.0],[1299.0],[672.0],[889.0],[1186.0],[1131.0],[515.0],[1299.0],[1570.0],[94.0],[201.0],[672.0],[442.0],[258.0],[258.0],[861.0],[1017.0],[614.0],[672.0],[861.0],[353.0],[1114.0],[861.0],[795.0],[1570.0],[889.0],[1186.0],[169.0],[1114.0],[1186.0],[291.0],[1299.0],[1374.0],[1374.0],[861.0],[258.0],[861.0],[181.0],[353.0],[258.0],[1374.0],[889.0],[614.0],[614.0],[861.0],[494.0],[291.0],[501.0],[1299.0],[1131.0],[1299.0],[258.0],[1131.0],[730.0],[614.0],[13.0],[861.0],[1570.0],[1131.0],[614.0],[169.0],[181.0],[339.0],[889.0],[889.0],[1017.0],[614.0],[1374.0],[1319.0],[614.0],[1131.0],[861.0],[649.0],[1186.0],[614.0],[494.0],[1131.0],[13.0],[291.0],[614.0],[501.0],[415.0]
15,[649.0],[353.0],[1131.0],[1570.0],[889.0],[1131.0],[861.0],[13.0],[1299.0],[1131.0],[501.0],[1131.0],[501.0],[1570.0],[353.0],[672.0],[169.0],[181.0],[651.0],[515.0],[889.0],[1131.0],[614.0],[415.0],[1186.0],[889.0],[494.0],[1319.0],[1131.0],[88.0],[1114.0],[861.0],[1186.0],[1570.0],[614.0],[494.0],[1186.0],[1186.0],[201.0],[614.0],[1558.0],[861.0],[291.0],[169.0],[861.0],[1186.0],[1186.0],[1114.0],[515.0],[181.0],[515.0],[1570.0],[281.0],[169.0],[13.0],[1299.0],[672.0],[42.0],[672.0],[13.0],[861.0],[672.0],[614.0],[515.0],[1374.0],[672.0],[1131.0],[515.0],[1186.0],[181.0],[94.0],[923.0],[1131.0],[181.0],[1131.0],[1114.0],[94.0],[754.0],[94.0],[649.0],[649.0],[795.0],[1374.0],[442.0],[415.0],[672.0],[1186.0],[181.0],[614.0],[515.0],[861.0],[181.0],[672.0],[861.0],[181.0],[911.0],[861.0],[502.0],[1374.0],[1570.0]
16,[1570.0],[1186.0],[169.0],[502.0],[502.0],[1186.0],[1131.0],[1114.0],[795.0],[94.0],[325.0],[13.0],[494.0],[861.0],[515.0],[378.0],[378.0],[1114.0],[1570.0],[614.0],[181.0],[861.0],[1114.0],[795.0],[614.0],[861.0],[889.0],[1131.0],[169.0],[515.0],[1570.0],[13.0],[181.0],[889.0],[861.0],[672.0],[1570.0],[1131.0],[1114.0],[515.0],[501.0],[378.0],[415.0],[614.0],[795.0],[1131.0],[1299.0],[1131.0],[201.0],[415.0],[291.0],[94.0],[442.0],[614.0],[1319.0],[889.0],[33.0],[201.0],[415.0],[291.0],[442.0],[1570.0],[672.0],[557.0],[94.0],[649.0],[33.0],[94.0],[494.0],[501.0],[649.0],[1299.0],[861.0],[1131.0],[544.0],[651.0],[1570.0],[911.0],[861.0],[1570.0],[557.0],[1114.0],[169.0],[169.0],[672.0],[861.0],[94.0],[861.0],[889.0],[339.0],[13.0],[94.0],[1570.0],[1131.0],[1570.0],[861.0],[649.0],[1558.0],[515.0],[672.0]
17,[502.0],[614.0],[88.0],[1374.0],[651.0],[861.0],[672.0],[378.0],[339.0],[181.0],[1114.0],[861.0],[889.0],[614.0],[557.0],[181.0],[614.0],[614.0],[861.0],[557.0],[1114.0],[614.0],[1570.0],[861.0],[494.0],[88.0],[181.0],[515.0],[614.0],[502.0],[325.0],[672.0],[1299.0],[614.0],[557.0],[88.0],[15.0],[515.0],[889.0],[1299.0],[557.0],[1186.0],[353.0],[1321.0],[181.0],[889.0],[1131.0],[1570.0],[557.0],[614.0],[911.0],[181.0],[1131.0],[378.0],[353.0],[1570.0],[544.0],[1131.0],[861.0],[672.0],[515.0],[861.0],[181.0],[672.0],[651.0],[889.0],[889.0],[13.0],[353.0],[1074.0],[889.0],[1570.0],[181.0],[861.0],[339.0],[501.0],[1374.0],[1131.0],[13.0],[889.0],[614.0],[502.0],[13.0],[13.0],[1570.0],[889.0],[494.0],[649.0],[861.0],[240.0],[169.0],[672.0],[649.0],[1374.0],[1018.0],[1374.0],[502.0],[181.0],[672.0],[861.0]
18,[13.0],[15.0],[353.0],[1321.0],[33.0],[13.0],[614.0],[1299.0],[1043.0],[568.0],[1570.0],[339.0],[1374.0],[181.0],[651.0],[1570.0],[1374.0],[515.0],[94.0],[1374.0],[13.0],[94.0],[911.0],[13.0],[1131.0],[911.0],[651.0],[1299.0],[861.0],[1374.0],[1558.0],[1570.0],[13.0],[201.0],[1374.0],[1570.0],[1316.0],[13.0],[861.0],[651.0],[1131.0],[94.0],[480.0],[33.0],[1131.0],[502.0],[13.0],[911.0],[1114.0],[1570.0],[1570.0],[911.0],[1186.0],[181.0],[494.0],[1114.0],[480.0],[889.0],[1186.0],[1570.0],[94.0],[13.0],[649.0],[795.0],[339.0],[13.0],[1186.0],[353.0],[1319.0],[1570.0],[1570.0],[240.0],[201.0],[501.0],[14.0],[649.0],[169.0],[1186.0],[584.0],[861.0],[861.0],[515.0],[291.0],[889.0],[861.0],[201.0],[15.0],[544.0],[1269.0],[1299.0],[1570.0],[1570.0],[1299.0],[795.0],[1374.0],[94.0],[911.0],[861.0],[169.0],[94.0]
19,[1374.0],[557.0],[14.0],[480.0],[181.0],[400.0],[1299.0],[494.0],[442.0],[1570.0],[1321.0],[378.0],[1570.0],[324.0],[201.0],[339.0],[672.0],[911.0],[13.0],[501.0],[861.0],[672.0],[13.0],[502.0],[672.0],[501.0],[1321.0],[649.0],[889.0],[13.0],[494.0],[1114.0],[889.0],[1374.0],[501.0],[181.0],[861.0],[442.0],[557.0],[1570.0],[325.0],[480.0],[14.0],[94.0],[169.0],[1114.0],[515.0],[672.0],[1558.0],[861.0],[501.0],[83.0],[94.0],[557.0],[15.0],[911.0],[1374.0],[1570.0],[501.0],[181.0],[324.0],[1374.0],[442.0],[339.0],[1570.0],[861.0],[94.0],[1570.0],[1114.0],[1131.0],[639.0],[651.0],[325.0],[1570.0],[324.0],[181.0],[515.0],[515.0],[14.0],[1131.0],[502.0],[324.0],[15.0],[544.0],[1321.0],[442.0],[672.0],[672.0],[494.0],[201.0],[1374.0],[339.0],[557.0],[181.0],[614.0],[502.0],[1570.0],[1570.0],[88.0],[14.0]
20,[672.0],[1570.0],[651.0],[754.0],[324.0],[502.0],[415.0],[339.0],[1114.0],[378.0],[1131.0],[33.0],[614.0],[1131.0],[584.0],[1321.0],[649.0],[14.0],[181.0],[324.0],[33.0],[1570.0],[1299.0],[324.0],[861.0],[14.0],[982.0],[201.0],[649.0],[1570.0],[515.0],[917.0],[1131.0],[181.0],[14.0],[1186.0],[181.0],[339.0],[33.0],[201.0],[13.0],[1374.0],[94.0],[201.0],[1589.0],[1570.0],[861.0],[94.0],[324.0],[88.0],[378.0],[502.0],[917.0],[1114.0],[1570.0],[1321.0],[1299.0],[1299.0],[1570.0],[614.0],[1321.0],[33.0],[1131.0],[502.0],[181.0],[181.0],[614.0],[1374.0],[1131.0],[553.0],[557.0],[169.0],[889.0],[614.0],[88.0],[13.0],[291.0],[13.0],[1186.0],[13.0],[1131.0],[378.0],[1186.0],[1186.0],[13.0],[1043.0],[1321.0],[584.0],[13.0],[1043.0],[501.0],[480.0],[201.0],[1114.0],[649.0],[557.0],[226.0],[325.0],[13.0],[378.0]
21,[911.0],[821.0],[378.0],[1558.0],[88.0],[911.0],[501.0],[181.0],[94.0],[502.0],[1260.0],[325.0],[1131.0],[14.0],[325.0],[142.0],[1570.0],[95.0],[33.0],[181.0],[1299.0],[1186.0],[861.0],[926.0],[1114.0],[1570.0],[1131.0],[378.0],[557.0],[14.0],[501.0],[181.0],[672.0],[1321.0],[94.0],[1321.0],[325.0],[181.0],[325.0],[1374.0],[1114.0],[1570.0],[1374.0],[324.0],[1098.0],[325.0],[584.0],[181.0],[672.0],[1131.0],[14.0],[13.0],[502.0],[1131.0],[1131.0],[614.0],[1558.0],[584.0],[614.0],[861.0],[378.0],[1131.0],[33.0],[1570.0],[33.0],[1316.0],[502.0],[480.0],[889.0],[651.0],[14.0],[14.0],[584.0],[1299.0],[1114.0],[861.0],[1114.0],[442.0],[324.0],[1186.0],[1570.0],[651.0],[649.0],[1374.0],[1374.0],[1321.0],[1570.0],[33.0],[181.0],[889.0],[480.0],[13.0],[94.0],[353.0],[324.0],[614.0],[889.0],[889.0],[94.0],[1114.0]
22,[88.0],[378.0],[144.0],[584.0],[1558.0],[1570.0],[169.0],[1186.0],[14.0],[325.0],[672.0],[94.0],[515.0],[501.0],[1114.0],[94.0],[201.0],[325.0],[14.0],[339.0],[14.0],[15.0],[1131.0],[94.0],[181.0],[1114.0],[14.0],[33.0],[651.0],[325.0],[13.0],[14.0],[861.0],[94.0],[325.0],[325.0],[1131.0],[1374.0],[94.0],[95.0],[339.0],[889.0],[400.0],[501.0],[14.0],[181.0],[1570.0],[442.0],[1131.0],[1374.0],[651.0],[1131.0],[544.0],[13.0],[324.0],[672.0],[861.0],[861.0],[1299.0],[515.0],[1131.0],[1321.0],[325.0],[181.0],[14.0],[515.0],[88.0],[14.0],[88.0],[442.0],[324.0],[1186.0],[1321.0],[33.0],[1260.0],[378.0],[353.0],[378.0],[353.0],[651.0],[15.0],[584.0],[1289.0],[33.0],[181.0],[396.0],[324.0],[324.0],[325.0],[94.0],[1321.0],[730.0],[339.0],[324.0],[88.0],[1570.0],[181.0],[494.0],[1131.0],[396.0]
